,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
270,2014-02-03 09:15:00,963.2,975.0,960.15,970.0,43895,2014-02-03 15:29:00,2014-02-03 09:15:00,45848.410679511835,37568.91143911439,0.13797836101901204,0.1525705259467299,3.809352663147896,45848.410679511835,37568.91143911439,0.13797836101901204,4.644914981737795,9.134793950410835
271,2014-02-04 09:15:00,967.0,967.0,924.7,939.0,42321,2014-02-04 15:29:00,2014-02-04 09:15:00,45764.95664310174,37586.382352941175,0.1034550886605611,0.5413044119307113,2.9722400021398054,45764.95664310174,37586.382352941175,0.1034550886605611,5.268172128901876,8.5775257318418
272,2014-02-05 09:15:00,931.05,948.25,931.05,936.0,51212,2014-02-05 15:29:00,2014-02-05 09:15:00,45688.47688472439,37636.29304029304,0.29713634345831946,0.3454468284318891,1.9302994935442357,45688.47688472439,37636.29304029304,0.29713634345831946,5.900596199841626,8.35247273634832
273,2014-02-06 09:15:00,946.0,952.0,925.0,925.0,37163,2014-02-06 15:29:00,2014-02-06 09:15:00,45605.036472780506,37634.56569343065,-0.010340210860528722,0.10892186706194132,0.8511417060962237,45605.036472780506,37634.56569343065,-0.010340210860528722,5.613632671363944,8.054829130587155
274,2014-02-07 09:15:00,935.0,972.0,926.0,957.15,88786,2014-02-07 15:29:00,2014-02-07 09:15:00,45626.0474712882,37820.57090909091,1.1170248556590594,1.6452544379364233,0.5586996142615395,45626.0474712882,37820.57090909091,1.1170248556590594,4.752719335046269,7.485578317645245
275,2014-02-10 09:15:00,963.5,992.6,950.0,986.0,37177,2014-02-10 15:29:00,2014-02-10 09:15:00,45543.33299823086,37818.239130434784,-0.014079758511738545,1.4931963184056727,0.8268247727533279,45543.33299823086,37818.239130434784,-0.014079758511738545,1.6457668443524032,6.3150011693331916
276,2014-02-11 09:15:00,987.0,1034.4,978.05,1025.95,89510,2014-02-11 15:29:00,2014-02-11 09:15:00,45566.63948623317,38004.851985559566,1.1303257952564494,2.520067025001561,1.2225772953674978,45566.63948623317,38004.851985559566,1.1303257952564494,3.061371436932273,5.428820012726832
277,2014-02-12 09:15:00,1032.9,1034.25,1000.2,1020.0,133127,2014-02-12 15:29:00,2014-02-12 09:15:00,45839.72457742529,38347.017985611514,2.0676385577819296,4.290569239325171,2.0116017775461543,45839.72457742529,38347.017985611514,2.0676385577819296,4.636016067757061,4.916574480423593
278,2014-02-13 09:15:00,1015.0,1026.0,997.3,1001.0,25662,2014-02-13 15:29:00,2014-02-13 09:15:00,45763.77987665084,38301.55197132617,-0.2761911713891229,4.024718278796577,2.7947610598930814,45763.77987665084,38301.55197132617,-0.2761911713891229,4.133640145858519,4.516836194066679
279,2014-02-14 09:15:00,1000.0,1015.0,982.25,997.0,114230,2014-02-14 15:29:00,2014-02-14 09:15:00,45905.99126521757,38572.725,1.6480915217122132,4.55578494484973,3.3768671612757424,45905.99126521757,38572.725,1.6480915217122132,6.2010393827861545,4.585786919457791
280,2014-02-17 09:15:00,985.0,1008.0,982.0,997.0,10492,2014-02-17 15:29:00,2014-02-17 09:15:00,45854.734675691194,38472.79359430605,-0.6102051138710308,3.959659589490438,3.8701598154926957,45854.734675691194,38472.79359430605,-0.6102051138710308,5.452855907896112,4.666581012073624
281,2014-02-18 09:15:00,1003.85,1010.95,995.3,997.25,26232,2014-02-18 15:29:00,2014-02-18 09:15:00,45779.142800816495,38429.386524822694,-0.2664398190654882,2.562893975168501,3.8787252055260835,45779.142800816495,38429.386524822694,-0.2664398190654882,5.082961000170062,4.648059899200442
282,2014-02-19 09:15:00,1002.5,1030.0,1002.0,1007.6,34151,2014-02-19 15:29:00,2014-02-19 09:15:00,45698.89453254624,38414.268551236746,-0.09329040876908946,0.40196500861748174,3.1010043593845458,45698.89453254624,38414.268551236746,-0.09329040876908946,4.692534247942653,4.527253704010545
283,2014-02-20 09:15:00,1016.95,1081.55,1000.0,1047.0,103597,2014-02-20 15:29:00,2014-02-20 09:15:00,45781.473590903224,38643.785211267605,1.4187663632050191,2.096922543211624,2.7154452122675554,45781.473590903224,38643.785211267605,1.4187663632050191,6.121640822008201,4.57805451907497
284,2014-02-21 09:15:00,1054.25,1079.0,1048.0,1074.0,74669,2014-02-21 15:29:00,2014-02-21 09:15:00,45750.70381664619,38770.18947368421,0.7846613829196255,1.233492404419036,2.0509867041814163,45750.70381664619,38770.18947368421,0.7846613829196255,5.789277349268768,4.681710320497221
285,2014-02-24 09:15:00,1081.9,1139.0,1081.9,1126.3,139662,2014-02-24 15:29:00,2014-02-24 09:15:00,46057.304394440565,39122.958041958045,2.1829119893125513,4.026609507602618,2.0643766878038528,46057.304394440565,39122.958041958045,2.1829119893125513,7.986269097093057,5.315760545771286
286,2014-02-25 09:15:00,1137.0,1160.0,1130.5,1152.25,107631,2014-02-25 15:29:00,2014-02-25 09:15:00,46153.875759285256,39361.662020905926,1.4791680407329522,5.772217367401058,2.7062413662503637,46153.875759285256,39361.662020905926,1.4791680407329522,8.33511134256956,5.843134536335015
287,2014-02-26 09:15:00,1150.0,1157.3,1101.0,1128.0,46236,2014-02-26 15:29:00,2014-02-26 09:15:00,46075.452290981004,39385.53125,0.1486793598191317,6.01418713598928,3.828685791724724,46075.452290981004,39385.53125,0.1486793598191317,6.4161521446067615,6.0211481440199845
288,2014-02-28 09:15:00,1131.15,1138.1,1120.0,1134.85,52711,2014-02-28 15:29:00,2014-02-28 09:15:00,46002.32344044093,39431.64013840831,0.2886671556662663,4.884087928450526,4.386118868772504,46002.32344044093,39431.64013840831,0.2886671556662663,6.981010471662151,6.305885176600348
289,2014-03-03 09:15:00,1144.85,1144.85,1122.0,1130.0,41941,2014-03-03 15:29:00,2014-03-03 09:15:00,45923.17619257284,39440.293103448275,0.05445413631812697,4.153880681849028,4.970196524258503,45923.17619257284,39440.293103448275,0.05445413631812697,5.387373086268065,6.22451854694854
290,2014-03-04 09:15:00,1130.0,1144.0,1110.6,1142.1,55573,2014-03-04 15:29:00,2014-03-04 09:15:00,45853.922481564594,39495.73195876289,0.350619252861103,2.32158794539758,4.629192211817495,45853.922481564594,39495.73195876289,0.350619252861103,6.348197453000198,6.314052701458947
291,2014-03-05 09:15:00,1132.4,1152.5,1115.0,1117.0,119669,2014-03-05 15:29:00,2014-03-05 09:15:00,46014.335254289006,39770.29794520548,1.7363871848468604,2.5788070895114883,3.990510156239581,46014.335254289006,39770.29794520548,1.7363871848468604,8.351024456912548,6.640859047133196
292,2014-03-06 09:15:00,1132.1,1227.25,1125.65,1170.0,144323,2014-03-06 15:29:00,2014-03-06 09:15:00,46338.68203686874,40127.133105802044,2.24857208522452,4.678699814916877,3.7234126920251,46338.68203686874,40127.133105802044,2.24857208522452,10.692886950906157,7.2408943174295475
293,2014-03-07 09:15:00,1193.9,1194.7,1120.0,1127.0,137202,2014-03-07 15:29:00,2014-03-07 09:15:00,46603.79384661481,40457.319727891154,2.075897095213336,6.4659297544639465,4.039781057227785,46603.79384661481,40457.319727891154,2.075897095213336,11.350017682914473,7.763732003520174
294,2014-03-10 09:15:00,1125.0,1141.95,1071.0,1085.5,44090,2014-03-10 15:29:00,2014-03-10 09:15:00,46525.216428479034,40469.63389830509,0.07781513724412922,6.489290755389949,4.506863071935969,46525.216428479034,40469.63389830509,0.07781513724412922,10.643171437238978,8.249121412317194
295,2014-03-11 09:15:00,1098.9,1135.0,1084.1,1095.0,69755,2014-03-11 15:29:00,2014-03-11 09:15:00,46477.63504431494,40568.57094594595,0.6279671723018119,6.766638674830658,5.395873217822585,46477.63504431494,40568.57094594595,0.6279671723018119,9.08822662022824,8.359317164630713
296,2014-03-12 09:15:00,1103.0,1120.0,1095.0,1113.0,31920,2014-03-12 15:29:00,2014-03-12 09:15:00,46402.02855673742,40539.45117845118,-0.18575591297505165,4.844495577008745,5.849010915322036,46402.02855673742,40539.45117845118,-0.18575591297505165,7.423302666520234,8.26813629702578
297,2014-03-13 09:15:00,1111.3,1111.3,1085.0,1088.0,54127,2014-03-13 15:29:00,2014-03-13 09:15:00,46330.77142320137,40585.04697986577,0.2922885288577935,2.888212020642019,5.490913356467064,46330.77142320137,40585.04697986577,0.2922885288577935,7.566911835558897,8.383212266120994
298,2014-03-14 09:15:00,1098.0,1099.65,1066.95,1068.2,70883,2014-03-14 15:29:00,2014-03-14 09:15:00,46286.2956840158,40686.3779264214,0.6523879612169201,1.464702886645603,4.490667982903395,46286.2956840158,40686.3779264214,0.6523879612169201,7.9306326411095505,8.478174483065734
299,2014-03-18 09:15:00,1080.05,1088.55,1050.5,1064.85,21182,2014-03-18 15:29:00,2014-03-18 09:15:00,46222.76069807298,40621.363333333335,-0.42055824965348204,0.9663294997479919,3.386075731775004,46222.76069807298,40621.363333333335,-0.42055824965348204,7.455620255137942,8.684999199952722
300,2014-03-19 09:15:00,1058.7,1065.35,1004.0,1034.2,99525,2014-03-19 15:29:00,2014-03-19 09:15:00,46270.23013929137,40817.05647840531,1.268805954603229,1.6071682820494089,2.354181653218754,46270.23013929137,40817.05647840531,1.268805954603229,8.373806956880067,8.887560150340708
301,2014-03-20 09:15:00,1018.0,1064.5,1016.0,1060.0,245815,2014-03-20 15:29:00,2014-03-20 09:15:00,47671.1346342919,41495.85761589404,4.286013831043375,6.078938026067836,2.6010701430305723,47671.1346342919,41495.85761589404,4.286013831043375,10.923433603076582,9.144801064957111
302,2014-03-21 09:15:00,1070.0,1085.0,1062.0,1080.0,205305,2014-03-21 15:29:00,2014-03-21 09:15:00,48510.863445587805,42036.48184818482,3.3656073414348775,9.15225683864492,3.8538791066311524,48510.863445587805,42036.48184818482,3.3656073414348775,12.040468859286939,9.279559255795188
303,2014-03-22 09:15:00,1080.0,1086.0,1060.0,1082.1,3939,2014-03-22 15:29:00,2014-03-22 09:15:00,48480.11383577744,41911.16118421053,-0.7832523106863616,7.716616566741639,5.104261842650359,48480.11383577744,41911.16118421053,-0.7832523106863616,9.181319453387243,9.062689432842467
304,2014-03-24 09:15:00,1088.0,1099.25,1073.05,1088.0,304167,2014-03-24 15:29:00,2014-03-24 09:15:00,50669.301986311766,42771.016393442624,5.158862928034278,13.296037744429398,7.570203491586641,50669.301986311766,42771.016393442624,5.158862928034278,14.26236724417739,9.424609013536308
305,2014-03-25 09:15:00,1087.0,1093.7,1062.0,1062.0,213156,2014-03-25 15:29:00,2014-03-25 09:15:00,51512.626471167714,43327.83006535948,3.2968260709769,15.32405786080307,10.313581407337372,51512.626471167714,43327.83006535948,3.2968260709769,16.93122614285248,10.208908965798733
306,2014-03-26 09:15:00,1071.35,1086.0,1050.0,1073.0,233050,2014-03-26 15:29:00,2014-03-26 09:15:00,52552.55677784429,43945.817589576545,3.5983821531238642,14.63642618288356,12.025079038700516,52552.55677784429,43945.817589576545,3.5983821531238642,20.715364208951392,11.538115120041848
307,2014-03-27 09:15:00,1065.5,1086.05,1051.6,1051.6,46971,2014-03-27 15:29:00,2014-03-27 09:15:00,52467.45706753001,43955.63961038961,0.05747106031324078,11.328289901761922,12.460285651323918,52467.45706753001,43955.63961038961,0.05747106031324078,20.480546740406844,12.829478610526644
308,2014-03-28 09:15:00,1060.05,1076.0,1036.0,1036.0,67791,2014-03-28 15:29:00,2014-03-28 09:15:00,52399.97942030006,44032.77669902913,0.4534013861037281,12.564943598552011,13.429951057685994,52399.97942030006,44032.77669902913,0.4534013861037281,20.28156016529365,14.064571362945054
309,2014-03-31 09:15:00,1050.0,1050.0,1036.0,1050.0,143749,2014-03-31 15:29:00,2014-03-31 09:15:00,52620.07538862607,44354.44193548387,1.8889094576630054,9.29499012818074,12.629741534436262,52620.07538862607,44354.44193548387,1.8889094576630054,22.591027872610137,15.578112124692273
310,2014-04-01 09:15:00,1045.05,1050.0,1032.0,1039.85,52429,2014-04-01 15:29:00,2014-04-01 09:15:00,52537.39786838699,44380.40514469453,0.1531974399544539,6.151361497158293,10.795202261707306,52537.39786838699,44380.40514469453,0.1531974399544539,21.475419357961364,16.888273364800405
311,2014-04-02 09:15:00,1039.95,1083.4,1037.7,1076.15,48307,2014-04-02 15:29:00,2014-04-02 09:15:00,52453.60529660555,44392.99038461538,0.07461850511995037,2.6275978491543786,8.393436594961468,52453.60529660555,44392.99038461538,0.07461850511995037,17.264024032037938,17.52233240769654
312,2014-04-03 09:15:00,1089.0,1095.0,1065.0,1070.05,81091,2014-04-03 15:29:00,2014-04-03 09:15:00,52410.67929796803,44510.23642172524,0.6979639277389217,3.2680907165800597,6.781396757925097,52410.67929796803,44510.23642172524,0.6979639277389217,14.596380618341982,17.77792358360204
313,2014-04-04 09:15:00,1080.0,1090.0,1072.05,1087.0,151559,2014-04-04 15:29:00,2014-04-04 09:15:00,52673.618442317565,44851.15605095541,2.025830901780546,4.840520232256877,5.23651208466607,52673.618442317565,44851.15605095541,2.025830901780546,17.405463830808888,18.600338021344207
314,2014-04-07 09:15:00,1089.7,1148.0,1060.0,1082.2,36692,2014-04-07 15:29:00,2014-04-07 09:15:00,52591.94595673801,44825.25396825397,-0.15464827969941183,2.79696249489446,3.9369065580088147,52591.94595673801,44825.25396825397,-0.15464827969941183,12.0919526230752,18.383296559233987
315,2014-04-09 09:15:00,1098.9,1100.0,1083.0,1086.95,134318,2014-04-09 15:29:00,2014-04-09 09:15:00,52748.6916376367,45108.45886075949,1.6912180827550354,4.334983137695041,3.573630886116164,52748.6916376367,45108.45886075949,1.6912180827550354,10.486344634853333,17.738808408434075
316,2014-04-10 09:15:00,1097.95,1097.95,1048.0,1055.0,50074,2014-04-10 15:29:00,2014-04-10 09:15:00,52666.16220048771,45124.123028391165,0.0939859060313872,4.354350538606479,3.918981424006584,52666.16220048771,45124.123028391165,0.0939859060313872,6.981948387760856,16.36546682631502
317,2014-04-11 09:15:00,1048.2,1065.0,1015.0,1050.0,76485,2014-04-11 15:29:00,2014-04-11 09:15:00,52612.59632866392,45222.74213836478,0.5941972083328493,4.250583819200406,4.115480044530654,52612.59632866392,45222.74213836478,0.5941972083328493,7.518674535780466,15.069279605852381
318,2014-04-15 09:15:00,1065.0,1075.0,1044.15,1065.5,152124,2014-04-15 15:29:00,2014-04-15 09:15:00,52868.89141833463,45557.85579937304,2.015668218904065,4.240421136323925,3.9954602253440625,52868.89141833463,45557.85579937304,2.015668218904065,9.080941368580802,13.949217726181095
319,2014-04-16 09:15:00,1074.85,1074.85,1041.0,1048.35,73977,2014-04-16 15:29:00,2014-04-16 09:15:00,52810.04585171336,45646.665625,0.5364572955408796,4.931526711564216,4.422373068678015,52810.04585171336,45646.665625,0.5364572955408796,7.728489206458676,12.46296385956595
320,2014-04-17 09:15:00,1052.0,1078.35,1050.0,1060.0,87387,2014-04-17 15:29:00,2014-04-17 09:15:00,52779.00583402163,45776.69781931464,0.7883873809889601,4.028696009798141,4.361115643098634,52779.00583402163,45776.69781931464,0.7883873809889601,8.363679147493182,11.151789838519132
321,2014-04-21 09:15:00,1079.95,1089.9,1045.0,1045.2,79985,2014-04-21 15:29:00,2014-04-21 09:15:00,52731.350752224535,45882.934782608696,0.6467132878433361,4.58142339161009,4.406530213699356,52731.350752224535,45882.934782608696,0.6467132878433361,8.935773930216568,10.318964828336995
322,2014-04-22 09:15:00,1074.95,1075.5,1058.8,1059.6,42890,2014-04-22 15:29:00,2014-04-22 09:15:00,52649.92255115464,45873.668730650155,-0.05666995478960533,3.9305562284876356,4.342524695556802,52649.92255115464,45873.668730650155,-0.05666995478960533,8.181140047688041,9.677440771271602
323,2014-04-23 09:15:00,1068.15,1075.0,1052.5,1059.25,35215,2014-04-23 15:29:00,2014-04-23 09:15:00,52571.934548366306,45840.77160493827,-0.20211871022479755,1.712769299358773,3.8369943281637724,52571.934548366306,45840.77160493827,-0.20211871022479755,5.953190435682698,8.532213431758981
324,2014-04-25 09:15:00,1054.0,1057.8,1040.0,1040.05,28232,2014-04-25 15:29:00,2014-04-25 09:15:00,52500.051419127114,45786.59076923077,-0.3343728300204136,0.8419391737974796,3.0190768206104246,52500.051419127114,45786.59076923077,-0.3343728300204136,5.773465885361697,7.9003647579876315
325,2014-04-28 09:15:00,1042.0,1049.0,1025.1,1034.75,172974,2014-04-28 15:29:00,2014-04-28 09:15:00,52889.22385976834,46176.73619631902,2.3974120728236445,2.450963865632164,2.703530391777229,52889.22385976834,46176.73619631902,2.3974120728236445,6.479659875430305,7.4996962820453295
326,2014-04-29 09:15:00,1041.8,1055.1,1031.6,1032.8,60754,2014-04-29 15:29:00,2014-04-29 09:15:00,52814.42518355748,46221.31498470948,0.2751650702394641,2.0794156480282924,2.2031288430608695,52814.42518355748,46221.31498470948,0.2751650702394641,6.6608390396383825,7.467585347233081
327,2014-04-30 09:15:00,1038.0,1055.1,981.2,1002.0,39718,2014-04-30 15:29:00,2014-04-30 09:15:00,52735.07276673907,46201.48780487805,-0.12294451234676784,2.01314109047113,1.8196458154575683,52735.07276673907,46201.48780487805,-0.12294451234676784,5.943697318958765,7.310087625550911
328,2014-05-02 09:15:00,1010.0,1035.0,1010.0,1025.0,125512,2014-05-02 15:29:00,2014-05-02 09:15:00,52835.555790757935,46442.55319148936,1.4965196376781857,3.711779438374113,2.2194478432606366,52835.555790757935,46442.55319148936,1.4965196376781857,5.424548737732886,6.944448362466121
329,2014-05-05 09:15:00,1024.0,1029.45,992.0,996.05,22271,2014-05-05 15:29:00,2014-05-05 09:15:00,52772.1679089687,46369.30606060606,-0.4566480213997523,3.589504246994775,2.7689608579000957,52772.1679089687,46369.30606060606,-0.4566480213997523,4.431443420792254,6.614743783899478
330,2014-05-06 09:15:00,1010.0,1016.95,983.0,983.0,204233,2014-05-06 15:29:00,2014-05-06 09:15:00,53399.91114523591,46846.23564954683,2.9473225886536794,4.13941476282481,3.106651037338625,53399.91114523591,46846.23564954683,2.9473225886536794,6.590378628456973,6.437413731995856
331,2014-05-07 09:15:00,998.0,998.0,981.0,984.95,26807,2014-05-07 15:29:00,2014-05-07 09:15:00,53330.736078103575,46785.8765060241,-0.3746221780394099,3.4896275145459352,3.3886934106421536,53330.736078103575,46785.8765060241,-0.3746221780394099,5.569043162574227,6.100740655231623
332,2014-05-08 09:15:00,997.7,1008.85,987.6,994.0,173775,2014-05-08 15:29:00,2014-05-08 09:15:00,53702.0305026582,47167.22522522522,2.3575975356929533,5.970169562585657,4.180099105065059,53702.0305026582,47167.22522522522,2.3575975356929533,7.983310653056785,6.080957715768497
333,2014-05-09 09:15:00,988.0,999.9,988.0,990.0,21516,2014-05-09 15:29:00,2014-05-09 09:15:00,53639.88947193834,47090.4251497006,-0.4767799747812649,3.9968699501262055,4.237117207415477,53639.88947193834,47090.4251497006,-0.4767799747812649,7.708649388500319,6.256503611050259
334,2014-05-12 09:15:00,988.0,995.0,960.0,965.1,60358,2014-05-12 15:29:00,2014-05-12 09:15:00,53564.66057937997,47130.02985074627,0.24695330850926578,4.700471280035224,4.4593106140235665,53564.66057937997,47130.02985074627,0.24695330850926578,8.289975527029998,6.508154575217089
335,2014-05-13 09:15:00,975.0,987.0,962.0,980.0,85613,2014-05-13 15:29:00,2014-05-13 09:15:00,53525.95722478418,47244.5625,0.7168192684321435,2.469967959813688,4.125421253421343,53525.95722478418,47244.5625,0.7168192684321435,6.609382722638497,6.521126859937908
336,2014-05-14 09:15:00,975.0,1002.7,973.95,990.0,85517,2014-05-14 15:29:00,2014-05-14 09:15:00,53487.009251734366,47358.13056379822,0.7134231277843309,3.5580132656374293,4.139098403639641,53487.009251734366,47358.13056379822,0.7134231277843309,7.047640780183364,6.559807033992406
337,2014-05-15 09:15:00,995.0,995.0,948.0,958.0,92418,2014-05-15 15:29:00,2014-05-15 09:15:00,53463.86985058868,47491.44378698225,0.8403162049169001,2.040731934861376,3.353210878094785,53463.86985058868,47491.44378698225,0.8403162049169001,8.010901497447032,6.766527451841233
338,2014-05-16 09:15:00,980.0,1000.0,925.05,1000.0,310996,2014-05-16 15:29:00,2014-05-16 09:15:00,55264.5578039888,48268.74336283186,4.7539918363049924,7.2715037459476335,4.008137637259071,55264.5578039888,48268.74336283186,4.7539918363049924,11.268373696073837,7.350909947675328
339,2014-05-19 09:15:00,988.0,988.0,880.0,901.5,90042,2014-05-19 15:29:00,2014-05-19 09:15:00,55229.573280273864,48391.60588235294,0.7541321006824286,7.778682538120797,4.623779888876185,55229.573280273864,48391.60588235294,0.7541321006824286,12.47915381815602,8.155680987411705
340,2014-05-20 09:15:00,904.0,946.4,899.0,922.0,146115,2014-05-20 15:29:00,2014-05-20 09:15:00,55401.118389236355,48678.18475073314,1.7587517740110719,8.820615043699725,5.893909305653393,55401.118389236355,48678.18475073314,1.7587517740110719,11.290583003513413,8.625701424917349
341,2014-05-21 09:15:00,923.5,967.9,923.5,950.0,88446,2014-05-21 15:29:00,2014-05-21 09:15:00,55361.72045106076,48794.4649122807,0.7162265689118329,8.823418484827226,6.946990349491353,55361.72045106076,48794.4649122807,0.7162265689118329,12.381431750464655,9.306940283706393
342,2014-05-22 09:15:00,950.0,1002.0,950.0,1000.0,86531,2014-05-22 15:29:00,2014-05-22 09:15:00,55318.38842432869,48904.48396501458,0.6801809869507607,8.663283266861088,8.271500615891295,55318.38842432869,48904.48396501458,0.6801809869507607,10.704015201722463,9.579010738572958
343,2014-05-23 09:15:00,995.0,1002.0,978.9,984.0,48584,2014-05-23 15:29:00,2014-05-23 09:15:00,55237.927966078096,48903.5523255814,-0.005785016515783062,3.903506414040312,7.597901149509829,55237.927966078096,48903.5523255814,-0.005785016515783062,11.175010159987943,9.925646815721722
344,2014-05-26 09:15:00,987.1,1001.0,986.9,1000.0,85284,2014-05-26 15:29:00,2014-05-26 09:15:00,55192.47923490702,49009.00289855072,0.6572452914654865,3.80661960482337,6.803488562850345,55192.47923490702,49009.00289855072,0.6572452914654865,11.585302142944164,10.255179477313138
345,2014-05-27 09:15:00,1000.0,1004.0,993.0,1000.0,31441,2014-05-27 15:29:00,2014-05-27 09:15:00,55120.73221079023,48958.22832369942,-0.3177974533558593,1.7300703774564388,5.385379629601688,55120.73221079023,48958.22832369942,-0.3177974533558593,10.550685421156162,10.649309747164907
346,2014-05-28 09:15:00,1015.0,1063.95,1005.1,1048.6,60177,2014-05-28 15:29:00,2014-05-28 09:15:00,55044.535530863264,48990.5590778098,0.20322527593893505,1.2170690844835406,3.8641097495329504,55044.535530863264,48990.5590778098,0.20322527593893505,10.040487569310766,10.948594426077644
347,2014-05-29 09:15:00,1050.0,1078.8,1048.0,1067.8,151208,2014-05-29 15:29:00,2014-05-29 09:15:00,55237.05420009997,49284.28735632184,1.8452054353668572,2.382093532899637,2.60787180274066,55237.05420009997,49284.28735632184,1.8452054353668572,11.045376799760724,11.252041956309014
348,2014-05-30 09:15:00,1081.0,1081.0,1060.0,1070.0,22235,2014-05-30 15:29:00,2014-05-30 09:15:00,55176.807708891436,49206.78223495702,-0.48882462315069136,1.8990539262647286,2.206981305185544,55176.807708891436,49206.78223495702,-0.48882462315069136,5.802560340305039,10.705460620732135
349,2014-06-02 09:15:00,1077.4,1077.4,1010.1,1075.0,34245,2014-06-02 15:29:00,2014-06-02 09:15:00,55103.71450698578,49164.03428571428,-0.2707446207428162,0.9710640140564262,1.6398701870321548,55103.71450698578,49164.03428571428,-0.2707446207428162,4.777683618879794,9.935313600804513
350,2014-06-03 09:15:00,1043.0,1073.65,1037.55,1050.0,37697,2014-06-03 15:29:00,2014-06-03 09:15:00,55028.55750748145,49131.364672364674,-0.2077896494163073,1.0810718179959782,1.5100704751400627,55028.55750748145,49131.364672364674,-0.2077896494163073,2.8111421954524154,9.087369519998413
351,2014-06-04 09:15:00,1054.95,1076.8,1043.5,1050.0,76803,2014-06-04 15:29:00,2014-06-04 09:15:00,54970.070257229156,49209.97727272727,0.501964479909755,1.3798110219667983,1.5426188626367143,54970.070257229156,49209.97727272727,0.501964479909755,2.596880106450337,8.108914355596982
352,2014-06-05 09:15:00,1058.9,1070.0,1041.0,1057.0,36485,2014-06-05 15:29:00,2014-06-05 09:15:00,54896.320047082365,49173.92917847026,-0.23114352961341442,-0.6965379430134735,0.9268925674540922,54896.320047082365,49173.92917847026,-0.23114352961341442,1.6855555898861623,7.2070683944133505
353,2014-06-06 09:15:00,1066.7,1076.5,1001.3,1068.45,242266,2014-06-06 15:29:00,2014-06-06 09:15:00,55768.440902493036,49719.38700564972,3.4526088568802504,3.2448955370174684,1.1960608896046403,55768.440902493036,49719.38700564972,3.4526088568802504,5.143949463282196,6.603962324742776
354,2014-06-09 09:15:00,1079.95,1079.95,1035.0,1069.9,80079,2014-06-09 15:29:00,2014-06-09 09:15:00,55713.07874852408,49804.90704225352,0.5433929274380387,4.059033085198323,1.8136547038330195,55713.07874852408,49804.90704225352,0.5433929274380387,5.030097099254748,5.9484418203738345
355,2014-06-10 09:15:00,1074.95,1077.5,1055.0,1074.95,92781,2014-06-10 15:29:00,2014-06-10 09:15:00,55681.25056388027,49925.62640449438,0.7696553716289081,5.036478106243539,2.6047359614825316,55681.25056388027,49925.62640449438,0.7696553716289081,6.1175499242395155,5.505128270682169
356,2014-06-11 09:15:00,1079.0,1080.0,1060.0,1063.0,129344,2014-06-11 15:29:00,2014-06-11 09:15:00,55761.411592372475,50148.08683473389,1.4202637792637802,5.9547774055975635,3.519729238208685,55761.411592372475,50148.08683473389,1.4202637792637802,7.33458842756436,5.234538356507529
357,2014-06-12 09:15:00,1079.95,1079.95,1054.15,1055.5,71426,2014-06-12 15:29:00,2014-06-12 09:15:00,55694.80101849475,50207.522346368714,0.38097770825296956,6.566898643463948,4.97241655550417,55694.80101849475,50207.522346368714,0.38097770825296956,5.8703607004504725,4.717036746576504
358,2014-06-13 09:15:00,1078.0,1078.05,1052.0,1055.0,25790,2014-06-13 15:29:00,2014-06-13 09:15:00,55632.064327124375,50139.5069637883,-0.43768835937149064,2.6766014272122067,4.858757733543117,55632.064327124375,50139.5069637883,-0.43768835937149064,5.921496964229673,4.728930408968967
359,2014-06-16 09:15:00,1050.1,1079.0,1050.1,1075.0,51722,2014-06-16 15:29:00,2014-06-16 09:15:00,55554.80627306489,50143.90277777778,0.028406133115927025,2.161614632890095,4.479274043081471,55554.80627306489,50143.90277777778,0.028406133115927025,6.220647718088417,4.8732268188898304
360,2014-06-17 09:15:00,1079.85,1097.5,1055.0,1074.5,123153,2014-06-17 15:29:00,2014-06-17 09:15:00,55610.35553035008,50346.14404432133,1.3092319813697897,2.7011912426309768,4.012216670358958,55610.35553035008,50346.14404432133,1.3092319813697897,7.737669348874514,5.36587953423204
361,2014-06-18 09:15:00,1075.65,1075.65,1024.0,1038.75,24805,2014-06-18 15:29:00,2014-06-18 09:15:00,55549.67044189832,50275.58839779005,-0.4585191630332134,0.8224083003339832,2.9857428493062423,55549.67044189832,50275.58839779005,-0.4585191630332134,6.777185705931545,5.78391009418016
362,2014-06-19 09:15:00,1030.0,1077.0,1030.0,1075.0,26204,2014-06-19 15:29:00,2014-06-19 09:15:00,55487.449153335074,50209.27548209366,-0.43262532065146886,0.008805271429544737,1.674124174899362,55487.449153335074,50209.27548209366,-0.43262532065146886,6.575703914893491,6.272924926680893
363,2014-06-20 09:15:00,1070.5,1115.0,1060.05,1103.0,142557,2014-06-20 15:29:00,2014-06-20 09:15:00,55621.606435261085,50462.97802197802,1.6557238792664457,2.102217510067481,1.5592473914704168,55621.606435261085,50462.97802197802,1.6557238792664457,4.778818937279686,6.236411874080642
