,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
707,2015-11-20 09:15:00,5160.0,5250.0,5136.95,5225.0,2275,2015-11-20 15:29:00,2015-11-20 09:15:00,8597.684689471609,4449.985875706215,-0.25297344043910075,-0.6033185090250253,-0.34903403025137325,8597.684689471609,4449.985875706215,-0.25297344043910075,-0.7560326162508427,0.9191015186959521
708,2015-11-23 09:15:00,5249.95,5280.0,5080.0,5220.0,2893,2015-11-23 15:29:00,2015-11-23 09:15:00,8591.818003709532,4447.7898448519045,-0.18096168286858746,-0.7562098781528707,-0.5065563093231246,8591.818003709532,4447.7898448519045,-0.18096168286858746,-0.7248083609469734,0.7420473002933419
709,2015-11-24 09:15:00,5258.95,5348.0,5182.0,5299.85,8310,2015-11-24 15:29:00,2015-11-24 09:15:00,8586.986986835542,4453.229577464789,0.4491412911709209,-0.16125231529738737,-0.4996963503653289,8586.986986835542,4453.229577464789,0.4491412911709209,-0.35680442538374235,0.5815290749819211
710,2015-11-26 09:15:00,5347.95,5347.95,5171.5,5290.0,3296,2015-11-26 15:29:00,2015-11-26 09:15:00,8581.055788148742,4451.601969057665,-0.1346689728615518,-0.4006388139402086,-0.5110656045407875,8581.055788148742,4451.601969057665,-0.1346689728615518,-0.7444313570031127,0.3816600233615556
711,2015-11-27 09:15:00,5225.25,5317.65,5188.8,5219.95,2480,2015-11-27 15:29:00,2015-11-27 09:15:00,8575.345536746263,4448.83286516854,-0.22959224870086956,-0.3490550536991925,-0.4540949140229369,8575.345536746263,4448.83286516854,-0.22959224870086956,-0.9829635599876271,0.1601314599020251
712,2015-11-30 09:15:00,5268.95,5268.95,5200.0,5215.0,1015,2015-11-30 15:29:00,2015-11-30 09:15:00,8570.293374293315,4444.01683029453,-0.40010495330065393,-0.49618656656074567,-0.43266852553008095,8570.293374293315,4444.01683029453,-0.40010495330065393,-1.0995050755857598,-0.06501458013603523
713,2015-12-01 09:15:00,5204.25,5265.0,5110.45,5200.0,11165,2015-12-01 15:29:00,2015-12-01 09:15:00,8567.977266121285,4453.429971988796,0.7833319136535858,0.4681070299614276,-0.18780514390722133,8567.977266121285,4453.429971988796,0.7833319136535858,-0.28810284819143184,-0.23944458341526512
714,2015-12-02 09:15:00,5221.95,5221.95,5111.0,5114.0,1483,2015-12-02 15:29:00,2015-12-02 09:15:00,8562.703195381595,4449.275524475524,-0.34641811782935833,-0.32745237903885166,-0.22104515665551414,8562.703195381595,4449.275524475524,-0.34641811782935833,-0.48870469433622776,-0.4325770045058226
715,2015-12-03 09:15:00,5115.05,5200.0,5115.05,5199.0,4650,2015-12-03 15:29:00,2015-12-03 09:15:00,8556.724848302683,4449.555865921788,0.023425333598049786,-0.16935807257925006,-0.17478900838332245,8556.724848302683,4449.555865921788,0.023425333598049786,-0.5699968865194475,-0.6689557371957252
716,2015-12-04 09:15:00,5103.0,5222.0,5103.0,5222.0,1006,2015-12-04 15:29:00,2015-12-04 09:15:00,8551.721406335897,4444.7531380753135,-0.4021123905565458,-0.3418782144349263,-0.17335364053046923,8551.721406335897,4444.7531380753135,-0.4021123905565458,-0.6909332681341076,-0.670228309233927
717,2015-12-07 09:15:00,5215.0,5334.0,5152.15,5317.0,3830,2015-12-07 15:29:00,2015-12-07 09:15:00,8545.794846776627,4443.896935933148,-0.07183614244667977,-0.013609403580952112,-0.0768382079345105,8545.794846776627,4443.896935933148,-0.07183614244667977,-0.5097959701416865,-0.6456046446230114
718,2015-12-08 09:15:00,5317.0,5317.0,5261.7,5304.5,1962,2015-12-08 15:29:00,2015-12-08 09:15:00,8540.35083392904,4440.445062586927,-0.2902041275330961,-1.0871454447676339,-0.3878887028803228,8540.35083392904,4440.445062586927,-0.2902041275330961,-0.6190384148061951,-0.6350276500089335
719,2015-12-09 09:15:00,5300.0,5329.95,5253.0,5285.0,1732,2015-12-09 15:29:00,2015-12-09 09:15:00,8535.0140270177,4436.683333333333,-0.3168926641211863,-1.057619991059462,-0.5339222252844449,8535.0140270177,4436.683333333333,-0.3168926641211863,-1.3850723700983023,-0.7378544444803895
720,2015-12-10 09:15:00,5308.0,5393.0,5230.0,5370.05,7193,2015-12-10 15:29:00,2015-12-10 09:15:00,8529.709939591565,4440.5062413314845,0.3226948839013294,-0.7583504407561823,-0.6517206989198312,8529.709939591565,4440.5062413314845,0.3226948839013294,-0.9277085133354213,-0.7561821601136204
721,2015-12-11 09:15:00,5353.0,5467.95,5327.95,5402.05,3182,2015-12-11 15:29:00,2015-12-11 09:15:00,8523.929392039267,4438.763157894737,-0.1474394143936085,-0.503677464593245,-0.6840805489514951,8523.929392039267,4438.763157894737,-0.1474394143936085,-0.8455556790281601,-0.7424413720176737
722,2015-12-14 09:15:00,5474.65,5474.65,5345.0,5470.0,1335,2015-12-14 15:29:00,2015-12-14 09:15:00,8518.813514236172,4434.470262793914,-0.36383825724254326,-0.7956795793891085,-0.8404945841131264,8518.813514236172,4434.470262793914,-0.36383825724254326,-0.8092889829700494,-0.7134197627561025
723,2015-12-15 09:15:00,5467.0,5474.0,5370.55,5440.0,1675,2015-12-15 15:29:00,2015-12-15 09:15:00,8513.545184675433,4430.658839779006,-0.32367935801166026,-0.8291548098676726,-0.788896457133134,8513.545184675433,4430.658839779006,-0.32367935801166026,-1.9163002546352954,-0.876239503400489
724,2015-12-16 09:15:00,5459.25,5485.05,5418.0,5479.0,1286,2015-12-16 15:29:00,2015-12-16 09:15:00,8508.472224474048,4426.321379310345,-0.3690816983896853,-0.8813438441361717,-0.7536412277484761,8508.472224474048,4426.321379310345,-0.3690816983896853,-1.9389638351956224,-1.0212654174864286
725,2015-12-17 09:15:00,5468.05,5667.0,5468.05,5666.0,5127,2015-12-17 15:29:00,2015-12-17 09:15:00,8502.65008764669,4427.286501377411,0.08229357805035246,-1.1217451499871487,-0.8263201695946693,8502.65008764669,4427.286501377411,0.08229357805035246,-1.8800955907433197,-1.1522752879088156
726,2015-12-18 09:15:00,5665.0,5725.0,5554.0,5723.0,2429,2015-12-18 15:29:00,2015-12-18 09:15:00,8497.123077883549,4424.537826685007,-0.23484864328716448,-1.2091543788807047,-0.9674155524521613,8497.123077883549,4424.537826685007,-0.23484864328716448,-1.7128318434739382,-1.2544651454427986
727,2015-12-21 09:15:00,5675.8,5675.8,5590.0,5590.0,1299,2015-12-21 15:29:00,2015-12-21 09:15:00,8492.074173597837,4420.244505494506,-0.36754795609281965,-1.212864077730981,-1.0508524521205358,8492.074173597837,4420.244505494506,-0.36754795609281965,-2.0085436571200783,-1.4043399141406379
728,2015-12-22 09:15:00,5649.95,5782.0,5620.0,5722.0,3612,2015-12-22 15:29:00,2015-12-22 09:15:00,8486.300431708918,4419.135802469136,-0.09511044405796512,-0.9842951637772859,-1.0818805229024584,8486.300431708918,4419.135802469136,-0.09511044405796512,-1.8134499736449474,-1.5237810700245131
729,2015-12-23 09:15:00,5630.05,5780.9,5630.05,5700.0,2307,2015-12-23 15:29:00,2015-12-23 09:15:00,8480.845708837107,4416.242465753425,-0.24870661938296765,-0.8639200847705681,-1.0783957710293375,8480.845708837107,4416.242465753425,-0.24870661938296765,-1.7452639289067289,-1.5598002259053556
730,2015-12-24 09:15:00,5745.0,5777.35,5599.9,5634.55,2131,2015-12-24 15:29:00,2015-12-24 09:15:00,8475.463762889622,4413.116279069767,-0.26926152278087295,-1.2154751856017936,-1.0971417781522665,8475.463762889622,4413.116279069767,-0.26926152278087295,-2.337220335588931,-1.700751408130707
731,2015-12-28 09:15:00,5657.15,5725.0,5657.15,5700.0,1691,2015-12-28 15:29:00,2015-12-28 09:15:00,8470.269288926642,4409.397540983607,-0.3209340161755452,-1.3015605584901744,-1.1156230140741605,8470.269288926642,4409.397540983607,-0.3209340161755452,-2.5107149373708677,-1.8672673339649772
732,2015-12-29 09:15:00,5710.05,5750.0,5652.0,5700.0,1288,2015-12-29 15:29:00,2015-12-29 09:15:00,8465.273569118044,4405.139154160982,-0.36822662950108787,-1.3022392318984426,-1.1334980449076528,8465.273569118044,4405.139154160982,-0.36822662950108787,-2.515103309629412,-2.0378487666309137
733,2015-12-30 09:15:00,5708.0,5858.0,5700.0,5850.0,10570,2015-12-30 15:29:00,2015-12-30 09:15:00,8462.560728589016,4413.538147138965,0.7274939643343059,-0.4796348235061716,-1.03256597685343,8462.560728589016,4413.538147138965,0.7274939643343059,-1.4639299872834461,-1.9926117398957288
734,2015-12-31 09:15:00,5820.2,6042.0,5820.2,6040.0,10076,2015-12-31 15:29:00,2015-12-31 09:15:00,8459.377236119868,4421.242176870748,0.6684602974063568,0.43753209328315296,-0.7722755412426859,8459.377236119868,4421.242176870748,0.6684602974063568,-0.4263879914874039,-1.8413541555249069
735,2016-01-01 09:15:00,6028.9,6030.0,5885.0,5915.0,3260,2016-01-01 15:29:00,2016-01-01 09:15:00,8453.736641667256,4419.664402173913,-0.13717772995885552,0.5696158861051703,-0.41525732690129313,8453.736641667256,4419.664402173913,-0.13717772995885552,-0.6458592994966119,-1.7179305264002362
736,2016-01-04 09:15:00,5850.0,5999.95,5850.0,5900.0,2111,2016-01-04 15:29:00,2016-01-04 09:15:00,8448.426894227754,4416.531886024423,-0.2728948140155701,0.6176550882651455,-0.031414197550229075,8448.426894227754,4416.531886024423,-0.2728948140155701,-0.6839054702250176,-1.615037889075344
737,2016-01-05 09:15:00,5989.9,5990.0,5853.0,5860.05,1134,2016-01-05 15:29:00,2016-01-05 09:15:00,8443.564541173582,4412.084010840108,-0.38823461286463773,0.5976471049015957,0.3485630698097786,8443.564541173582,4412.084010840108,-0.38823461286463773,-0.7045921269968357,-1.4846427360630199
738,2016-01-06 09:15:00,5870.05,5899.65,5780.0,5780.0,1165,2016-01-06 15:29:00,2016-01-06 09:15:00,8438.694025936718,4407.690121786198,-0.38426445037817925,-0.5141113098108896,0.341667772548835,8438.694025936718,4407.690121786198,-0.38426445037817925,-0.9937461333170499,-1.4026723520302302
739,2016-01-07 09:15:00,5799.95,5800.0,5591.0,5640.0,2274,2016-01-07 15:29:00,2016-01-07 09:15:00,8433.354547478,4404.806756756757,-0.25266419723738237,-1.4352358044546287,-0.032885806998721366,8433.354547478,4404.806756756757,-0.25266419723738237,-0.9977037111714646,-1.3279163302567039
740,2016-01-08 09:15:00,5795.7,5795.7,5666.0,5750.0,1488,2016-01-08 15:29:00,2016-01-08 09:15:00,8428.342333978559,4400.87044534413,-0.3456041923690021,-1.6436622668647751,-0.47554143759271045,8428.342333978559,4400.87044534413,-0.3456041923690021,-1.0740463807595937,-1.20159893477377
741,2016-01-11 09:15:00,5880.0,5880.0,5605.5,5615.0,785,2016-01-11 15:29:00,2016-01-11 09:15:00,8423.70549470055,4395.99730458221,-0.42867088680319243,-1.7994383396523976,-0.9589601231762191,8423.70549470055,4395.99730458221,-0.42867088680319243,-1.1817832513872408,-1.0687057661754076
742,2016-01-12 09:15:00,5778.9,5778.9,5505.0,5575.0,1014,2016-01-12 15:29:00,2016-01-12 09:15:00,8418.947953759156,4391.445491251682,-0.4011719171804138,-1.8123756439681737,-1.4409646729501728,8418.947953759156,4391.445491251682,-0.4011719171804138,-1.2147285390665667,-0.9386682891191228
743,2016-01-13 09:15:00,5500.0,5660.7,5350.0,5439.9,5677,2016-01-13 15:29:00,2016-01-13 09:15:00,8413.419989369218,4393.173387096775,0.15259271669848948,-1.2755184768915049,-1.5932461063662962,8413.419989369218,4393.173387096775,0.15259271669848948,-1.7896297867023832,-0.9712382690610164
744,2016-01-14 09:15:00,5450.05,5450.05,5340.1,5350.0,2471,2016-01-14 15:29:00,2016-01-14 09:15:00,8408.066030954713,4390.593288590604,-0.22830378371477175,-1.2511580633688943,-1.5564305581491493,8408.066030954713,4390.593288590604,-0.22830378371477175,-2.6863938678235115,-1.1972388566946273
745,2016-01-15 09:15:00,5488.65,5489.65,5335.05,5390.0,1399,2016-01-15 15:29:00,2016-01-15 09:15:00,8403.141611175113,4386.583109919571,-0.3555316866190217,-1.261085557618914,-1.479915216299977,8403.141611175113,4386.583109919571,-0.3555316866190217,-2.9047478244836777,-1.4231277091933339
746,2016-01-18 09:15:00,5272.05,5334.45,5126.2,5169.0,3198,2016-01-18 15:29:00,2016-01-18 09:15:00,8397.627588256493,4384.991967871486,-0.14134848865308255,-0.9737631594688041,-1.3147801802632582,8397.627588256493,4384.991967871486,-0.14134848865308255,-2.7732014991211904,-1.6320573120829511
747,2016-01-19 09:15:00,5334.45,5334.45,5151.1,5284.3,2386,2016-01-19 15:29:00,2016-01-19 09:15:00,8392.330182925638,4382.3195187165775,-0.237874282255735,-0.8104655245441252,-1.1143981563784486,8392.330182925638,4382.3195187165775,-0.237874282255735,-2.6228411685122874,-1.8238822162344963
748,2016-01-20 09:15:00,5131.05,5233.0,4985.0,5100.0,4057,2016-01-20 15:29:00,2016-01-20 09:15:00,8386.73436783608,4381.885180240321,-0.03873798381957654,-1.0017962250621912,-1.0596537060125857,8386.73436783608,4381.885180240321,-0.03873798381957654,-2.277314701953685,-1.9522390730981598
749,2016-01-21 09:15:00,5219.55,5250.0,5010.0,5137.0,1278,2016-01-21 15:29:00,2016-01-21 09:15:00,8381.906621755112,4377.746666666667,-0.3698140299751516,-1.1433064713225711,-1.038083387603321,8381.906621755112,4377.746666666667,-0.3698140299751516,-2.3944645346914544,-2.0919151554501587
750,2016-01-22 09:15:00,5106.05,5174.0,5010.05,5050.0,2079,2016-01-22 15:29:00,2016-01-22 09:15:00,8376.74370518244,4374.685752330226,-0.27405467245105686,-1.0618294571546063,-0.9982321675104595,8376.74370518244,4374.685752330226,-0.27405467245105686,-2.3229150147735087,-2.21680201885155
751,2016-01-25 09:15:00,5245.0,5245.0,4830.0,4858.0,5839,2016-01-25 15:29:00,2016-01-25 09:15:00,8371.342288488748,4376.632978723404,0.174687280830395,-0.7457936876711287,-0.9526382731509246,8371.342288488748,4376.632978723404,0.174687280830395,-1.7195568471399216,-2.2705793784268185
752,2016-01-27 09:15:00,4970.0,4998.0,4864.0,4942.0,2224,2016-01-27 15:29:00,2016-01-27 09:15:00,8366.149082281469,4373.774236387782,-0.25696102415157224,-0.764880429566966,-0.9435212541554927,8366.149082281469,4373.774236387782,-0.25696102415157224,-1.57534595411108,-2.3066411199312697
753,2016-01-28 09:15:00,4980.85,5112.0,4946.1,5056.0,26466,2016-01-28 15:29:00,2016-01-28 09:15:00,8399.170599592684,4403.074270557029,2.6267981424871767,1.9006556967397872,-0.363030869795097,8399.170599592684,4403.074270557029,2.6267981424871767,0.8988594716776073,-2.037792194093271
754,2016-01-29 09:15:00,5050.0,5145.0,4910.0,5075.0,3468,2016-01-29 15:29:00,2016-01-29 09:15:00,8393.67528714364,4401.835761589404,-0.11125469233003737,2.1592150343849013,0.2974734313463975,8393.67528714364,4401.835761589404,-0.11125469233003737,1.0159085630623417,-1.6675619510046853
755,2016-02-01 09:15:00,5150.0,5189.0,5023.6,5080.0,5730,2016-02-01 15:29:00,2016-02-01 09:15:00,8388.26097964236,4403.592592592592,0.15812662608215133,2.5913963329181096,1.0281185893609406,8388.26097964236,4403.592592592592,0.15812662608215133,1.5295668757635148,-1.2241304809799662
756,2016-02-02 09:15:00,5197.65,5265.0,5051.1,5085.0,4919,2016-02-02 15:29:00,2016-02-02 09:15:00,8382.739589042269,4404.273447820344,0.061403142339348744,2.4781121944270637,1.672899765780579,8382.739589042269,4404.273447820344,0.061403142339348744,1.7323185067559461,-0.7735784803922525
757,2016-02-03 09:15:00,5099.95,5120.0,5000.0,5025.0,991,2016-02-03 15:29:00,2016-02-03 09:15:00,8378.1243603154,4399.770448548813,-0.40686558255152083,2.328207636027115,2.291517378899395,8378.1243603154,4399.770448548813,-0.40686558255152083,1.5633272064601602,-0.35496164289500776
758,2016-02-04 09:15:00,5050.0,5050.0,4950.0,4950.0,1562,2016-02-04 15:29:00,2016-02-04 09:15:00,8373.23610679801,4396.03162055336,-0.33846312040006665,-0.6370536268601283,1.7839755141794122,8373.23610679801,4396.03162055336,-0.33846312040006665,1.26360206987967,-0.0008699657116721937
759,2016-02-05 09:15:00,4969.05,5009.9,4901.0,5007.6,1447,2016-02-05 15:29:00,2016-02-05 09:15:00,8368.40842454515,4392.151315789473,-0.35193685183327456,-0.8777357863633655,1.1765853500297587,8368.40842454515,4392.151315789473,-0.35193685183327456,1.2814792480215471,0.36672441255962795
760,2016-02-08 09:15:00,5065.0,5065.0,4911.3,4940.0,1772,2016-02-08 15:29:00,2016-02-08 09:15:00,8363.446956237603,4388.708278580814,-0.31287437969929704,-1.348736792144814,0.38855872501717414,8363.446956237603,4388.708278580814,-0.31287437969929704,1.242659540773307,0.7232818681143096
761,2016-02-09 09:15:00,5050.0,5050.0,4818.0,4872.0,2294,2016-02-09 15:29:00,2016-02-09 09:15:00,8358.301347738352,4385.9593175853015,-0.2502852231035387,-1.6604251575877014,-0.43914874538577886,8358.301347738352,4385.9593175853015,-0.2502852231035387,0.8176870368393734,0.977006256512239
762,2016-02-10 09:15:00,4948.0,4948.0,4800.0,4840.0,937,2016-02-10 15:29:00,2016-02-10 09:15:00,8353.754244428008,4381.4390563564875,-0.4123222871505879,-1.6658818621867684,-1.2379666450285556,8353.754244428008,4381.4390563564875,-0.4123222871505879,0.6623257738403575,1.2007734293073828
763,2016-02-11 09:15:00,4935.0,4935.0,4750.0,4815.0,3933,2016-02-11 15:29:00,2016-02-11 09:15:00,8348.301081695423,4380.852094240838,-0.05364589631569507,-1.3810646381023968,-1.386768847277009,8348.301081695423,4380.852094240838,-0.05364589631569507,-2.018118264962514,0.9090756556433707
764,2016-02-12 09:15:00,4898.65,4898.65,4600.0,4750.0,3722,2016-02-12 15:29:00,2016-02-12 09:15:00,8342.876854091197,4379.990849673202,-0.07886857988926631,-1.1079963661583885,-1.4328209632360138,8342.876854091197,4379.990849673202,-0.07886857988926631,-1.9857321525217428,0.608911584084962
765,2016-02-15 09:15:00,4700.0,4910.4,4700.0,4800.0,8178,2016-02-15 15:29:00,2016-02-15 09:15:00,8338.557113494257,4384.94908616188,0.4548809658807565,-0.340241020578335,-1.2311218089227178,8338.557113494257,4384.94908616188,0.4548809658807565,-1.6889778127231376,0.28705711523629696
766,2016-02-16 09:15:00,4750.0,4880.0,4750.0,4750.0,1584,2016-02-16 15:29:00,2016-02-16 09:15:00,8333.73242197797,4381.297262059974,-0.33565959649518595,-0.42561539396998227,-0.9841598561991741,8333.73242197797,4381.297262059974,-0.33565959649518595,-2.0860405515576725,-0.09477879059506493
767,2016-02-17 09:15:00,4742.4,4750.0,4646.0,4646.0,1003,2016-02-17 15:29:00,2016-02-17 09:15:00,8329.196008844283,4376.8984375,-0.4050689206878378,-0.41836202750723217,-0.7346558892632669,8329.196008844283,4376.8984375,-0.4050689206878378,-2.0842438896939894,-0.4595359002104799
768,2016-02-18 09:15:00,4745.0,4794.0,4664.0,4775.0,2275,2016-02-18 15:29:00,2016-02-18 09:15:00,8324.12329041323,4374.165149544863,-0.25217852695219456,-0.6168946581437317,-0.581821893271534,8324.12329041323,4374.165149544863,-0.25217852695219456,-1.9979592962461175,-0.7856920368230587
769,2016-02-19 09:15:00,4800.0,4925.0,4800.0,4885.0,2155,2016-02-19 15:29:00,2016-02-19 09:15:00,8319.100168020523,4371.283116883117,-0.26640899521834555,-0.804435073472811,-0.5211096347344184,8319.100168020523,4371.283116883117,-0.26640899521834555,-1.9124314396311883,-1.1050831055883321
770,2016-02-22 09:15:00,4941.95,4942.0,4860.0,4860.0,487,2016-02-22 15:29:00,2016-02-22 09:15:00,8314.878710308743,4366.245136186771,-0.46654260048042584,-1.7258586398339932,-0.7982331585855501,8314.878710308743,4366.245136186771,-0.46654260048042584,-2.066099660412317,-1.4359590257068946
771,2016-02-23 09:15:00,4780.0,4840.0,4750.0,4836.0,2361,2016-02-23 15:29:00,2016-02-23 09:15:00,8309.80467947927,4363.647668393783,-0.24099816369201082,-1.631197207030818,-1.039349521197717,8309.80467947927,4363.647668393783,-0.24099816369201082,-2.0568126010007894,-1.7234089894909108
772,2016-02-24 09:15:00,4841.2,4899.0,4790.0,4865.0,2544,2016-02-24 15:29:00,2016-02-24 09:15:00,8304.685469395406,4361.293661060802,-0.21882751222282038,-1.4449557985658006,-1.2446682754094307,8304.685469395406,4361.293661060802,-0.21882751222282038,-1.8633178260730219,-1.9759733494822487
773,2016-02-25 09:15:00,4895.0,4895.0,4710.0,4710.0,862,2016-02-25 15:29:00,2016-02-25 09:15:00,8300.270785095896,4356.7726098191215,-0.4210432045294707,-1.613820476143077,-1.4440534390092998,8300.270785095896,4356.7726098191215,-0.4210432045294707,-2.2307151342867977,-1.9972330364146775
774,2016-02-26 09:15:00,4860.0,4860.0,4707.0,4848.0,40354,2016-02-26 15:29:00,2016-02-26 09:15:00,8394.96528005037,4403.22064516129,4.282421446134082,2.9350099652093506,-0.6961644312728676,8394.96528005037,4403.22064516129,4.282421446134082,2.1305748917365506,-1.5856023319888477
775,2016-02-29 09:15:00,4879.8,4879.8,4655.5,4777.0,1581,2016-02-29 15:29:00,2016-02-29 09:15:00,8390.165316723673,4399.583762886598,-0.33593900197275783,3.0656135637170188,0.2621300094373348,8390.165316723673,4399.583762886598,-0.33593900197275783,1.3397549238830364,-1.2827290583282305
776,2016-03-01 09:15:00,4839.95,4923.0,4795.0,4905.0,1598,2016-03-01 15:29:00,2016-03-01 09:15:00,8385.366077616083,4395.978120978121,-0.33367393803438716,2.9729377893746425,1.182957008718427,8385.366077616083,4395.978120978121,-0.33367393803438716,1.341740582343835,-0.9399509449380797
777,2016-03-02 09:15:00,4994.0,5244.0,4854.0,5179.85,5455,2016-03-02 15:29:00,2016-03-02 09:15:00,8380.06119275782,4397.339331619537,0.12621156863323504,3.3179768702306975,2.135543542477726,8380.06119275782,4397.339331619537,0.12621156863323504,1.873021071664908,-0.5442244488021899
778,2016-03-03 09:15:00,5191.8,5191.8,5023.05,5052.0,1575,2016-03-03 15:29:00,2016-03-03 09:15:00,8375.290425581716,4393.716302952504,-0.3365514698264002,3.4024686049337682,3.1388013586930956,8375.290425581716,4393.716302952504,-0.3365514698264002,1.7886481287907021,-0.16556370629850797
779,2016-03-04 09:15:00,5110.0,5240.05,5039.7,5050.0,3453,2016-03-04 15:29:00,2016-03-04 09:15:00,8369.987615935906,4392.510256410256,-0.11224750854128988,-0.9922003497416035,2.3533592957029046,8369.987615935906,4392.510256410256,-0.11224750854128988,1.9428096154677577,0.21996039921138663
780,2016-03-08 09:15:00,5003.1,5140.0,4985.0,4991.0,1958,2016-03-08 15:29:00,2016-03-08 09:15:00,8365.080423221812,4389.393085787452,-0.2906598577388214,-0.9469212055076672,1.5508523418579676,8365.080423221812,4389.393085787452,-0.2906598577388214,2.118692358209362,0.6384396010735546
781,2016-03-09 09:15:00,4977.0,5043.9,4911.0,4926.0,1292,2016-03-09 15:29:00,2016-03-09 09:15:00,8360.463001128146,4385.432225063939,-0.3700072860374499,-0.98325455351073,0.759613873280893,8360.463001128146,4385.432225063939,-0.3700072860374499,1.9896832358639231,1.0430891847600259
782,2016-03-10 09:15:00,4930.0,4974.75,4900.0,4900.0,1195,2016-03-10 15:29:00,2016-03-10 09:15:00,8355.899483211117,4381.3575989782885,-0.38133029309177285,-1.4907964152357378,-0.2021407838123941,8355.899483211117,4381.3575989782885,-0.38133029309177285,1.8271804549949708,1.412139012866825
783,2016-03-11 09:15:00,4902.0,4960.0,4840.0,4840.0,1364,2016-03-11 15:29:00,2016-03-11 09:15:00,8351.263180295118,4377.508928571428,-0.36084468463188063,-1.5150896300412184,-1.1856524308073915,8351.263180295118,4377.508928571428,-0.36084468463188063,1.887378974892561,1.8239484237847612
784,2016-03-14 09:15:00,4810.1,4899.9,4715.05,4850.0,5027,2016-03-14 15:29:00,2016-03-14 09:15:00,8345.974361927778,4378.336305732484,0.07772174537541782,-1.3251203761245107,-1.2522364360839728,8345.974361927778,4378.336305732484,0.07772174537541782,-2.3173207258661033,1.379158862024496
785,2016-03-15 09:15:00,4820.05,5050.0,4660.0,4845.0,25087,2016-03-15 15:29:00,2016-03-15 09:15:00,8373.265971571956,4404.68320610687,2.4700417810817887,1.4355812626960995,-0.7757359424432195,8373.265971571956,4404.68320610687,2.4700417810817887,0.4886600571884432,1.2940493753550362
786,2016-03-16 09:15:00,4890.0,4950.0,4800.0,4807.5,1354,2016-03-16 15:29:00,2016-03-16 09:15:00,8368.650211302878,4400.8068614993645,-0.36407386909113276,1.4415146796424168,-0.2907820958125901,8368.650211302878,4400.8068614993645,-0.36407386909113276,0.4582601261316977,1.2057013297338224
787,2016-03-17 09:15:00,4791.05,4869.0,4705.0,4705.0,2772,2016-03-17 15:29:00,2016-03-17 09:15:00,8363.539491718138,4398.739847715736,-0.19450375637331407,1.6283412163608755,0.3330454305067325,8363.539491718138,4398.739847715736,-0.19450375637331407,0.13754480112514855,1.0321537026798464
788,2016-03-18 09:15:00,4712.0,4772.95,4456.0,4644.0,9002,2016-03-18 15:29:00,2016-03-18 09:15:00,8359.842138408078,4404.574144486692,0.5499417069601237,2.5391276079528797,1.143888878105552,8359.842138408078,4404.574144486692,0.5499417069601237,1.0240379779116724,0.9556926875919437
789,2016-03-21 09:15:00,4620.0,4669.95,4566.2,4620.0,1469,2016-03-21 15:29:00,2016-03-21 09:15:00,8355.201410667012,4400.858227848102,-0.35090216067143803,2.110503701906024,1.8310136937116592,8355.201410667012,4400.858227848102,-0.35090216067143803,0.7853833257815244,0.8399500586233202
790,2016-03-22 09:15:00,4650.0,4879.9,4650.0,4670.0,2939,2016-03-22 15:29:00,2016-03-22 09:15:00,8350.079896354178,4399.010113780026,-0.17484983759466743,-0.5343879167704322,1.4370198578183528,8350.079896354178,4399.010113780026,-0.17484983759466743,0.9011933459256782,0.7182001573949519
791,2016-03-23 09:15:00,4691.0,4858.95,4655.0,4701.05,3136,2016-03-23 15:29:00,2016-03-23 09:15:00,8344.927244898034,4397.415404040404,-0.15115954483744776,-0.32147359251674723,1.08442220338652,8344.927244898034,4397.415404040404,-0.15115954483744776,1.1200410871256805,0.6312359425211276
792,2016-03-28 09:15:00,4740.0,4790.4,4590.0,4620.0,2014,2016-03-28 15:29:00,2016-03-28 09:15:00,8340.092898515455,4394.4098360655735,-0.285417664411063,-0.41238750055449613,0.6762764600034457,8340.092898515455,4394.4098360655735,-0.285417664411063,1.2159537158063902,0.5701132686022696
793,2016-03-29 09:15:00,4632.0,4778.5,4590.0,4600.1,1605,2016-03-29 15:29:00,2016-03-29 09:15:00,8335.426399191398,4390.896725440806,-0.3342236607968922,-1.296552868311512,-0.09085963524943272,8335.426399191398,4390.896725440806,-0.3342236607968922,1.2425747396413787,0.5056328450771513
794,2016-03-30 09:15:00,4650.0,4764.95,4627.8,4752.0,1312,2016-03-30 15:29:00,2016-03-30 09:15:00,8330.897124638834,4387.023899371069,-0.36911077563022715,-1.3147614832703012,-0.7759126722846977,8330.897124638834,4387.023899371069,-0.36911077563022715,0.7957422186357339,0.8169391395273351
795,2016-03-31 09:15:00,4680.05,4740.0,4680.0,4714.0,686,2016-03-31 15:29:00,2016-03-31 09:15:00,8326.694574272105,4382.374371859297,-0.4439185728368598,-1.5838302185124935,-0.98580113263311,8326.694574272105,4382.374371859297,-0.4439185728368598,-2.118218135282915,0.5562513202801992
