,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
5937,2016-06-20 10:15:00,976.1,978.65,974.65,976.45,184685,2016-06-20 11:14:00,2016-06-20 10:15:00,0.003585055478719334,0.05683673011773413,2.3871426649448333,2.3887299313537036
5938,2016-06-20 11:15:00,976.4,979.6,976.05,976.25,173001,2016-06-20 12:14:00,2016-06-20 11:15:00,-0.0020484457489571978,0.05683569178459561,2.3870990549530156,2.3884331434776973
5939,2016-06-20 12:15:00,976.25,980.0,976.05,979.6,198953,2016-06-20 13:14:00,2016-06-20 12:15:00,0.03425623924117026,0.056838685489170565,2.387224790545164,2.3881606399201547
5940,2016-06-20 13:15:00,979.85,983.0,979.45,982.3,310955,2016-06-20 14:14:00,2016-06-20 13:15:00,0.027524356028112325,0.056840133335332714,2.387285600083974,2.3879190220128654
5941,2016-06-20 14:15:00,982.3,992.6,981.5,991.0,794805,2016-06-20 15:14:00,2016-06-20 14:15:00,0.08817773649164193,0.05687005370586956,2.3885422556465215,2.3878168785457747
5942,2016-06-20 15:15:00,990.3,991.2,987.0,987.5,467182,2016-06-20 15:29:00,2016-06-20 15:15:00,-0.03538037554711091,0.0568693855904971,2.388514194800878,2.387728456723696
5943,2016-06-21 09:15:00,994.1,994.15,979.7,980.4,646296,2016-06-21 10:14:00,2016-06-21 09:15:00,-0.07215845121319499,0.056894513100194194,2.389569550208156,2.387794687258995
5944,2016-06-21 10:15:00,980.25,984.9,980.2,982.45,284188,2016-06-21 11:14:00,2016-06-21 10:15:00,0.020888002092473316,0.056895866807809274,2.3896264059279897,2.387947610301923
5945,2016-06-21 11:15:00,982.5,985.4,982.05,984.8,200761,2016-06-21 12:14:00,2016-06-21 11:15:00,0.023891230070388732,0.05689756888861053,2.3896978933216424,2.388186462274988
5946,2016-06-21 12:15:00,984.8,987.5,983.15,986.5,273863,2016-06-21 13:14:00,2016-06-21 12:15:00,0.017247505924262215,0.05680066989918651,2.3856281357658333,2.388033054619801
5947,2016-06-21 13:15:00,986.5,989.0,986.0,987.5,238469,2016-06-21 14:14:00,2016-06-21 13:15:00,0.010131713126068026,0.056749053018511235,2.383460226777472,2.3876648108030643
5948,2016-06-21 14:15:00,987.5,989.7,985.3,987.95,1028149,2016-06-21 15:14:00,2016-06-21 14:15:00,0.004555924045495851,0.056748190737433785,2.383424010972219,2.3872973064049847
5949,2016-06-21 15:15:00,987.95,988.15,982.95,983.05,512558,2016-06-21 15:29:00,2016-06-21 15:15:00,-0.049721056263267435,0.05675948510452394,2.3838983743900055,2.386964664789469
5950,2016-06-22 09:15:00,985.0,985.9,980.65,981.65,236152,2016-06-22 10:14:00,2016-06-22 09:15:00,-0.014251542087417806,0.05676026007401925,2.3839309231088084,2.3866291970919526
5951,2016-06-22 10:15:00,981.75,984.8,980.05,981.55,200598,2016-06-22 11:14:00,2016-06-22 10:15:00,-0.0010187449071570405,0.056758632282061294,2.3838625558465742,2.3861612271119577
5952,2016-06-22 11:15:00,981.5,983.4,980.3,981.0,206020,2016-06-22 12:14:00,2016-06-22 11:15:00,-0.0056049528867928074,0.05675813309404326,2.383841589949817,2.3856939666268517
5953,2016-06-22 12:15:00,981.05,982.15,978.65,982.05,397627,2016-06-22 13:14:00,2016-06-22 12:15:00,0.010697639898469507,0.05674632531230181,2.383345663116676,2.385071577917704
5954,2016-06-22 13:15:00,982.05,983.0,977.25,978.5,578897,2016-06-22 14:14:00,2016-06-22 13:15:00,-0.03621436719079052,0.05665178902288418,2.3793751389611355,2.3840464512210184
5955,2016-06-22 14:15:00,978.7,981.15,977.7,980.95,891019,2016-06-22 15:14:00,2016-06-22 14:15:00,0.02500703030707007,0.05665081504724852,2.379334231984438,2.3830100850872977
5956,2016-06-22 15:15:00,980.8,981.45,977.1,978.0,410410,2016-06-22 15:29:00,2016-06-22 15:15:00,-0.03011819832020532,0.056650520709052965,2.3793218697802248,2.382379458488737
5957,2016-06-23 09:15:00,979.95,980.45,970.3,972.5,288990,2016-06-23 10:14:00,2016-06-23 09:15:00,-0.05639594542215982,0.05665161126333308,2.3793676730599893,2.381970203116989
5958,2016-06-23 10:15:00,972.6,975.0,971.35,972.45,268812,2016-06-23 11:14:00,2016-06-23 10:15:00,-0.000514152034869303,0.05664939533874298,2.3792746042272053,2.3815552624424874
5959,2016-06-23 11:15:00,972.05,972.9,970.0,970.95,218941,2016-06-23 12:14:00,2016-06-23 11:15:00,-0.015436866294855104,0.05665067229534785,2.3793282364046098,2.381098248643948
5960,2016-06-23 12:15:00,970.95,974.4,970.1,973.75,330469,2016-06-23 13:14:00,2016-06-23 12:15:00,0.028796235253291697,0.05659961116008987,2.3771836687237746,2.3804235232054447
5961,2016-06-23 13:15:00,973.75,974.7,972.95,974.05,268580,2016-06-23 14:14:00,2016-06-23 13:15:00,0.0030803984225503617,0.056597345714998554,2.377088520029939,2.379746119623781
5962,2016-06-23 14:15:00,974.05,982.0,974.05,979.8,587373,2016-06-23 15:14:00,2016-06-23 14:15:00,0.058858321772613506,0.056606564052893125,2.377475690221511,2.3791095296509503
5963,2016-06-23 15:15:00,979.8,982.0,977.85,981.0,284780,2016-06-23 15:29:00,2016-06-23 15:15:00,0.012239903608886814,0.05660609239129616,2.3774558804344386,2.3785205513827266
5964,2016-06-24 09:15:00,964.9,964.9,942.8,947.85,1076422,2016-06-24 10:14:00,2016-06-24 09:15:00,-0.34376197677789105,0.05719543749662516,2.402208374858257,2.3808038749724387
5965,2016-06-24 10:15:00,948.1,948.45,937.05,941.5,611578,2016-06-24 11:14:00,2016-06-24 10:15:00,-0.06721913790366825,0.05721785174524201,2.4031497733001643,2.3831854291040115
5966,2016-06-24 11:15:00,941.5,944.0,935.0,936.7,536557,2016-06-24 12:14:00,2016-06-24 11:15:00,-0.051112878821221806,0.05722812958974115,2.403581442769128,2.3856113864029016
5967,2016-06-24 12:15:00,936.55,946.0,933.4,945.3,829588,2016-06-24 13:14:00,2016-06-24 12:15:00,0.09139277216253532,0.0572356299889561,2.4038964595361563,2.3880642650505184
5968,2016-06-24 13:15:00,945.3,953.9,944.1,952.8,1129958,2016-06-24 14:14:00,2016-06-24 13:15:00,0.07902680609751787,0.05725977827463952,2.40491068753486,2.3906278733812836
5969,2016-06-24 14:15:00,952.4,953.95,946.2,952.4,1087987,2016-06-24 15:14:00,2016-06-24 14:15:00,-0.004199034283826092,0.057258361649505304,2.404851189279223,2.3931801686687453
5970,2016-06-24 15:15:00,952.45,953.3,948.15,948.55,438062,2016-06-24 15:29:00,2016-06-24 15:15:00,-0.04050611814153318,0.05726640310640151,2.4051889304688636,2.395980694843254
5971,2016-06-27 09:15:00,940.5,953.15,940.5,950.55,432560,2016-06-27 10:14:00,2016-06-27 09:15:00,0.02106261639081286,0.05726807163173965,2.4052590085330654,2.3987977436935664
5972,2016-06-27 10:15:00,950.5,954.9,950.0,953.35,211837,2016-06-27 11:14:00,2016-06-27 10:15:00,0.029413330728181364,0.057271427646702025,2.405399961161485,2.401590170787564
5973,2016-06-27 11:15:00,953.2,957.5,953.1,957.05,252185,2016-06-27 12:14:00,2016-06-27 11:15:00,0.03873539181664901,0.057277951666408006,2.4056739699891363,2.404411979743034
5974,2016-06-27 12:15:00,957.0,958.4,954.55,954.85,340399,2016-06-27 13:14:00,2016-06-27 12:15:00,-0.023013766106956136,0.057261201111675084,2.4049704466903536,2.4046881869262435
5975,2016-06-27 13:15:00,954.75,956.5,950.1,953.75,323642,2016-06-27 14:14:00,2016-06-27 13:15:00,-0.011526774827563431,0.057261765370218966,2.4049941455491965,2.404872624151147
5976,2016-06-27 14:15:00,953.8,957.2,953.75,956.05,340400,2016-06-27 15:14:00,2016-06-27 14:15:00,0.024086303403017224,0.05726422002137377,2.4050972408976983,2.4050242039640035
5977,2016-06-27 15:15:00,956.15,956.55,952.45,953.6,192747,2016-06-27 15:29:00,2016-06-27 15:15:00,-0.025659166278831066,0.05726724086328845,2.405224116258115,2.4051569696361996
5978,2016-06-28 09:15:00,956.4,961.55,955.0,958.3,220709,2016-06-28 10:14:00,2016-06-28 09:15:00,0.049165850386312285,0.057277696037231256,2.405663233563713,2.405232224239085
5979,2016-06-28 10:15:00,958.35,959.85,955.35,957.75,184919,2016-06-28 11:14:00,2016-06-28 10:15:00,-0.00574097768958142,0.05723200012659404,2.4037440053169497,2.4051215058428577
5980,2016-06-28 11:15:00,957.75,958.0,955.9,956.95,213059,2016-06-28 12:14:00,2016-06-28 11:15:00,-0.008356400966761893,0.05723217010448823,2.403751144388506,2.404977727234822
5981,2016-06-28 12:15:00,956.95,960.75,956.75,960.15,243644,2016-06-28 13:14:00,2016-06-28 12:15:00,0.033383787720398364,0.05720104340958771,2.4024438232026837,2.404696208701784
5982,2016-06-28 13:15:00,960.05,961.0,957.6,960.25,295624,2016-06-28 14:14:00,2016-06-28 13:15:00,0.0010414496989215693,0.057157244896090136,2.4006042856357857,2.4042166411492136
5983,2016-06-28 14:15:00,960.25,960.5,957.0,957.8,406380,2016-06-28 15:14:00,2016-06-28 14:15:00,-0.025546793175052283,0.05714930909307477,2.4002709819091406,2.4036763423412144
5984,2016-06-28 15:15:00,957.8,959.0,956.65,958.0,172627,2016-06-28 15:29:00,2016-06-28 15:15:00,0.002087900623515694,0.05712549521559917,2.399270799055165,2.4031063775776955
5985,2016-06-29 09:15:00,962.0,963.15,960.0,962.0,173958,2016-06-29 10:14:00,2016-06-29 09:15:00,0.041666726948459125,0.05706791509178334,2.3968524338549004,2.4022922064082657
5986,2016-06-29 10:15:00,962.0,964.4,961.55,963.0,175374,2016-06-29 11:14:00,2016-06-29 10:15:00,0.010389611324190386,0.05705356783488767,2.396249849065282,2.4014074672250243
5987,2016-06-29 11:15:00,963.0,964.75,960.3,963.55,264741,2016-06-29 12:14:00,2016-06-29 11:15:00,0.005709688458039162,0.05705371655395645,2.3962560952661707,2.4005106651258297
5988,2016-06-29 12:15:00,963.55,966.35,963.3,966.3,254415,2016-06-29 13:14:00,2016-06-29 12:15:00,0.028499643613331998,0.056968869338686084,2.3926925122248157,2.39921359299194
5989,2016-06-29 13:15:00,966.2,967.25,964.9,966.5,253531,2016-06-29 14:14:00,2016-06-29 13:15:00,0.0020695364312271285,0.05665586575789427,2.3795463618315593,2.3967938286434007
5990,2016-06-29 14:15:00,966.6,968.95,965.25,966.15,407877,2016-06-29 15:14:00,2016-06-29 14:15:00,-0.003621969873761511,0.05664530605119162,2.379102854150048,2.394328999619555
5991,2016-06-29 15:15:00,966.25,968.25,965.55,967.0,188945,2016-06-29 15:29:00,2016-06-29 15:15:00,0.008793937922848287,0.05661833181939447,2.377969936414568,2.3918816109407435
5992,2016-06-30 09:15:00,972.0,973.95,969.05,972.0,285596,2016-06-30 10:14:00,2016-06-30 09:15:00,0.051573090071447565,0.05663163724739973,2.3785287643907886,2.389674058816244
5993,2016-06-30 10:15:00,971.9,973.4,970.35,972.0,131816,2016-06-30 11:14:00,2016-06-30 10:15:00,0.0,0.05659531501496289,2.3770032306284414,2.387347283688174
5994,2016-06-30 11:15:00,972.25,972.5,968.2,970.0,108485,2016-06-30 12:14:00,2016-06-30 11:15:00,-0.02059732963010616,0.05659207495265716,2.3768671480116006,2.3851069185838174
5995,2016-06-30 12:15:00,970.05,971.8,968.0,971.5,216998,2016-06-30 13:14:00,2016-06-30 12:15:00,0.01545197320066266,0.05655103564273058,2.375143496994684,2.3829360248977958
5996,2016-06-30 13:15:00,971.5,976.0,970.7,975.8,468112,2016-06-30 14:14:00,2016-06-30 13:15:00,0.04416378564241957,0.05656061119706183,2.3755456702765967,2.380865607018927
5997,2016-06-30 14:15:00,975.8,977.5,968.1,970.5,988700,2016-06-30 15:14:00,2016-06-30 14:15:00,-0.05446244772671797,0.05657383674442947,2.376101143266038,2.378850111818914
5998,2016-06-30 15:15:00,970.65,971.1,967.05,969.0,713975,2016-06-30 15:29:00,2016-06-30 15:15:00,-0.015467907182986821,0.05657438501882337,2.3761241707905816,2.3771932776754907
5999,2016-07-01 09:15:00,972.75,976.8,971.0,973.65,272313,2016-07-01 10:14:00,2016-07-01 09:15:00,0.0478728425682092,0.056565494093333515,2.3757507519200076,2.3768137166843357
6000,2016-07-01 10:15:00,973.65,974.35,970.0,972.0,215732,2016-07-01 11:14:00,2016-07-01 10:15:00,-0.01696091687148119,0.056538200141705366,2.3746044059516254,2.3763638718644935
6001,2016-07-01 11:15:00,972.0,972.9,970.2,972.9,244663,2016-07-01 12:14:00,2016-07-01 11:15:00,0.009254975209429712,0.05652093263191232,2.3738791705403175,2.3759547952770683
6002,2016-07-01 12:15:00,972.9,975.0,972.0,973.7,196809,2016-07-01 13:14:00,2016-07-01 12:15:00,0.00821946003328671,0.056486385329649315,2.372428183845271,2.3753447372225165
6003,2016-07-01 13:15:00,973.25,973.95,971.35,973.45,198235,2016-07-01 14:14:00,2016-07-01 13:15:00,-0.0025678555979125398,0.0564834473347431,2.37230478805921,2.374874892965593
6004,2016-07-01 14:15:00,973.05,974.5,972.8,973.65,185332,2016-07-01 15:14:00,2016-07-01 14:15:00,0.0020543372266780026,0.05648144703596827,2.3722207755106672,2.3744102557155
6005,2016-07-01 15:15:00,973.55,974.7,972.5,974.5,187834,2016-07-01 15:29:00,2016-07-01 15:15:00,0.008726228000281881,0.05648167734629718,2.3722304485444816,2.3741189508704794
6006,2016-07-04 09:15:00,975.5,990.0,975.5,987.5,474001,2016-07-04 10:14:00,2016-07-04 09:15:00,0.13251977827661496,0.056564091065011896,2.3756918247304997,2.3741335663158702
6007,2016-07-04 10:15:00,987.45,993.6,986.4,992.25,298974,2016-07-04 11:14:00,2016-07-04 10:15:00,0.0479859488789776,0.056574084509318195,2.3761115493913643,2.3741346069284024
6008,2016-07-04 11:15:00,992.7,993.2,988.05,988.9,254752,2016-07-04 12:14:00,2016-07-04 11:15:00,-0.03381877387229651,0.05657968318356719,2.376346693709822,2.374156859220327
6009,2016-07-04 12:15:00,988.8,990.6,985.55,986.8,185604,2016-07-04 13:14:00,2016-07-04 12:15:00,-0.021258296207435325,0.056572342200539555,2.3760383724226615,2.374185621270592
6010,2016-07-04 13:15:00,986.95,988.4,985.8,986.75,155838,2016-07-04 14:14:00,2016-07-04 13:15:00,-0.0005067011224511516,0.05657023138037404,2.37594971797571,2.3743201524730004
6011,2016-07-04 14:15:00,986.75,989.9,984.1,987.55,253104,2016-07-04 15:14:00,2016-07-04 14:15:00,0.008104138619102527,0.056568918501299276,2.3758945770545696,2.374521693124426
6012,2016-07-04 15:15:00,987.5,987.8,985.2,986.35,159986,2016-07-04 15:29:00,2016-07-04 15:15:00,-0.01215867214988853,0.05656346970385035,2.3756657275617146,2.37484544749607
6013,2016-07-05 09:15:00,986.1,989.5,982.2,983.15,219683,2016-07-05 10:14:00,2016-07-05 09:15:00,-0.032495585843119304,0.05656837333299278,2.3758716799856967,2.375202136688719
6014,2016-07-05 10:15:00,983.0,985.4,980.3,983.05,158619,2016-07-05 11:14:00,2016-07-05 10:15:00,-0.0010171905206619288,0.056566815741017865,2.3758062611227504,2.375560685249927
6015,2016-07-05 11:15:00,983.45,1002.9,982.7,1000.5,1014909,2016-07-05 12:14:00,2016-07-05 11:15:00,0.17595170470288343,0.056718218027326885,2.382165157147729,2.3765541561102514
6016,2016-07-05 12:15:00,1000.5,1000.8,997.1,998.5,240631,2016-07-05 13:14:00,2016-07-05 12:15:00,-0.020010011679181715,0.05668765823368677,2.3808816458148443,2.3770731382186865
6017,2016-07-05 13:15:00,998.5,999.1,990.55,992.2,404180,2016-07-05 14:14:00,2016-07-05 13:15:00,-0.0632945298892136,0.0567050317161872,2.3816113320798626,2.3776231164875363
6018,2016-07-05 14:15:00,992.45,996.0,992.05,993.05,372625,2016-07-05 15:14:00,2016-07-05 14:15:00,0.008563153778518498,0.05670504176998942,2.3816117543395556,2.3781496225505094
6019,2016-07-05 15:15:00,993.0,993.7,991.05,991.45,185249,2016-07-05 15:29:00,2016-07-05 15:15:00,-0.016124971999860745,0.05670597045554257,2.381650759132788,2.378710861221522
6020,2016-07-07 09:15:00,992.5,1000.5,990.2,997.85,647322,2016-07-07 10:14:00,2016-07-07 09:15:00,0.06434446369179964,0.05671267342670825,2.3819322839217465,2.3793091178161254
6021,2016-07-07 10:15:00,997.85,998.5,993.05,993.55,447919,2016-07-07 11:14:00,2016-07-07 10:15:00,-0.04318576562169093,0.05658885052851716,2.3767317221977207,2.3793928323304407
6022,2016-07-07 11:15:00,993.45,994.5,987.5,987.8,451044,2016-07-07 12:14:00,2016-07-07 11:15:00,-0.05804139745300787,0.05660516448101322,2.377416908202555,2.3795679503945246
6023,2016-07-07 12:15:00,987.9,991.85,987.55,988.9,288489,2016-07-07 13:14:00,2016-07-07 12:15:00,0.011129661694206507,0.05654696584090407,2.374972565317971,2.3794780389277523
6024,2016-07-07 13:15:00,988.9,994.45,988.4,993.15,343393,2016-07-07 14:14:00,2016-07-07 13:15:00,0.042884957630196986,0.05653131331112046,2.3743151590670593,2.3793289287221833
6025,2016-07-07 14:15:00,993.2,993.2,986.15,987.35,394570,2016-07-07 15:14:00,2016-07-07 14:15:00,-0.0585712353564609,0.05654148748456495,2.374742474351728,2.378586660442583
6026,2016-07-07 15:15:00,987.45,989.3,987.05,988.1,172563,2016-07-07 15:29:00,2016-07-07 15:15:00,0.007593206975984536,0.05654128856195014,2.374734119601906,2.3779719078212893
6027,2016-07-08 09:15:00,987.0,988.8,982.1,983.0,320243,2016-07-08 10:14:00,2016-07-08 09:15:00,-0.0517478705375055,0.05655457121938057,2.3752919912139836,2.3773399737347014
6028,2016-07-08 10:15:00,981.1,984.2,980.6,983.5,201486,2016-07-08 11:14:00,2016-07-08 10:15:00,0.005085176819472895,0.05654498965090973,2.3748895653382087,2.3766677548345667
6029,2016-07-08 11:15:00,983.5,986.25,982.05,983.1,223853,2016-07-08 12:14:00,2016-07-08 11:15:00,-0.004067934562351183,0.05654026340751638,2.374691063115688,2.375971785232857
6030,2016-07-08 12:15:00,983.05,985.15,981.1,984.6,171569,2016-07-08 13:14:00,2016-07-08 12:15:00,0.015246229512215137,0.05652883498881006,2.3742110695300225,2.3751996637936843
6031,2016-07-08 13:15:00,984.35,985.75,980.2,981.2,196325,2016-07-08 14:14:00,2016-07-08 13:15:00,-0.03459154939765911,0.05649675713252022,2.3728637995658493,2.374812871530497
6032,2016-07-08 14:15:00,981.0,982.05,977.55,978.55,276372,2016-07-08 15:14:00,2016-07-08 14:15:00,-0.027044282333561945,0.056447880911265506,2.3708109982731513,2.374152280537557
6033,2016-07-08 15:15:00,978.7,979.2,976.35,977.6,240924,2016-07-08 15:29:00,2016-07-08 15:15:00,-0.009712957336472096,0.056442850094322206,2.3705997039615325,2.373714994401913
6034,2016-07-11 09:15:00,991.0,993.75,985.8,987.5,454286,2016-07-11 10:14:00,2016-07-11 09:15:00,0.10075908357945966,0.056493920568084915,2.3727446638595664,2.373557944881164
6035,2016-07-11 10:15:00,987.55,991.0,985.5,989.15,261853,2016-07-11 11:14:00,2016-07-11 10:15:00,0.01669491698824075,0.05649304437948183,2.3727078639382366,2.3733544838398144
6036,2016-07-11 11:15:00,989.15,994.95,989.0,993.0,318178,2016-07-11 12:14:00,2016-07-11 11:15:00,0.038846755710716586,0.056498112310264,2.372920717031088,2.373173143582733
6037,2016-07-11 12:15:00,993.05,994.5,990.3,991.0,198400,2016-07-11 13:14:00,2016-07-11 12:15:00,-0.020161297151845486,0.05630605661555839,2.3648543778534523,2.3721293822466794
6038,2016-07-11 13:15:00,991.05,993.55,990.65,992.65,116598,2016-07-11 14:14:00,2016-07-11 13:15:00,0.01663600313099911,0.05630690608926753,2.3648900557492363,2.371129431287782
6039,2016-07-11 14:15:00,992.65,993.5,988.65,993.5,339435,2016-07-11 15:14:00,2016-07-11 14:15:00,0.00855927348783703,0.056304142520587734,2.364773985864685,2.3701377235626824
6040,2016-07-11 15:15:00,993.5,993.75,991.3,991.55,200348,2016-07-11 15:29:00,2016-07-11 15:15:00,-0.019646866600327318,0.05630391758356525,2.3647645385097404,2.369193070460654
6041,2016-07-12 09:15:00,995.25,998.9,991.6,994.75,446890,2016-07-12 10:14:00,2016-07-12 09:15:00,0.0322207397519914,0.056286975098040405,2.364052954117697,2.3683119859158386
6042,2016-07-12 10:15:00,994.6,995.0,991.0,993.1,191650,2016-07-12 11:14:00,2016-07-12 10:15:00,-0.016600853977251737,0.056286302941705404,2.364024723551627,2.367633358443686
6043,2016-07-12 11:15:00,993.1,1001.35,993.0,998.15,428910,2016-07-12 12:14:00,2016-07-12 11:15:00,0.05072201709349785,0.056296756330319435,2.3644637658734164,2.3670197646348745
6044,2016-07-12 12:15:00,998.25,998.8,995.6,996.9,123330,2016-07-12 13:14:00,2016-07-12 12:15:00,-0.01253101590004378,0.05629750473712109,2.364495198959086,2.3661948181448262
6045,2016-07-12 13:15:00,996.9,999.0,994.1,999.0,201984,2016-07-12 14:14:00,2016-07-12 13:15:00,0.02104314619895322,0.05629788255073832,2.3645110671310094,2.3653751384641035
6046,2016-07-12 14:15:00,998.9,1004.2,995.75,1003.95,533681,2016-07-12 15:14:00,2016-07-12 14:15:00,0.04942719566207444,0.05630410599110523,2.3647724516264197,2.364560311923637
6047,2016-07-12 15:15:00,1003.9,1005.0,1002.5,1003.4,304674,2016-07-12 15:29:00,2016-07-12 15:15:00,-0.005479861646083636,0.056300249399803666,2.364610474791754,2.3645359216174673
6048,2016-07-13 09:15:00,1005.2,1013.95,1004.15,1011.05,728062,2016-07-13 10:14:00,2016-07-13 09:15:00,0.07595161731586095,0.056329207830861254,2.3658267288961725,2.3646295889321607
6049,2016-07-13 10:15:00,1011.05,1016.7,1010.1,1012.5,513172,2016-07-13 11:14:00,2016-07-13 10:15:00,0.014331251989555205,0.05629580226768847,2.3644236952429156,2.3645945598699836
6050,2016-07-13 11:15:00,1012.6,1014.55,1011.5,1013.0,471988,2016-07-13 12:14:00,2016-07-13 11:15:00,0.004937052679890797,0.056294852084107616,2.3643837875325198,2.3645564847722618
6051,2016-07-13 12:15:00,1012.75,1013.0,1008.05,1010.4,292258,2016-07-13 13:14:00,2016-07-13 12:15:00,-0.02569933212402064,0.056276727022629626,2.3636225349504443,2.3645134428555368
6052,2016-07-13 13:15:00,1010.3,1014.0,1010.25,1013.4,296302,2016-07-13 14:14:00,2016-07-13 13:15:00,0.02964722005528102,0.05627302194933049,2.3634669218718805,2.3644576626875615
6053,2016-07-13 14:15:00,1013.5,1014.0,1008.0,1008.7,702971,2016-07-13 15:14:00,2016-07-13 14:15:00,-0.04648640981019575,0.056277303662237245,2.3636467538139643,2.364375961481617
6054,2016-07-13 15:15:00,1008.75,1008.75,1006.65,1008.0,403168,2016-07-13 15:29:00,2016-07-13 15:15:00,-0.00694203429475795,0.05627683251541581,2.363626965647464,2.3642891381504545
6055,2016-07-14 09:15:00,1008.1,1014.1,1003.25,1005.8,539617,2016-07-14 10:14:00,2016-07-14 09:15:00,-0.021849248934495323,0.056277346031176775,2.3636485333094246,2.364202884768296
6056,2016-07-14 10:15:00,1005.8,1007.8,1005.0,1007.25,209346,2016-07-14 11:14:00,2016-07-14 10:15:00,0.014406003335923094,0.05627831014733356,2.3636890261880095,2.364094542224455
6057,2016-07-14 11:15:00,1007.3,1008.0,998.25,1003.75,413679,2016-07-14 12:14:00,2016-07-14 11:15:00,-0.03480858810485261,0.05628391414310003,2.3639243940102013,2.3640259341462997
6058,2016-07-14 12:15:00,1003.65,1007.3,1002.75,1005.6,214662,2016-07-14 13:14:00,2016-07-14 12:15:00,0.018413920150661917,0.05625593838629232,2.3627494122242774,2.3637182024791104
6059,2016-07-14 13:15:00,1005.7,1008.7,1004.75,1007.75,311105,2016-07-14 14:14:00,2016-07-14 13:15:00,0.021357447212375365,0.05625656315434051,2.362775652482301,2.3635533982030488
6060,2016-07-14 14:15:00,1007.7,1008.05,1002.5,1005.3,500995,2016-07-14 15:14:00,2016-07-14 14:15:00,-0.024341185859007613,0.05625936324185213,2.3628932561577893,2.3634043450655757
6061,2016-07-14 15:15:00,1005.35,1005.9,1003.1,1004.2,267648,2016-07-14 15:29:00,2016-07-14 15:15:00,-0.010947998107691677,0.05624643406857358,2.3623502308800903,2.36327711465854
6062,2016-07-15 09:15:00,1009.0,1009.9,1003.5,1006.05,517596,2016-07-15 10:14:00,2016-07-15 09:15:00,0.018405676132506408,0.05623924176888364,2.3620481542931127,2.3631352379006634
6063,2016-07-15 10:15:00,1006.05,1021.0,1005.5,1018.85,1093867,2016-07-15 11:14:00,2016-07-15 10:15:00,0.1264276803308971,0.05631207228613595,2.36510703601771,2.363281266121038
6064,2016-07-15 11:15:00,1018.95,1019.85,1011.0,1015.25,402578,2016-07-15 12:14:00,2016-07-15 11:15:00,-0.03539652680538443,0.056316408231931125,2.3652891457411074,2.3634474841304023
6065,2016-07-15 12:15:00,1015.25,1017.85,1013.0,1014.75,219181,2016-07-15 13:14:00,2016-07-15 12:15:00,-0.004926108474000208,0.056307210420297675,2.3649028376525023,2.36357291456471
6066,2016-07-15 13:15:00,1015.25,1015.45,1007.3,1011.05,298227,2016-07-15 14:14:00,2016-07-15 13:15:00,-0.03652881937268565,0.05631109289073897,2.365065901411037,2.363710602087013
6067,2016-07-15 14:15:00,1011.1,1013.75,1009.5,1011.65,379790,2016-07-15 15:14:00,2016-07-15 14:15:00,0.005932664434649137,0.05631122487822138,2.365071444885298,2.3638253071745225
6068,2016-07-15 15:15:00,1011.65,1014.4,1011.05,1014.35,281815,2016-07-15 15:29:00,2016-07-15 15:15:00,0.02665352022134987,0.056314752038779045,2.36521958562872,2.364072324514967
6069,2016-07-18 09:15:00,1028.0,1038.75,1025.0,1030.75,3220704,2016-07-18 10:14:00,2016-07-18 09:15:00,0.16038679339670972,0.05644097425697213,2.3705209187928293,2.36484685114602
6070,2016-07-18 10:15:00,1030.8,1032.75,1028.3,1029.55,469992,2016-07-18 11:14:00,2016-07-18 10:15:00,-0.011648790328538243,0.05644166979582345,2.3705501314245847,2.365612538672699
6071,2016-07-18 11:15:00,1029.55,1029.55,1022.2,1024.0,628555,2016-07-18 12:14:00,2016-07-18 11:15:00,-0.05405286954702455,0.0564539783466522,2.3710670905593925,2.3664842246406295
6072,2016-07-18 12:15:00,1024.0,1025.45,1017.55,1019.4,738852,2016-07-18 13:14:00,2016-07-18 12:15:00,-0.04502307693511776,0.05646378637967555,2.371479027946373,2.3674273120059555
6073,2016-07-18 13:15:00,1019.45,1022.5,1016.1,1020.4,554906,2016-07-18 14:14:00,2016-07-18 13:15:00,0.009804883617150869,0.05646160059537213,2.371387225005629,2.368055330904747
6074,2016-07-18 14:15:00,1020.35,1021.75,1003.4,1005.0,1223867,2016-07-18 15:14:00,2016-07-18 14:15:00,-0.15207165774480172,0.056576393528996446,2.376208528217851,2.369147269152422
6075,2016-07-18 15:15:00,1005.05,1006.7,1001.75,1002.9,495901,2016-07-18 15:29:00,2016-07-18 15:15:00,-0.020917383990135638,0.05657618203764261,2.3761996455809893,2.3702769499452705
6076,2016-07-19 09:15:00,1006.0,1013.9,995.3,1012.05,1093325,2016-07-19 10:14:00,2016-07-19 09:15:00,0.09082173647381399,0.056617484886783746,2.377934365244917,2.371563796328658
6077,2016-07-19 10:15:00,1012.0,1012.8,1007.2,1008.4,197019,2016-07-19 11:14:00,2016-07-19 10:15:00,-0.0361306042777924,0.05656370015873124,2.375675406666712,2.3726241925067995
6078,2016-07-19 11:15:00,1008.4,1009.85,1005.2,1009.0,140709,2016-07-19 12:14:00,2016-07-19 11:15:00,0.005948250398443122,0.05656385998608449,2.375682119415549,2.373670445885483
