,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
720,2015-12-10 09:15:00,387.2,395.0,376.95,392.15,1204366,2015-12-10 15:29:00,2015-12-10 09:15:00,0.22826447272165953,1.0228366027648432,16.237027696619617,16.2346992642476
721,2015-12-11 09:15:00,392.5,396.8,385.1,390.8,700971,2015-12-11 15:29:00,2015-12-11 09:15:00,-0.03448499490047688,1.0227014967448433,16.23488295504233,16.23486063298902
722,2015-12-14 09:15:00,387.55,401.0,385.15,399.0,931872,2015-12-14 15:29:00,2015-12-14 09:15:00,0.20765496721235785,1.022504051787258,16.23174861350996,16.23467902061413
723,2015-12-15 09:15:00,396.0,400.6,394.2,395.5,564199,2015-12-15 15:29:00,2015-12-15 09:15:00,-0.08810629682154919,1.0225037979752931,16.23174458436993,16.234443457402072
724,2015-12-16 09:15:00,399.5,403.7,391.4,393.45,785440,2015-12-16 15:29:00,2015-12-16 09:15:00,-0.05196792226716231,1.0224788267566334,16.231348178562882,16.2341194860881
725,2015-12-17 09:15:00,397.0,398.4,392.35,394.0,737327,2015-12-17 15:29:00,2015-12-17 09:15:00,0.013969143169414631,1.0224736331751927,16.231265733013448,16.23381348462099
726,2015-12-18 09:15:00,396.9,397.5,390.3,391.85,626705,2015-12-18 15:29:00,2015-12-18 09:15:00,-0.05471795799060168,1.0224735439823722,16.23126431712132,16.233371614449375
727,2015-12-21 09:15:00,393.9,394.9,387.1,388.25,771562,2015-12-21 15:29:00,2015-12-21 09:15:00,-0.0922965147007722,1.0224657878141818,16.23114119176837,16.23296531655303
728,2015-12-22 09:15:00,396.3,396.8,389.7,390.85,834073,2015-12-22 15:29:00,2015-12-22 09:15:00,0.0667439263754305,1.022274326527994,16.22810183807467,16.232381455535158
729,2015-12-23 09:15:00,392.5,396.5,391.2,393.5,989911,2015-12-23 15:29:00,2015-12-23 09:15:00,0.0675721319111838,1.0221878750188493,16.22672946291269,16.231525457099522
730,2015-12-24 09:15:00,393.9,394.5,389.6,389.8,567208,2015-12-24 15:29:00,2015-12-24 09:15:00,-0.09447280783997411,1.0221853392502585,16.226689208834248,16.230491608320982
731,2015-12-28 09:15:00,393.0,394.65,387.15,389.3,1237256,2015-12-28 15:29:00,2015-12-28 09:15:00,-0.01283532457050441,1.0221351817353532,16.225892982969327,16.229592611113684
732,2015-12-29 09:15:00,390.5,392.95,386.45,389.5,703106,2015-12-29 15:29:00,2015-12-29 09:15:00,0.005136106943929632,1.0221047566837094,16.22541000024767,16.228958749787456
733,2015-12-30 09:15:00,390.0,391.2,382.5,383.65,953063,2015-12-30 15:29:00,2015-12-30 09:15:00,-0.15133186687128738,1.0220147264114237,16.22398081398206,16.22818237274867
734,2015-12-31 09:15:00,384.3,384.9,320.1,327.0,26741047,2015-12-31 15:29:00,2015-12-31 09:15:00,-1.5977050772642083,1.0265932729620428,16.296662987216486,16.234713853614032
735,2016-01-01 09:15:00,325.0,337.9,323.6,332.35,6999260,2016-01-01 15:29:00,2016-01-01 09:15:00,0.16228459590337638,1.0266579616858689,16.297689888871727,16.241356269199855
736,2016-01-04 09:15:00,334.05,334.3,319.0,320.1,4819883,2016-01-04 15:29:00,2016-01-04 09:15:00,-0.3755518351177342,1.0268421660382032,16.30061404231188,16.248291241718913
737,2016-01-05 09:15:00,322.2,324.9,309.55,313.3,4871842,2016-01-05 15:29:00,2016-01-05 09:15:00,-0.21472249017671394,1.0262388695204008,16.291037006994262,16.254280823241505
738,2016-01-06 09:15:00,305.5,325.4,305.0,318.95,7551454,2016-01-06 15:29:00,2016-01-06 09:15:00,0.17873152729818204,1.0263472568304963,16.29275760220099,16.260746399654135
739,2016-01-07 09:15:00,314.7,319.0,305.1,307.0,2848043,2016-01-07 15:29:00,2016-01-07 09:15:00,-0.38186603100767147,1.0265393099812543,16.295806351453464,16.267654088508213
740,2016-01-08 09:15:00,309.85,314.3,308.05,311.0,1611780,2016-01-08 15:29:00,2016-01-08 09:15:00,0.12945164592036987,1.026602549067653,16.296810240827963,16.274666191707585
741,2016-01-11 09:15:00,307.0,323.35,305.0,314.55,3809668,2016-01-11 15:29:00,2016-01-11 09:15:00,0.11350133836804498,1.0264289408836351,16.294054296345102,16.28148232304516
742,2016-01-12 09:15:00,316.95,324.4,315.6,320.7,2780415,2016-01-12 15:29:00,2016-01-12 09:15:00,0.19363060683070418,1.0265482580933785,16.295948398329767,16.28853616285337
743,2016-01-13 09:15:00,323.0,326.9,315.0,320.75,3224096,2016-01-13 15:29:00,2016-01-13 09:15:00,0.0015589679663650456,1.026519327207719,16.295489134757787,16.295686994930943
744,2016-01-14 09:15:00,316.0,324.55,313.2,316.5,2395524,2016-01-14 15:29:00,2016-01-14 09:15:00,-0.13338761911514924,1.0259782991899222,16.286900581233333,16.29471075433263
745,2016-01-15 09:15:00,321.9,321.9,307.0,309.1,2077723,2016-01-15 15:29:00,2016-01-15 09:15:00,-0.23658392446160195,1.0259314936184734,16.286157565821178,16.293557522027577
746,2016-01-18 09:15:00,308.0,310.5,296.0,305.0,2287999,2016-01-18 15:29:00,2016-01-18 09:15:00,-0.13353072530659021,1.0259379406329374,16.286259909003004,16.292122108696685
747,2016-01-19 09:15:00,302.0,310.2,299.2,309.0,1728635,2016-01-19 15:29:00,2016-01-19 09:15:00,0.13029500290333898,1.026006575087688,16.28734944719485,16.291753352716743
748,2016-01-20 09:15:00,303.9,304.0,296.0,303.0,2113035,2016-01-20 15:29:00,2016-01-20 09:15:00,-0.19608471388376314,1.0258694168965803,16.285172128411165,16.290994805337764
749,2016-01-21 09:15:00,303.5,307.25,295.0,296.45,3101824,2016-01-21 15:29:00,2016-01-21 09:15:00,-0.21854235355992496,1.0258833901726103,16.285393947291425,16.289953564921557
750,2016-01-22 09:15:00,299.9,303.05,298.2,301.2,1078823,2016-01-22 15:29:00,2016-01-22 09:15:00,0.15895925772361713,1.025982117621244,16.28696119695139,16.2889686605339
751,2016-01-25 09:15:00,302.2,307.0,301.5,302.6,785559,2016-01-25 15:29:00,2016-01-25 09:15:00,0.04637305428517248,1.0259889321185087,16.287069373741822,16.28827016827357
752,2016-01-27 09:15:00,305.3,305.8,302.0,304.4,765421,2016-01-27 15:29:00,2016-01-27 09:15:00,0.05930824633275059,1.0260194053770897,16.28755312172488,16.287430640613085
753,2016-01-28 09:15:00,303.0,304.95,297.4,298.2,1622935,2016-01-28 15:29:00,2016-01-28 09:15:00,-0.20578223656892702,1.0259591887348782,16.28659721216441,16.286541448353745
754,2016-01-29 09:15:00,301.0,308.5,298.2,306.0,1800404,2016-01-29 15:29:00,2016-01-29 09:15:00,0.2582069962174279,1.0261515985260077,16.28965162290726,16.286816552521138
755,2016-02-01 09:15:00,308.25,319.7,305.0,319.6,1923344,2016-02-01 15:29:00,2016-02-01 09:15:00,0.4348511193973889,1.0265604677604017,16.296142220784972,16.28781501801752
756,2016-02-02 09:15:00,319.85,321.8,315.2,316.0,1856679,2016-02-02 15:29:00,2016-02-02 09:15:00,-0.11328000305207585,1.0265645948876194,16.296207736898456,16.288809800807066
757,2016-02-03 09:15:00,315.0,321.2,307.8,316.85,1354026,2016-02-03 15:29:00,2016-02-03 09:15:00,0.02686262182613988,1.026580472871924,16.296459792085205,16.2897208352961
758,2016-02-04 09:15:00,319.5,321.0,308.2,313.45,1241593,2016-02-04 15:29:00,2016-02-04 09:15:00,-0.10788618049548584,1.0265640445612614,16.29619900073836,16.290823522528818
759,2016-02-05 09:15:00,314.2,329.6,310.3,327.2,3735003,2016-02-05 15:29:00,2016-02-05 09:15:00,0.42931747008614474,1.0270229130090598,16.30348331152257,16.292632458951932
760,2016-02-08 09:15:00,327.45,333.8,321.55,326.85,1502174,2016-02-08 15:29:00,2016-02-08 09:15:00,-0.010702546698532652,1.027001244207677,16.303139329964566,16.29425027225325
761,2016-02-09 09:15:00,321.8,329.75,320.0,329.5,777291,2016-02-09 15:29:00,2016-02-09 09:15:00,0.08075003883823353,1.0270339118906093,16.30365791335425,16.295909126214493
762,2016-02-10 09:15:00,326.0,327.4,320.5,327.1,618893,2016-02-10 15:29:00,2016-02-10 09:15:00,-0.0731041939822363,1.0270277613363867,16.30356027633286,16.29750984167529
763,2016-02-11 09:15:00,325.05,334.7,318.0,319.45,1349616,2016-02-11 15:29:00,2016-02-11 09:15:00,-0.2366516749598609,1.0270408740120391,16.303768433605654,16.299226963819414
764,2016-02-12 09:15:00,322.9,322.9,304.0,305.1,2641022,2016-02-12 15:29:00,2016-02-12 09:15:00,-0.4596117532572819,1.0271490286604668,16.305485335422905,16.30081033507098
765,2016-02-15 09:15:00,308.5,316.4,307.95,315.2,867448,2016-02-15 15:29:00,2016-02-15 09:15:00,0.3256776626109992,1.027422199898357,16.309821794387666,16.302178292431247
766,2016-02-16 09:15:00,315.5,316.75,309.5,312.25,524847,2016-02-16 15:29:00,2016-02-16 09:15:00,-0.09403208978037014,1.0273143217106295,16.308109281247972,16.3033684468662
767,2016-02-17 09:15:00,311.1,319.1,305.9,315.75,765525,2016-02-17 15:29:00,2016-02-17 09:15:00,0.11146612224913424,1.0273591486570282,16.308820886961204,16.3046045563538
768,2016-02-18 09:15:00,317.1,324.85,315.9,322.65,895339,2016-02-18 15:29:00,2016-02-18 09:15:00,0.21617383151248284,1.0274970489906319,16.311009986891772,16.306085654969145
769,2016-02-19 09:15:00,322.0,336.25,317.0,327.95,1510856,2016-02-19 15:29:00,2016-02-19 09:15:00,0.16293013357895852,1.0274600211018614,16.31042218738021,16.306779542554906
770,2016-02-22 09:15:00,330.0,332.95,327.0,329.4,810134,2016-02-22 15:29:00,2016-02-22 09:15:00,0.04411660003795315,1.027481035468857,16.31075578011439,16.30754118756989
771,2016-02-23 09:15:00,330.0,332.85,326.15,331.0,743734,2016-02-23 15:29:00,2016-02-23 09:15:00,0.048455576335231294,1.0272526702440614,16.307130594556963,16.307888455690158
772,2016-02-24 09:15:00,331.8,334.0,319.5,320.5,959222,2016-02-24 15:29:00,2016-02-24 09:15:00,-0.3223609901633818,1.0271509209613796,16.305515374768632,16.308083965533736
773,2016-02-25 09:15:00,322.0,328.0,319.75,327.5,1195838,2016-02-25 15:29:00,2016-02-25 09:15:00,0.21605778714581836,1.0271875574408282,16.306096960849835,16.308316818258156
774,2016-02-26 09:15:00,327.5,329.2,318.0,319.0,710565,2016-02-26 15:29:00,2016-02-26 09:15:00,-0.2629695229046199,1.0272460789686317,16.307025961303307,16.308470880846194
775,2016-02-29 09:15:00,320.35,320.35,308.25,314.0,1375143,2016-02-29 15:29:00,2016-02-29 09:15:00,-0.15798116876591176,1.0272303921435189,16.306776940674652,16.308166395474895
776,2016-03-01 09:15:00,317.0,326.95,314.6,325.55,865732,2016-03-01 15:29:00,2016-03-01 09:15:00,0.36123073774617676,1.0275649320769138,16.31208759747895,16.308564227097996
777,2016-03-02 09:15:00,330.0,337.55,326.15,330.7,1494479,2016-03-02 15:29:00,2016-03-02 09:15:00,0.15695560304875875,1.0273755090327912,16.30908059987495,16.308590198389364
778,2016-03-03 09:15:00,332.9,336.45,328.8,332.9,648755,2016-03-03 15:29:00,2016-03-03 09:15:00,0.06630524593232082,1.0273960402640103,16.309406523066446,16.30842985200683
779,2016-03-04 09:15:00,334.5,340.0,331.05,337.05,869292,2016-03-04 15:29:00,2016-03-04 09:15:00,0.12389142718468749,1.0274573727482552,16.310380146070056,16.30842564787582
780,2016-03-08 09:15:00,336.0,338.6,330.5,334.1,737099,2016-03-08 15:29:00,2016-03-08 09:15:00,-0.08790937936737023,1.0273791355751904,16.309138169450797,16.30826388680946
781,2016-03-09 09:15:00,336.0,346.0,331.55,345.0,1455388,2016-03-09 15:29:00,2016-03-09 09:15:00,0.32104067668648795,1.0274665402264358,16.310525675274548,16.30860339488122
782,2016-03-10 09:15:00,349.7,349.7,342.6,343.25,975099,2016-03-10 15:29:00,2016-03-10 09:15:00,-0.05085372383279371,1.0274383661673336,16.310078425951705,16.309059699999526
783,2016-03-11 09:15:00,348.3,348.3,340.8,344.0,763212,2016-03-11 15:29:00,2016-03-11 09:15:00,0.021826127253178715,1.027438658912919,16.3100830731438,16.309458311228923
784,2016-03-14 09:15:00,345.0,349.8,344.25,348.75,585889,2016-03-14 15:29:00,2016-03-14 09:15:00,0.13713675762177002,1.0275081315903098,16.31118591770754,16.309874306869343
785,2016-03-15 09:15:00,348.05,348.8,336.2,337.15,634273,2016-03-15 15:29:00,2016-03-15 09:15:00,-0.33827397954984456,1.0276510033785227,16.31345393703341,16.31054200650522
786,2016-03-16 09:15:00,338.05,342.0,332.0,337.05,1059453,2016-03-16 15:29:00,2016-03-16 09:15:00,-0.002966478811429643,1.027645041395889,16.313359293493196,16.310669176106643
787,2016-03-17 09:15:00,339.0,339.8,335.0,337.45,772197,2016-03-17 15:29:00,2016-03-17 09:15:00,0.011860638899676217,1.0276543628675656,16.31350726726865,16.311111842846014
788,2016-03-18 09:15:00,337.0,342.2,334.9,340.7,588227,2016-03-18 15:29:00,2016-03-18 09:15:00,0.09584973477505487,1.0276950046514837,16.31415243558716,16.311586434098086
789,2016-03-21 09:15:00,342.0,344.7,338.25,339.95,554065,2016-03-21 15:29:00,2016-03-21 09:15:00,-0.022037766944521954,1.027679268608541,16.313902633649683,16.31193868285605
790,2016-03-22 09:15:00,341.7,341.7,312.0,317.0,1314886,2016-03-22 15:29:00,2016-03-22 09:15:00,-0.6989677409518797,1.0279576014444785,16.318321030443244,16.312856968955295
791,2016-03-23 09:15:00,311.0,328.5,311.0,320.6,4388095,2016-03-23 15:29:00,2016-03-23 09:15:00,0.11292466298172027,1.0279903963021284,16.31884163266899,16.31368856469474
792,2016-03-28 09:15:00,323.0,323.95,315.1,318.0,797068,2016-03-28 15:29:00,2016-03-28 09:15:00,-0.08142857395275843,1.0279897800966897,16.318831850710904,16.31456390717066
793,2016-03-29 09:15:00,321.7,321.9,308.0,315.8,1335783,2016-03-29 15:29:00,2016-03-29 09:15:00,-0.06942280958635118,1.026479886157141,16.294863027490123,16.31304190260529
794,2016-03-30 09:15:00,321.25,324.4,316.1,319.0,1016135,2016-03-30 15:29:00,2016-03-30 09:15:00,0.10082000963302767,1.0263751282401377,16.293200047112588,16.311243315545795
795,2016-03-31 09:15:00,322.6,322.65,315.8,317.0,1943240,2016-03-31 15:29:00,2016-03-31 09:15:00,-0.0628932890756399,1.0262478066546794,16.291178879602672,16.309015809802723
796,2016-04-01 09:15:00,316.5,325.7,313.15,321.7,978834,2016-04-01 15:29:00,2016-04-01 09:15:00,0.14717660367700003,1.0262780496827437,16.291658972789584,16.30684577773236
797,2016-04-04 09:15:00,321.8,322.85,313.5,314.5,1218730,2016-04-04 15:29:00,2016-04-04 09:15:00,-0.22635358104485373,1.0262141895354242,16.29064522437861,16.304559573443356
798,2016-04-05 09:15:00,315.0,319.95,312.0,318.75,747113,2016-04-05 15:29:00,2016-04-05 09:15:00,0.1342302033214077,1.026022767522272,16.287606494125026,16.30190497929714
799,2016-04-06 09:15:00,320.0,320.0,313.3,314.9,1648529,2016-04-06 15:29:00,2016-04-06 09:15:00,-0.12151968365656968,1.0259789278611584,16.286910561079818,16.299205772040157
800,2016-04-07 09:15:00,316.0,320.4,314.1,319.5,642372,2016-04-07 15:29:00,2016-04-07 09:15:00,0.1450214571061069,1.0259565116627072,16.28655471496117,16.29602914049195
801,2016-04-08 09:15:00,322.0,322.9,317.0,321.3,520852,2016-04-08 15:29:00,2016-04-08 09:15:00,0.05617992304223274,1.0259846755202142,16.28700180233871,16.29284515745892
802,2016-04-11 09:15:00,320.0,320.2,314.4,316.8,896309,2016-04-11 15:29:00,2016-04-11 09:15:00,-0.14104606181541934,1.0254577842126997,16.278637662132844,16.288825738601115
803,2016-04-12 09:15:00,318.45,320.0,304.2,317.8,2677156,2016-04-12 15:29:00,2016-04-12 09:15:00,0.03151594162344905,1.0254237772296861,16.27809781801348,16.28714921765345
804,2016-04-13 09:15:00,319.2,322.85,317.5,320.0,696971,2016-04-13 15:29:00,2016-04-13 09:15:00,0.06898741691156522,1.0252431006596456,16.2752296663811,16.285352179580304
805,2016-04-18 09:15:00,320.0,332.25,319.7,330.7,918678,2016-04-18 15:29:00,2016-04-18 09:15:00,0.32890624193974877,1.0240921482428766,16.256958863187265,16.28193017793876
806,2016-04-20 09:15:00,330.1,334.1,324.9,325.85,875150,2016-04-20 15:29:00,2016-04-20 09:15:00,-0.14774467209357603,1.0240851349177371,16.256847530102167,16.27844903367002
807,2016-04-21 09:15:00,327.15,330.75,325.5,328.1,415555,2016-04-21 15:29:00,2016-04-21 09:15:00,0.06881287188666611,1.0241187385547978,16.25738097130303,16.275122608362462
808,2016-04-22 09:15:00,328.4,336.95,328.4,334.9,940878,2016-04-22 15:29:00,2016-04-22 09:15:00,0.2051353983310281,1.0241955911606497,16.258600968599175,16.272222055809873
809,2016-04-25 09:15:00,334.0,335.0,328.75,331.75,240698,2016-04-25 15:29:00,2016-04-25 09:15:00,-0.09450306587841997,1.0241385950869542,16.257696183978943,16.269300618099788
810,2016-04-26 09:15:00,329.0,330.15,327.3,327.95,325212,2016-04-26 15:29:00,2016-04-26 09:15:00,-0.11520515472572454,1.024141589614468,16.257743720629517,16.266419518666627
811,2016-04-27 09:15:00,330.0,332.15,326.05,326.3,317992,2016-04-27 15:29:00,2016-04-27 09:15:00,-0.05043954140469531,1.0241397220375177,16.25771407376453,16.263490745809207
812,2016-04-28 09:15:00,327.15,329.5,323.85,327.3,329693,2016-04-28 15:29:00,2016-04-28 09:15:00,0.03059977907859817,1.0241296187834616,16.25755368957854,16.261382348553774
813,2016-04-29 09:15:00,328.15,329.5,324.1,326.35,275964,2016-04-29 15:29:00,2016-04-29 09:15:00,-0.02906756425908331,1.0239988147617134,16.25547724010634,16.25912029076306
814,2016-05-02 09:15:00,325.05,328.9,323.65,323.85,327973,2016-05-02 15:29:00,2016-05-02 09:15:00,-0.07689979452300323,1.0239691972888088,16.255007077299734,16.257098031854923
815,2016-05-03 09:15:00,325.35,326.6,319.3,320.2,728332,2016-05-03 15:29:00,2016-05-03 09:15:00,-0.11334645066311809,1.0239245860724944,16.254298896195422,16.25683203515574
816,2016-05-04 09:15:00,320.5,325.9,319.0,323.8,452720,2016-05-04 15:29:00,2016-05-04 09:15:00,0.11180240680920521,1.0239822924264161,16.255214956164693,16.256668777761995
817,2016-05-05 09:15:00,326.1,327.9,319.85,321.2,491269,2016-05-05 15:29:00,2016-05-05 09:15:00,-0.0806205917092827,1.0239105596721587,16.254076233992958,16.256338304030983
818,2016-05-06 09:15:00,320.6,322.4,315.45,317.5,573171,2016-05-06 15:29:00,2016-05-06 09:15:00,-0.11586163739860204,1.0239061594796945,16.25400638310307,16.255878845481377
819,2016-05-09 09:15:00,318.0,321.3,316.8,320.85,396471,2016-05-09 15:29:00,2016-05-09 09:15:00,0.10495905863777978,1.0237780660774478,16.251972963381473,16.255306523421627
820,2016-05-10 09:15:00,324.5,336.8,324.0,334.75,1421173,2016-05-10 15:29:00,2016-05-10 09:15:00,0.4241026037475739,1.0242005941059507,16.25868038789371,16.25540019014805
821,2016-05-11 09:15:00,329.0,338.8,328.4,333.7,883225,2016-05-11 15:29:00,2016-05-11 09:15:00,-0.031415988139536125,1.0241724991601764,16.25823439445601,16.255452222217194
822,2016-05-12 09:15:00,336.0,336.85,331.2,334.0,435663,2016-05-12 15:29:00,2016-05-12 09:15:00,0.008986072193722236,1.0240851574288443,16.256847887454917,16.255381642004835
823,2016-05-13 09:15:00,334.95,338.9,324.25,326.1,1768603,2016-05-13 15:29:00,2016-05-13 09:15:00,-0.23936910181426868,1.0238397794814993,16.25295263329955,16.255129181324154
824,2016-05-16 09:15:00,330.0,330.15,321.05,321.65,738499,2016-05-16 15:29:00,2016-05-16 09:15:00,-0.13740084938264216,1.0238167511818506,16.252587070375625,16.254887180631744
825,2016-05-17 09:15:00,323.45,324.5,319.1,319.6,755105,2016-05-17 15:29:00,2016-05-17 09:15:00,-0.06393783964889659,1.0237824884096227,16.25204316572837,16.25466160758504
826,2016-05-18 09:15:00,321.0,321.75,318.8,320.3,691919,2016-05-18 15:29:00,2016-05-18 09:15:00,0.02187842722992775,1.0237080381749422,16.25086130489228,16.254226242457797
827,2016-05-19 09:15:00,319.9,326.75,319.6,324.45,660458,2016-05-19 15:29:00,2016-05-19 09:15:00,0.12873384452065015,1.023756479386409,16.251630285284765,16.253981647586976
828,2016-05-20 09:15:00,326.0,327.5,320.25,321.6,567123,2016-05-20 15:29:00,2016-05-20 09:15:00,-0.08822903762366008,1.0237172998203663,16.25100832895542,16.25368184217221
829,2016-05-23 09:15:00,323.7,326.5,319.55,323.15,402798,2016-05-23 15:29:00,2016-05-23 09:15:00,0.048080744040929116,1.0237322900518275,16.25124629150267,16.253609174984334
830,2016-05-24 09:15:00,324.25,324.9,316.1,318.0,581190,2016-05-24 15:29:00,2016-05-24 09:15:00,-0.16065228928727576,1.0236808143492766,16.250429140057598,16.25278405020072
831,2016-05-25 09:15:00,321.0,322.85,318.1,319.5,523945,2016-05-25 15:29:00,2016-05-25 09:15:00,0.04705891037412714,1.0234609560514043,16.246938997778535,16.251654510532976
832,2016-05-26 09:15:00,321.7,322.0,317.85,320.3,511261,2016-05-26 15:29:00,2016-05-26 09:15:00,0.025007827975229126,1.023396689418992,16.24591879661676,16.250561601449157
833,2016-05-27 09:15:00,321.1,331.0,321.1,328.05,642868,2016-05-27 15:29:00,2016-05-27 09:15:00,0.23907979175774063,1.0235307093395596,16.24804629690006,16.250070967809208
834,2016-05-30 09:15:00,329.25,335.0,326.1,334.5,445833,2016-05-30 15:29:00,2016-05-30 09:15:00,0.19470843777396576,1.0234897555322902,16.247396175364404,16.249551878308086
835,2016-05-31 09:15:00,334.5,338.4,331.25,337.0,980773,2016-05-31 15:29:00,2016-05-31 09:15:00,0.07446050784078533,1.0234816456223939,16.24726743453596,16.249074305188845
836,2016-06-01 09:15:00,338.6,344.4,331.75,334.85,672940,2016-06-01 15:29:00,2016-06-01 09:15:00,-0.06400259996302429,1.023480703662294,16.247252481382944,16.248713422837913
837,2016-06-02 09:15:00,334.0,335.0,322.5,323.85,1104189,2016-06-02 15:29:00,2016-06-02 09:15:00,-0.33402224727133123,1.0235667980707637,16.248619187747448,16.24841231308418
838,2016-06-03 09:15:00,324.3,328.8,317.4,320.0,643865,2016-06-03 15:29:00,2016-06-03 09:15:00,-0.11959449835153946,1.0235666297397048,16.24861651557473,16.248173131746114
839,2016-06-06 09:15:00,324.85,325.0,321.0,323.0,868100,2016-06-06 15:29:00,2016-06-06 09:15:00,0.09331327428884222,1.0236151708040901,16.24938708108316,16.24798721070416
840,2016-06-07 09:15:00,321.25,326.5,319.0,319.6,816348,2016-06-07 15:29:00,2016-06-07 09:15:00,-0.1058210933053686,1.0227736578919986,16.236028477740494,16.24654714447245
841,2016-06-08 09:15:00,320.05,320.95,318.2,318.9,616665,2016-06-08 15:29:00,2016-06-08 09:15:00,-0.021926398761078048,1.0227416525590733,16.235520408831206,16.245405285577718
842,2016-06-09 09:15:00,320.2,321.35,318.1,318.3,411032,2016-06-09 15:29:00,2016-06-09 09:15:00,-0.018832397279647063,1.0227323382019293,16.235372547995453,16.24435066071559
843,2016-06-10 09:15:00,319.55,320.7,316.5,317.2,526088,2016-06-10 15:29:00,2016-06-10 09:15:00,-0.034618445273542575,1.0227345825499434,16.23540817591566,16.243086848617146
844,2016-06-13 09:15:00,316.9,320.6,314.5,320.2,387720,2016-06-13 15:29:00,2016-06-13 09:15:00,0.09413310801921326,1.0227705718603382,16.235979488506626,16.24194517993137
845,2016-06-14 09:15:00,320.35,322.0,317.85,319.0,268183,2016-06-14 15:29:00,2016-06-14 09:15:00,-0.03754697777769655,1.022772099434596,16.236003737996196,16.240818810277393
846,2016-06-15 09:15:00,319.2,321.9,318.5,318.6,362385,2016-06-15 15:29:00,2016-06-15 09:15:00,-0.012547053088963832,1.0227469467017705,16.235604450741096,16.239654007213208
847,2016-06-16 09:15:00,319.25,320.55,316.45,316.9,510044,2016-06-16 15:29:00,2016-06-16 09:15:00,-0.05350130779073256,1.02274555836977,16.235582411653834,16.238350329603847
848,2016-06-17 09:15:00,319.0,319.0,312.05,312.75,571251,2016-06-17 15:29:00,2016-06-17 09:15:00,-0.13182117349854444,1.0227519028132874,16.23568312657236,16.23705699070361
849,2016-06-20 09:15:00,311.9,320.0,308.85,314.75,720305,2016-06-20 15:29:00,2016-06-20 09:15:00,0.06374523577436135,1.0227854161995977,16.236215135086972,16.235739796103992
850,2016-06-21 09:15:00,317.95,317.95,314.6,314.65,355478,2016-06-21 15:29:00,2016-06-21 09:15:00,-0.0031776295151401093,1.0227086149017734,16.234995952280514,16.235636543557995
851,2016-06-22 09:15:00,316.3,318.5,315.0,318.0,255535,2016-06-22 15:29:00,2016-06-22 09:15:00,0.10590472807234382,1.0227079205748044,16.234984930181582,16.23558299569303
852,2016-06-23 09:15:00,318.0,318.0,313.2,314.2,930632,2016-06-23 15:29:00,2016-06-23 09:15:00,-0.12021656958656049,1.022706722383444,16.234965909483407,16.235542331841824
853,2016-06-24 09:15:00,311.9,313.5,305.0,312.45,973611,2016-06-24 15:29:00,2016-06-24 09:15:00,-0.05585269446430095,1.0226267530782454,16.233696436118958,16.235371157862154
854,2016-06-27 09:15:00,314.3,320.75,311.7,319.65,908550,2016-06-27 15:29:00,2016-06-27 09:15:00,0.2278219083764519,1.0227953805185774,16.236373313747,16.23541054038619
855,2016-06-28 09:15:00,318.6,323.4,318.6,319.95,718158,2016-06-28 15:29:00,2016-06-28 09:15:00,0.009380863727335426,1.0226426334803629,16.233948529687297,16.235205019555302
856,2016-06-29 09:15:00,321.45,325.0,319.15,323.5,479113,2016-06-29 15:29:00,2016-06-29 09:15:00,0.11034380355485993,1.0227014740008435,16.234882593992527,16.235132833880446
857,2016-06-30 09:15:00,324.0,330.0,323.35,329.0,1430985,2016-06-30 15:29:00,2016-06-30 09:15:00,0.16858636824416612,1.0227869672205387,16.236239756781103,16.23519856839317
858,2016-07-01 09:15:00,328.65,331.8,324.95,327.1,1139369,2016-07-01 15:29:00,2016-07-01 09:15:00,-0.05791816221033603,1.0227809622551418,16.23614443091067,16.235244698827003
859,2016-07-04 09:15:00,328.7,334.5,328.7,333.35,411758,2016-07-04 15:29:00,2016-07-04 09:15:00,0.18927054519730735,1.0228599698522163,16.237398637631934,16.2353630490815
860,2016-07-05 09:15:00,334.8,336.4,329.05,334.65,304059,2016-07-05 15:29:00,2016-07-05 09:15:00,0.03892220482582075,1.0228257529312987,16.236855460851665,16.23554899993861
861,2016-07-07 09:15:00,335.0,348.5,332.7,345.2,1214129,2016-07-07 15:29:00,2016-07-07 09:15:00,0.31038749662621606,1.023094937981177,16.24112864104347,16.2361633710248
862,2016-07-08 09:15:00,346.9,364.7,346.0,360.5,3445588,2016-07-08 15:29:00,2016-07-08 09:15:00,0.43367997515730833,1.0234998984636925,16.247557189408738,16.237422499017335
863,2016-07-11 09:15:00,366.95,376.0,366.0,370.5,2027449,2016-07-11 15:29:00,2016-07-11 09:15:00,0.27361488011137797,1.0236503671021189,16.249945804993082,16.239047435904748
864,2016-07-12 09:15:00,375.0,375.0,365.0,370.7,1103079,2016-07-12 15:29:00,2016-07-12 09:15:00,0.005396654205449228,1.0230064143177533,16.23972337145209,16.239382441675257
865,2016-07-13 09:15:00,369.9,369.9,357.4,361.5,966071,2016-07-13 15:29:00,2016-07-13 09:15:00,-0.25131068557867176,1.0229683747234675,16.239119511613364,16.239899539867864
866,2016-07-14 09:15:00,365.9,367.8,361.65,364.9,564810,2016-07-14 15:29:00,2016-07-14 09:15:00,0.09361301843582548,1.0230086902663416,16.239759501015858,16.2403872305702
