,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1417,2018-10-09 09:15:00,267.0,268.1,255.2,256.55,12176392,2018-10-09 15:29:00,2018-10-09 09:15:00,-0.3202881889005013,0.3375084524456576,3.093316062039259,2.330395798935854
1418,2018-10-10 09:15:00,258.9,273.55,256.0,265.15,9020096,2018-10-10 15:29:00,2018-10-10 09:15:00,0.3297212619516502,0.3392309584361979,3.1091030902125905,2.4470370202714173
1419,2018-10-11 09:15:00,262.0,284.5,259.2,278.0,21979847,2018-10-11 15:29:00,2018-10-11 09:15:00,0.47325410107498084,0.34384690368028614,3.151408927182202,2.570025952562896
1420,2018-10-12 09:15:00,289.0,295.7,280.1,287.85,11267469,2018-10-12 15:29:00,2018-10-12 09:15:00,0.34818397431181525,0.34613998660852485,3.1724253793691317,2.701925619579268
1421,2018-10-15 09:15:00,290.9,300.7,277.5,295.55,9143328,2018-10-15 15:29:00,2018-10-15 09:15:00,0.26398516148559825,0.34765374249596315,3.1862991812448738,2.835083810243866
1422,2018-10-16 09:15:00,296.5,305.5,291.7,302.8,7857354,2018-10-16 15:29:00,2018-10-16 09:15:00,0.24234494292915293,0.34875203417566264,3.1963651907596002,2.9690868692149315
1423,2018-10-17 09:15:00,303.0,304.45,283.2,285.45,6516008,2018-10-17 15:29:00,2018-10-17 09:15:00,-0.5900563915302557,0.35383523089969426,3.242953458280053,3.107339418098782
1424,2018-10-19 09:15:00,290.1,291.9,280.4,283.0,11454484,2018-10-19 15:29:00,2018-10-19 09:15:00,-0.0861998476703048,0.35363973352101336,3.2411616952081115,3.1560394723151433
1425,2018-10-22 09:15:00,285.45,286.95,270.1,270.9,4790326,2018-10-22 15:29:00,2018-10-22 09:15:00,-0.4369714855218826,0.3547387441689967,3.2512342941760037,3.1727904314202102
1426,2018-10-23 09:15:00,268.0,273.7,260.5,273.0,8754594,2018-10-23 15:29:00,2018-10-23 09:15:00,0.07722046093910319,0.3546944787124879,3.250828594565757,3.1895095873037578
1427,2018-10-24 09:15:00,278.95,286.0,274.45,280.15,13891319,2018-10-24 15:29:00,2018-10-24 09:15:00,0.25853378826333706,0.35625913043085755,3.2651688644371006,3.2066948675435425
1428,2018-10-25 09:15:00,278.55,282.3,274.2,277.0,9057211,2018-10-25 15:29:00,2018-10-25 09:15:00,-0.11307667823954938,0.3538364519816361,3.2429646496809093,3.220081023490374
1429,2018-10-26 09:15:00,277.25,280.5,266.5,280.0,7288217,2018-10-26 15:29:00,2018-10-26 09:15:00,0.1077209698191104,0.35423936140800194,3.2466573755699746,3.229605868329152
1430,2018-10-29 09:15:00,277.9,281.0,270.5,276.5,4992124,2018-10-29 15:29:00,2018-10-29 09:15:00,-0.12578782206860073,0.35332426512755805,3.2382703796233616,3.236190368354574
1431,2018-10-30 09:15:00,271.05,273.7,264.05,265.5,10496088,2018-10-30 15:29:00,2018-10-30 09:15:00,-0.4059598028039599,0.3551801964273198,3.2552802709549535,3.243088477325583
1432,2018-10-31 09:15:00,266.35,276.45,264.1,273.8,5811882,2018-10-31 15:29:00,2018-10-31 09:15:00,0.30783072172355136,0.3458520346110355,3.169786255719114,3.2404305838215337
1433,2018-11-01 09:15:00,278.2,287.0,275.1,285.9,7511563,2018-11-01 15:29:00,2018-11-01 09:15:00,0.4324418647391751,0.34828941367498006,3.1921252038347676,3.235347758377005
1434,2018-11-02 09:15:00,295.0,308.0,292.2,301.0,17131750,2018-11-02 15:29:00,2018-11-02 09:15:00,0.514681654206096,0.35268572981758894,3.2324181068396904,3.234473399540163
1435,2018-11-05 09:15:00,302.0,302.45,290.0,291.1,3936847,2018-11-05 15:29:00,2018-11-05 09:15:00,-0.33443413997298077,0.3538818850391511,3.243381050531141,3.233688075175677
1436,2018-11-06 09:15:00,291.65,294.4,284.0,285.3,3254213,2018-11-06 15:29:00,2018-11-06 09:15:00,-0.2012559253212327,0.35386397937836994,3.243216942439345,3.232926909963036
1437,2018-11-09 09:15:00,293.9,297.9,290.3,296.7,6549090,2018-11-09 15:29:00,2018-11-09 09:15:00,0.39180269077321783,0.3566763115595688,3.2689923926387534,3.2333092627832007
1438,2018-11-12 09:15:00,294.5,301.15,290.05,290.8,6013278,2018-11-12 15:29:00,2018-11-12 09:15:00,-0.20085781637411726,0.3570392097261111,3.272318409274235,3.2362446387425337
1439,2018-11-13 09:15:00,295.2,304.6,295.2,302.7,7704747,2018-11-13 15:29:00,2018-11-13 09:15:00,0.4010647036830858,0.3599703736014216,3.299182969940096,3.241497198179546
1440,2018-11-14 09:15:00,313.0,329.4,312.85,314.05,14829652,2018-11-14 15:29:00,2018-11-14 09:15:00,0.36809992872716796,0.3623446719271709,3.320943773540402,3.2497645375712496
1441,2018-11-15 09:15:00,315.5,323.45,308.5,322.5,5863016,2018-11-15 15:29:00,2018-11-15 09:15:00,0.26550927335437424,0.36367463181580356,3.33313305726223,3.2575498162019776
1442,2018-11-16 09:15:00,319.6,325.25,315.9,319.5,4970060,2018-11-16 15:29:00,2018-11-16 09:15:00,-0.09345862418237658,0.3636372262965546,3.3327902300154952,3.273850213631616
1443,2018-11-19 09:15:00,320.75,324.55,316.9,324.55,2739568,2018-11-19 15:29:00,2018-11-19 09:15:00,0.15682333661888115,0.36356838416033027,3.3321592814149943,3.287853621389638
1444,2018-11-20 09:15:00,325.2,329.95,321.1,322.0,4413762,2018-11-20 15:29:00,2018-11-20 09:15:00,-0.07888061935069358,0.3623367705662572,3.3208713563714416,3.2966989463428136
1445,2018-11-21 09:15:00,337.0,342.85,325.3,325.45,7760160,2018-11-21 15:29:00,2018-11-21 09:15:00,0.10657294473987979,0.36244976269429563,3.321906946330782,3.3045515359227777
1446,2018-11-22 09:15:00,326.8,328.0,317.55,319.4,3567299,2018-11-22 15:29:00,2018-11-22 09:15:00,-0.18764604237484328,0.36126047340307627,3.3110069299303557,3.311330534671878
1447,2018-11-26 09:15:00,330.1,332.9,323.45,326.55,7144159,2018-11-26 15:29:00,2018-11-26 09:15:00,0.22138840567754098,0.36149995717274575,3.3132018349348034,3.3157514789014835
1448,2018-11-27 09:15:00,325.55,336.5,322.15,335.3,5143025,2018-11-27 15:29:00,2018-11-27 09:15:00,0.2644257712351675,0.36284298475547844,3.325510886051376,3.3210707265791974
1449,2018-11-28 09:15:00,334.7,335.3,318.6,320.5,5120750,2018-11-28 15:29:00,2018-11-28 09:15:00,-0.4514337711145817,0.36482111606344275,3.3436407589579926,3.325516505480987
1450,2018-11-29 09:15:00,327.35,332.0,325.2,329.45,8887425,2018-11-29 15:29:00,2018-11-29 09:15:00,0.2754232099910413,0.36623938001303796,3.3566393627668867,3.3290860644036355
1451,2018-11-30 09:15:00,329.1,331.8,320.4,326.05,9120126,2018-11-30 15:29:00,2018-11-30 09:15:00,-0.10373853520617551,0.36568350610912836,3.351544694283854,3.3309272281057978
1452,2018-12-03 09:15:00,322.0,326.95,317.65,325.5,4577775,2018-12-03 15:29:00,2018-12-03 09:15:00,-0.0168828219058738,0.3656829646318837,3.3515397315629327,3.332802178260542
1453,2018-12-04 09:15:00,322.0,334.9,320.5,333.2,5230630,2018-12-04 15:29:00,2018-12-04 09:15:00,0.23380448644063714,0.366422667482992,3.3583192201768894,3.3354181721367313
1454,2018-12-05 09:15:00,332.15,338.35,328.05,330.05,4769274,2018-12-05 15:29:00,2018-12-05 09:15:00,-0.09498752157907785,0.36575367366449935,3.352187790551489,3.338549815554736
1455,2018-12-06 09:15:00,328.0,331.55,323.0,324.95,3604046,2018-12-06 15:29:00,2018-12-06 09:15:00,-0.15572833794422,0.36604194342248725,3.3548298265245813,3.341842103574116
1456,2018-12-07 09:15:00,328.4,330.95,321.45,326.1,5145937,2018-12-07 15:29:00,2018-12-07 09:15:00,0.03532758454915615,0.3659132410798346,3.3536502500699337,3.346106435588074
1457,2018-12-10 09:15:00,318.0,332.5,317.2,331.0,5802276,2018-12-10 15:29:00,2018-12-10 09:15:00,0.14914292581789484,0.365835777369698,3.352940283439308,3.3500802804385246
1458,2018-12-11 09:15:00,326.0,330.0,321.6,326.0,5429642,2018-12-11 15:29:00,2018-12-11 09:15:00,-0.15220994010355243,0.365722984620551,3.351906520817691,3.352719843915156
1459,2018-12-12 09:15:00,326.7,330.25,324.4,328.4,3126822,2018-12-12 15:29:00,2018-12-12 09:15:00,0.07334996211565471,0.3658778490204669,3.3533258764878275,3.3536883556681394
1460,2018-12-13 09:15:00,329.75,337.3,329.75,334.85,2982662,2018-12-13 15:29:00,2018-12-13 09:15:00,0.19450292777786088,0.3666378717108299,3.3602915995047726,3.354053579341928
1461,2018-12-14 09:15:00,334.65,349.4,330.75,344.95,3596051,2018-12-14 15:29:00,2018-12-14 09:15:00,0.2971680863605839,0.3679080389599576,3.371932874633536,3.3560923973768966
1462,2018-12-17 09:15:00,345.0,351.95,341.45,351.0,3725600,2018-12-17 15:29:00,2018-12-17 09:15:00,0.1738674447374824,0.36824618304497475,3.375032016364321,3.358441625857035
1463,2018-12-18 09:15:00,353.1,357.6,348.7,353.2,4489115,2018-12-18 15:29:00,2018-12-18 09:15:00,0.062482452639391894,0.36833528120670755,3.375848614505165,3.360194565289862
1464,2018-12-19 09:15:00,358.4,363.0,355.1,360.95,3672837,2018-12-19 15:29:00,2018-12-19 09:15:00,0.21704975855365116,0.36742269478684597,3.3674846218107564,3.361724248415789
1465,2018-12-20 09:15:00,357.0,371.9,356.1,370.75,3602180,2018-12-20 15:29:00,2018-12-20 09:15:00,0.2678853643287144,0.36336610301116623,3.330305344059581,3.3592718001692896
1466,2018-12-21 09:15:00,374.7,376.1,368.1,374.65,5231014,2018-12-21 15:29:00,2018-12-21 09:15:00,0.10464275792278295,0.363523696012081,3.331749707770955,3.3570817459393916
1467,2018-12-24 09:15:00,374.1,376.5,363.8,365.7,3241975,2018-12-24 15:29:00,2018-12-24 09:15:00,-0.24178931654984215,0.3644356398625136,3.340107811219269,3.3557984987173874
1468,2018-12-26 09:15:00,368.8,371.3,358.2,367.2,6476887,2018-12-26 15:29:00,2018-12-26 09:15:00,0.040933335909997884,0.36445247463309044,3.34026210444022,3.3546340570796405
1469,2018-12-27 09:15:00,361.0,368.75,354.9,359.0,7301427,2018-12-27 15:29:00,2018-12-27 09:15:00,-0.2258427025805652,0.36525158279865927,3.347586051754573,3.354060074606315
1470,2018-12-28 09:15:00,361.8,369.8,360.2,361.6,4675062,2018-12-28 15:29:00,2018-12-28 09:15:00,0.07216240029742627,0.3646798446530703,3.3423459850948625,3.3522655131653236
1471,2018-12-31 09:15:00,361.9,364.8,358.8,363.0,3390068,2018-12-31 15:29:00,2018-12-31 09:15:00,0.0386420574682934,0.3632417993593006,3.3291660822719136,3.347988833929162
1472,2019-01-01 09:15:00,361.05,369.3,360.0,368.5,1551384,2019-01-01 15:29:00,2019-01-01 09:15:00,0.15037877364540503,0.36359287135461327,3.3323837102577123,3.3437240033185005
1473,2019-01-02 09:15:00,366.0,366.0,346.75,355.65,9861897,2019-01-02 15:29:00,2019-01-02 09:15:00,-0.35493610449867175,0.36545441460436523,3.3494450359605574,3.34108364546404
1474,2019-01-03 09:15:00,352.0,354.8,348.15,351.8,4979486,2019-01-03 15:29:00,2019-01-03 09:15:00,-0.10884268876066319,0.3655326123052019,3.3501617297270685,3.3393513562556714
1475,2019-01-04 09:15:00,351.8,361.7,351.5,359.45,3857636,2019-01-04 15:29:00,2019-01-04 09:15:00,0.21512253126422604,0.3661756298711919,3.356055083065739,3.341926330156287
1476,2019-01-07 09:15:00,360.0,362.8,354.0,354.75,2891609,2019-01-07 15:29:00,2019-01-07 09:15:00,-0.13161769389728484,0.3664314012098973,3.358399266106175,3.3445912859898086
1477,2019-01-08 09:15:00,355.1,355.9,350.05,350.65,2170288,2019-01-08 15:29:00,2019-01-08 09:15:00,-0.116247410572326,0.3666152801904345,3.3600845448002206,3.346588959347904
1478,2019-01-09 09:15:00,351.0,351.5,338.0,340.25,4564678,2019-01-09 15:29:00,2019-01-09 09:15:00,-0.30107933451343943,0.3680059652911938,3.372830384284374,3.3498457873323195
1479,2019-01-10 09:15:00,336.9,338.75,333.0,335.4,4883984,2019-01-10 15:29:00,2019-01-10 09:15:00,-0.14356792142467012,0.3673105720772265,3.3664570002028467,3.351732882177147
1480,2019-01-11 09:15:00,336.0,339.7,334.55,336.0,2334515,2019-01-11 15:29:00,2019-01-11 09:15:00,0.0178731057409588,0.36730519439030934,3.3664077128881233,3.354139054956473
1481,2019-01-14 09:15:00,338.9,339.85,331.55,334.5,3756584,2019-01-14 15:29:00,2019-01-14 09:15:00,-0.04474280394921078,0.3671555358627259,3.36503606982603,3.3577260537118847
1482,2019-01-15 09:15:00,336.9,343.35,336.2,342.0,3456616,2019-01-15 15:29:00,2019-01-15 09:15:00,0.22173857494322075,0.36777723332937823,3.370734021226623,3.361561084808776
1483,2019-01-16 09:15:00,345.4,349.0,342.35,347.1,4779709,2019-01-16 15:29:00,2019-01-16 09:15:00,0.14802185805135584,0.36598483711908303,3.3543064386085635,3.362047225073576
1484,2019-01-17 09:15:00,347.1,357.0,346.05,354.15,3948375,2019-01-17 15:29:00,2019-01-17 09:15:00,0.20107629331891008,0.36608098849697585,3.3551876805433,3.3625498201551998
1485,2019-01-18 09:15:00,353.9,357.7,351.3,353.65,2503931,2019-01-18 15:29:00,2019-01-18 09:15:00,-0.014128287176327217,0.3659750236920743,3.3542164970643746,3.3623659615550627
1486,2019-01-21 09:15:00,351.1,355.7,348.3,351.5,1942139,2019-01-21 15:29:00,2019-01-21 09:15:00,-0.06098012231279304,0.3606441979825407,3.305358672403266,3.357061902184772
1487,2019-01-22 09:15:00,351.5,357.6,351.05,352.45,2340562,2019-01-22 15:29:00,2019-01-22 09:15:00,0.026990569691649834,0.35961404207644065,3.2959171375686473,3.350645161461615
1488,2019-01-23 09:15:00,354.5,358.65,354.4,356.2,1986025,2019-01-23 15:29:00,2019-01-23 09:15:00,0.10583602635676698,0.35916032576601503,3.2917587588955244,3.3425379989227295
1489,2019-01-24 09:15:00,357.15,360.25,352.25,354.0,1645159,2019-01-24 15:29:00,2019-01-24 09:15:00,-0.061954577217867575,0.3584901766663346,3.2856167409431403,3.3344539729967595
1490,2019-01-25 09:15:00,355.0,360.35,355.0,356.15,1933863,2019-01-25 15:29:00,2019-01-25 09:15:00,0.060550772905882254,0.3569041892452345,3.271080926126262,3.3249212943205735
1491,2019-01-28 09:15:00,357.0,357.9,346.2,347.6,1451271,2019-01-28 15:29:00,2019-01-28 09:15:00,-0.24299597033125747,0.35713009595289635,3.2731513953019795,3.3157328268681683
1492,2019-01-29 09:15:00,348.1,353.45,340.7,344.9,3097465,2019-01-29 15:29:00,2019-01-29 09:15:00,-0.07797873448441883,0.35702983558956985,3.2722324938936844,3.3058826741348737
1493,2019-01-30 09:15:00,344.5,344.8,336.5,340.3,2780922,2019-01-30 15:29:00,2019-01-30 09:15:00,-0.13426938435935026,0.35710347649636554,3.272907423952957,3.297742772669314
1494,2019-01-31 09:15:00,340.75,351.0,338.1,347.0,7819254,2019-01-31 15:29:00,2019-01-31 09:15:00,0.19497198439999175,0.35762044021057365,3.277645474656766,3.2899885520806604
1495,2019-02-01 09:15:00,347.2,348.7,338.4,342.0,2720939,2019-02-01 15:29:00,2019-02-01 09:15:00,-0.1451404288425407,0.35771544144210926,3.278516175326018,3.2824185199068245
1496,2019-02-04 09:15:00,340.0,341.95,336.05,338.55,2153032,2019-02-04 15:29:00,2019-02-04 09:15:00,-0.10138945130950736,0.35760387743940486,3.2774936743515672,3.279632020101655
1497,2019-02-05 09:15:00,338.5,340.3,336.6,337.2,1290378,2019-02-05 15:29:00,2019-02-05 09:15:00,-0.03995565803954028,0.3569548744398753,3.271545463608372,3.2771948527056276
1498,2019-02-06 09:15:00,337.95,341.4,336.7,340.7,2095354,2019-02-06 15:29:00,2019-02-06 09:15:00,0.10326098539220593,0.27810510682502687,2.548875406358931,3.202906517451968
1499,2019-02-07 09:15:00,339.75,342.05,337.9,339.4,1518909,2019-02-07 15:29:00,2019-02-07 09:15:00,-0.03822971866794926,0.2287769299751223,2.096775197741219,3.0840223631317754
1500,2019-02-08 09:15:00,340.3,346.8,335.05,337.75,3341120,2019-02-08 15:29:00,2019-02-08 09:15:00,-0.048733759598176905,0.22879089683380097,2.0969032061154507,2.9666045911306944
1501,2019-02-11 09:15:00,333.0,337.5,328.0,334.0,3309626,2019-02-11 15:29:00,2019-02-11 09:15:00,-0.11164983863607829,0.22610303939527432,2.0722685857768535,2.846516310178182
1502,2019-02-12 09:15:00,334.0,343.5,334.0,339.3,3036742,2019-02-12 15:29:00,2019-02-12 09:15:00,0.15743678813484183,0.22416075723300016,2.054467275717686,2.724739788360582
1503,2019-02-13 09:15:00,340.0,341.4,326.3,328.8,4858548,2019-02-13 15:29:00,2019-02-13 09:15:00,-0.31435008608159615,0.22185739472289343,2.033356609606711,2.6007847069259573
1504,2019-02-14 09:15:00,326.1,328.2,312.05,317.55,10638073,2019-02-14 15:29:00,2019-02-14 09:15:00,-0.3481437693304096,0.2224475192508886,2.038765190244687,2.4768966784847497
1505,2019-02-15 09:15:00,318.0,329.0,318.0,327.75,6705881,2019-02-15 15:29:00,2019-02-15 09:15:00,0.31615836394825236,0.22322258895894012,2.045868821456714,2.353631943097819
1506,2019-02-18 09:15:00,322.55,330.1,322.55,327.8,3951036,2019-02-18 15:29:00,2019-02-18 09:15:00,0.0015254366592001999,0.22179166497454597,2.032754186512286,2.2291579943138906
1507,2019-02-19 09:15:00,326.0,338.8,325.55,336.75,3831319,2019-02-19 15:29:00,2019-02-19 09:15:00,0.26937148980744063,0.2135710486279173,1.9574109931770511,2.097744547270759
1508,2019-02-20 09:15:00,338.0,344.75,336.1,340.0,6280552,2019-02-20 15:29:00,2019-02-20 09:15:00,0.09604802319733685,0.2134101119096608,1.9559359837900347,2.0384506050138693
1509,2019-02-21 09:15:00,328.0,337.65,326.25,337.0,4675911,2019-02-21 15:29:00,2019-02-21 09:15:00,-0.08862687257845317,0.20776395744620924,1.9041881233616755,2.0191918975759147
1510,2019-02-22 09:15:00,337.0,347.0,335.7,345.95,4852394,2019-02-22 15:29:00,2019-02-22 09:15:00,0.2621132559245826,0.20926897468320144,1.9179818341831358,2.0012997603826834
1511,2019-02-25 09:15:00,345.0,345.25,334.25,336.0,7010840,2019-02-25 15:29:00,2019-02-25 09:15:00,-0.2918309598161582,0.21056632732492936,1.929872267550674,1.9870601285600658
1512,2019-02-26 09:15:00,336.05,337.95,329.25,337.65,4528244,2019-02-26 15:29:00,2019-02-26 09:15:00,0.04898696057646744,0.21006498944801263,1.9252774300112354,1.9741411439894203
1513,2019-02-27 09:15:00,338.0,341.6,329.85,330.55,4498144,2019-02-27 15:29:00,2019-02-27 09:15:00,-0.21251922241263763,0.21140486352503673,1.9375575787705794,1.9645612409058075
1514,2019-02-28 09:15:00,334.0,340.0,330.0,338.5,8969082,2019-02-28 15:29:00,2019-02-28 09:15:00,0.23766158572742532,0.2120999061095569,1.9439277492801421,1.9550774968093527
1515,2019-03-01 09:15:00,338.25,347.55,337.15,346.9,2871657,2019-03-01 15:29:00,2019-03-01 09:15:00,0.24512461623374215,0.20810164149820262,1.9072830488201538,1.9412189195456968
1516,2019-03-05 09:15:00,346.05,365.45,345.45,363.0,6380869,2019-03-05 15:29:00,2019-03-05 09:15:00,0.4536628028914672,0.21098522400464131,1.9337115190369654,1.931314652798165
1517,2019-03-06 09:15:00,364.8,373.8,363.35,372.9,6096311,2019-03-06 15:29:00,2019-03-06 09:15:00,0.26907452919924185,0.20803178531759514,1.9066428063493652,1.9262378341153963
1518,2019-03-07 09:15:00,373.55,376.95,369.0,369.55,5694868,2019-03-07 15:29:00,2019-03-07 09:15:00,-0.090242379538793,0.2015547010516604,1.8472793484868584,1.9153721705850786
1519,2019-03-08 09:15:00,370.9,371.4,364.65,369.5,2812093,2019-03-08 15:29:00,2019-03-08 09:15:00,-0.0013530884263934272,0.19769518415095574,1.8119062917999775,1.906143987428909
1520,2019-03-11 09:15:00,369.45,388.5,368.8,387.1,9485480,2019-03-11 15:29:00,2019-03-11 09:15:00,0.4653231719534595,0.2016564407615055,1.8482118083299544,1.8991669848435904
1521,2019-03-12 09:15:00,388.4,394.4,384.3,388.8,6095901,2019-03-12 15:29:00,2019-03-12 09:15:00,0.04382015002681469,0.19784969298122743,1.8133223886204957,1.8875119969505725
1522,2019-03-13 09:15:00,390.0,392.5,382.55,389.0,4780621,2019-03-13 15:29:00,2019-03-13 09:15:00,0.005142710321623215,0.19621585951022538,1.798348057512857,1.8748190597007348
1523,2019-03-14 09:15:00,388.95,391.35,382.65,390.9,2047722,2019-03-14 15:29:00,2019-03-14 09:15:00,0.04872429180462759,0.19205983751246855,1.7602574867236125,1.8570890504960382
1524,2019-03-15 09:15:00,391.0,398.3,389.4,396.0,8628173,2019-03-15 15:29:00,2019-03-15 09:15:00,0.12962438455571418,0.18878223386743978,1.7302177531207974,1.8357180508801036
1525,2019-03-18 09:15:00,398.0,408.9,398.0,406.25,7393152,2019-03-18 15:29:00,2019-03-18 09:15:00,0.25554522389466766,0.18863578367764516,1.7288755149602486,1.8178772974941133
1526,2019-03-19 09:15:00,408.0,409.9,402.55,409.2,4222222,2019-03-19 15:29:00,2019-03-19 09:15:00,0.07235300433524144,0.18822698278344213,1.7251287928765464,1.797019024878071
1527,2019-03-20 09:15:00,407.2,407.5,386.5,387.5,5281723,2019-03-20 15:29:00,2019-03-20 09:15:00,-0.5448818528406968,0.1977206973160257,1.8121401238202794,1.7875687566251628
1528,2019-03-22 09:15:00,389.5,394.7,376.45,377.0,5918406,2019-03-22 15:29:00,2019-03-22 09:15:00,-0.27470661345390923,0.20002685607694545,1.8332764179932801,1.7861684635758048
1529,2019-03-25 09:15:00,378.75,385.25,375.05,383.95,4164116,2019-03-25 15:29:00,2019-03-25 09:15:00,0.18267148328541766,0.2005939798437407,1.8384741931727755,1.7888252537130847
1530,2019-03-26 09:15:00,384.25,388.4,376.5,384.4,4250319,2019-03-26 15:29:00,2019-03-26 09:15:00,0.011713413195848031,0.19930217534409364,1.8266346093673411,1.7866675338168236
1531,2019-03-27 09:15:00,384.45,386.0,377.3,379.0,3310862,2019-03-27 15:29:00,2019-03-27 09:15:00,-0.1414747201371097,0.19886681095939843,1.8226444288718338,1.7875997378419572
1532,2019-03-28 09:15:00,379.55,389.05,378.35,387.3,5581150,2019-03-28 15:29:00,2019-03-28 09:15:00,0.21663381438280213,0.19822755343501322,1.8167855368837031,1.7894434857790418
1533,2019-03-29 09:15:00,387.9,398.9,387.0,397.8,4550626,2019-03-29 15:29:00,2019-03-29 09:15:00,0.26749779899165305,0.1932688827810662,1.7713385696475663,1.790551594071437
1534,2019-04-01 09:15:00,398.0,399.5,390.5,391.4,2628797,2019-04-01 15:29:00,2019-04-01 09:15:00,-0.16219311457896024,0.19236380789064525,1.7630434212576507,1.7938341608851225
1535,2019-04-02 09:15:00,387.9,391.35,378.05,382.4,5407988,2019-04-02 15:29:00,2019-04-02 09:15:00,-0.23262873784729682,0.19385704464705147,1.7767291621910943,1.7986195256082074
1536,2019-04-03 09:15:00,382.0,382.0,362.15,363.0,8286882,2019-04-03 15:29:00,2019-04-03 09:15:00,-0.5206434691239534,0.20247430369395053,1.8557076459220103,1.8116774109127536
1537,2019-04-04 09:15:00,363.0,363.0,353.5,353.9,10197821,2019-04-04 15:29:00,2019-04-04 09:15:00,-0.25388446913433105,0.20305035722097073,1.8609872637058429,1.8165621249013095
1538,2019-04-05 09:15:00,353.6,359.5,353.6,358.25,4533988,2019-04-05 15:29:00,2019-04-05 09:15:00,0.12216679356863641,0.20311555678173557,1.8615848275508085,1.819392965857063
1539,2019-04-08 09:15:00,354.85,354.85,349.0,350.3,3957777,2019-04-08 15:29:00,2019-04-08 09:15:00,-0.2244113650484003,0.20391676047203344,1.8689279806665444,1.8224383446064398
1540,2019-04-09 09:15:00,346.5,357.4,345.05,356.0,4945189,2019-04-09 15:29:00,2019-04-09 09:15:00,0.16140800648589318,0.20456842100680353,1.874900548122543,1.8272649384819595
1541,2019-04-10 09:15:00,356.0,360.0,353.1,359.0,4113594,2019-04-10 15:29:00,2019-04-10 09:15:00,0.08391657636248381,0.20416386388053492,1.8711927208144237,1.8321197676762186
1542,2019-04-11 09:15:00,358.5,364.0,356.0,361.05,6300296,2019-04-11 15:29:00,2019-04-11 09:15:00,0.05694064408911778,0.20344860209108237,1.8646372382306717,1.8369049378109157
1543,2019-04-12 09:15:00,363.9,367.8,358.15,360.1,5116766,2019-04-12 15:29:00,2019-04-12 09:15:00,-0.026346822423610142,0.20337894713583146,1.8639988400207397,1.846170964848233
1544,2019-04-15 09:15:00,361.9,363.0,356.7,358.5,2238081,2019-04-15 15:29:00,2019-04-15 09:15:00,-0.04453110615154541,0.20246127161991812,1.8555882049905785,1.8554254432215256
1545,2019-04-16 09:15:00,360.1,361.95,355.25,357.3,4261428,2019-04-16 15:29:00,2019-04-16 09:15:00,-0.033528950103108794,0.20000281264254724,1.833056056277087,1.8610581326301248
1546,2019-04-18 09:15:00,358.0,365.0,353.8,362.95,4786589,2019-04-18 15:29:00,2019-04-18 09:15:00,0.15689318701485447,0.1998397817713573,1.8315618536614022,1.858643553404064
1547,2019-04-22 09:15:00,353.8,354.4,339.0,339.95,6912222,2019-04-22 15:29:00,2019-04-22 09:15:00,-0.6546653575838104,0.21210103624835738,1.9439381071733401,1.866938637750814
1548,2019-04-23 09:15:00,338.0,342.35,333.45,337.0,8347528,2019-04-23 15:29:00,2019-04-23 09:15:00,-0.08715617620106911,0.2108799550517161,1.9327467131467484,1.8740548263104078
1549,2019-04-24 09:15:00,340.1,349.9,340.1,348.95,6927102,2019-04-24 15:29:00,2019-04-24 09:15:00,0.3484571511079881,0.21231180690304055,1.9458698521320623,1.8817490134569597
1550,2019-04-25 09:15:00,348.95,359.45,347.6,357.8,9773665,2019-04-25 15:29:00,2019-04-25 09:15:00,0.2504552561145814,0.21381004983319377,1.9596014754057813,1.8902191061852835
1551,2019-04-26 09:15:00,357.8,372.3,357.8,371.8,9280898,2019-04-26 15:29:00,2019-04-26 09:15:00,0.3838190421272481,0.21632999940438932,1.9826971947207317,1.9013695535759143
1552,2019-04-30 09:15:00,373.35,383.8,369.55,380.1,9812997,2019-04-30 15:29:00,2019-04-30 09:15:00,0.22078300707859402,0.2175913686300514,1.9942578346325004,1.9143316132160968
1553,2019-05-02 09:15:00,380.1,382.9,376.0,379.3,3848606,2019-05-02 15:29:00,2019-05-02 09:15:00,-0.021069273003498486,0.2161437101232442,1.9809898252567189,1.926030711739695
1554,2019-05-03 09:15:00,384.95,386.5,378.55,380.6,5368230,2019-05-03 15:29:00,2019-05-03 09:15:00,0.034215061671958175,0.21604573420397566,1.9800918611240568,1.938481077353043
1555,2019-05-06 09:15:00,380.5,392.0,380.1,389.95,9269818,2019-05-06 15:29:00,2019-05-06 09:15:00,0.24269570914457883,0.21754003668297298,1.9937873695663875,1.954554208681973
1556,2019-05-07 09:15:00,388.45,388.45,372.1,380.0,7496335,2019-05-07 15:29:00,2019-05-07 09:15:00,-0.2584727305607554,0.21888146197908898,2.006081735483548,1.9720061968641875
1557,2019-05-08 09:15:00,378.05,383.4,373.1,376.4,3801304,2019-05-08 15:29:00,2019-05-08 09:15:00,-0.0951884500920698,0.21560384226640592,1.9760418546182488,1.9752165716086783
1558,2019-05-09 09:15:00,379.6,379.6,366.55,367.7,4509277,2019-05-09 15:29:00,2019-05-09 09:15:00,-0.23385019403998175,0.2168245482988406,1.987229810208091,1.9806648813148127
