,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
5458,2016-03-08 13:15:00,825.95,827.0,820.95,822.4,153722,2016-03-08 14:14:00,2016-03-08 13:15:00,-0.04004616722482337,0.07624102225814176,3.202122934841954,3.201413403195036
5459,2016-03-08 14:15:00,822.4,826.0,818.65,819.7,254319,2016-03-08 15:14:00,2016-03-08 14:15:00,-0.032884750419155756,0.07624508802149642,3.2022936969028497,3.2013807024655714
5460,2016-03-08 15:15:00,819.15,823.9,818.15,823.5,97809,2016-03-08 15:29:00,2016-03-08 15:15:00,0.04625129958710074,0.07623930100719505,3.2020506423021917,3.201598615549348
5461,2016-03-09 09:15:00,813.5,822.0,808.7,811.55,323499,2016-03-09 10:14:00,2016-03-09 09:15:00,-0.1461755026661557,0.07631311744215663,3.2051509325705787,3.202177981727248
5462,2016-03-09 10:15:00,811.9,811.9,801.35,803.8,268465,2016-03-09 11:14:00,2016-03-09 10:15:00,-0.09595517335978875,0.07634478211106517,3.206480848664737,3.2028886073585965
5463,2016-03-09 11:15:00,803.7,805.95,799.2,802.15,309189,2016-03-09 12:14:00,2016-03-09 11:15:00,-0.02054859218015892,0.07633502954902344,3.2060712410589844,3.203547211054952
5464,2016-03-09 12:15:00,802.15,804.5,800.05,802.8,200255,2016-03-09 13:14:00,2016-03-09 12:15:00,0.008099941250982168,0.0762977946898101,3.2045073769720243,3.204115129175969
5465,2016-03-09 13:15:00,802.75,803.0,796.6,802.4,294189,2016-03-09 14:14:00,2016-03-09 13:15:00,-0.004983802744573273,0.07629606896574799,3.204434896561416,3.204114087021072
5466,2016-03-09 14:15:00,802.4,802.7,799.05,800.45,250780,2016-03-09 15:14:00,2016-03-09 14:15:00,-0.024331671236221833,0.07629820958429753,3.2045248025404964,3.2041735085583873
5467,2016-03-09 15:15:00,800.3,800.35,797.25,799.55,286051,2016-03-09 15:29:00,2016-03-09 15:15:00,-0.01125000118652514,0.0762868669240084,3.204048410808353,3.2041685783223586
5468,2016-03-10 09:15:00,808.8,808.8,793.5,796.3,303240,2016-03-10 10:14:00,2016-03-10 09:15:00,-0.04073070142051931,0.07629312875621279,3.204311407760937,3.2043874256142573
5469,2016-03-10 10:15:00,796.15,798.55,788.3,793.2,219784,2016-03-10 11:14:00,2016-03-10 10:15:00,-0.03900602617758181,0.0762879828001051,3.2040952776044143,3.204567583684413
5470,2016-03-10 11:15:00,793.0,795.5,789.75,791.6,163308,2016-03-10 12:14:00,2016-03-10 11:15:00,-0.020191829172302694,0.07628818321086674,3.204103694856403,3.2047728889398344
5471,2016-03-10 12:15:00,791.9,799.95,789.65,798.5,210003,2016-03-10 13:14:00,2016-03-10 12:15:00,0.08678753926656428,0.07629975609386282,3.2045897559422385,3.2047167712770004
5472,2016-03-10 13:15:00,798.4,803.1,792.25,800.0,304298,2016-03-10 14:14:00,2016-03-10 13:15:00,0.01876760012860184,0.07630072745684087,3.2046305531873167,3.2045317417292587
5473,2016-03-10 14:15:00,799.65,800.25,794.15,794.55,227653,2016-03-10 15:14:00,2016-03-10 14:15:00,-0.06835811009282029,0.07631504733162148,3.205231987928102,3.2044478164161703
5474,2016-03-10 15:15:00,794.65,795.15,791.2,792.25,125912,2016-03-10 15:29:00,2016-03-10 15:15:00,-0.028989180876151703,0.07625925808103719,3.202888839403562,3.2042859626593243
5475,2016-03-11 09:15:00,798.0,811.95,795.0,810.75,291157,2016-03-11 10:14:00,2016-03-11 09:15:00,0.23082746616397287,0.0764537504534046,3.2110575190429933,3.2049482249074814
5476,2016-03-11 10:15:00,810.45,814.95,810.0,811.15,153176,2016-03-11 11:14:00,2016-03-11 10:15:00,0.0049324866898057,0.07645267519988794,3.211012358395293,3.205596980492962
5477,2016-03-11 11:15:00,811.15,812.0,800.65,804.45,223620,2016-03-11 12:14:00,2016-03-11 11:15:00,-0.08294179759364,0.07647060187646813,3.2117652788116615,3.2063686672932925
5478,2016-03-11 12:15:00,804.45,804.9,801.35,803.25,141333,2016-03-11 13:14:00,2016-03-11 12:15:00,-0.014928161010761425,0.07599681629501726,3.191866284390725,3.205124154956271
5479,2016-03-11 13:15:00,803.25,805.45,802.55,804.05,181427,2016-03-11 14:14:00,2016-03-11 13:15:00,0.009954583040656498,0.07593108372116344,3.1891055162888646,3.2036251788247165
5480,2016-03-11 14:15:00,804.05,804.25,798.2,803.75,262106,2016-03-11 15:14:00,2016-03-11 14:15:00,-0.0037318074820444965,0.07592885116002619,3.1890117487211,3.2021159842111855
5481,2016-03-11 15:15:00,803.8,804.0,801.5,802.85,81627,2016-03-11 15:29:00,2016-03-11 15:15:00,-0.01120378556135374,0.0759230364510172,3.188767530942722,3.2005337617112337
5482,2016-03-14 09:15:00,807.0,812.95,804.3,807.5,176434,2016-03-14 10:14:00,2016-03-14 09:15:00,0.057751581011179415,0.07593239453117015,3.1891605703091463,3.198986763423417
5483,2016-03-14 10:15:00,807.5,810.25,804.0,804.8,120140,2016-03-14 11:14:00,2016-03-14 10:15:00,-0.03349255751336866,0.07593638316470483,3.1893280929176027,3.197396373922367
5484,2016-03-14 11:15:00,805.15,807.5,799.25,803.9,122641,2016-03-14 12:14:00,2016-03-14 11:15:00,-0.011189160115595388,0.07593686499766512,3.1893483299019354,3.1960423229722044
5485,2016-03-14 12:15:00,803.9,806.75,801.2,803.7,244282,2016-03-14 13:14:00,2016-03-14 12:15:00,-0.002488181152423535,0.07587308680284255,3.186669645719387,3.193603535639844
5486,2016-03-14 13:15:00,803.35,806.4,803.35,805.2,111255,2016-03-14 14:14:00,2016-03-14 13:15:00,0.018646285469637168,0.07585583881824584,3.1859452303663254,3.191096822836947
5487,2016-03-14 14:15:00,805.4,806.0,797.0,804.6,171625,2016-03-14 15:14:00,2016-03-14 14:15:00,-0.007454342499486196,0.07585191207176356,3.1857803070140696,3.188498325657188
5488,2016-03-14 15:15:00,804.6,805.3,803.9,804.5,64223,2016-03-14 15:29:00,2016-03-14 15:15:00,-0.0012429308324999188,0.07583505991663488,3.1850725164986646,3.1878189488679816
5489,2016-03-15 09:15:00,806.0,819.9,805.55,817.9,290824,2016-03-15 10:14:00,2016-03-15 09:15:00,0.16519113308490405,0.07593549879543038,3.189290949408076,3.187837492179903
5490,2016-03-15 10:15:00,818.0,819.65,814.2,818.7,177823,2016-03-15 11:14:00,2016-03-15 10:15:00,0.009776366414740773,0.07593513283024787,3.1892755788704106,3.187863875194834
5491,2016-03-15 11:15:00,818.85,818.85,816.4,818.25,93749,2016-03-15 12:14:00,2016-03-15 11:15:00,-0.005498030011126224,0.07593493735808016,3.1892673690393667,3.1879138590044986
5492,2016-03-15 12:15:00,818.0,818.25,812.2,815.25,120756,2016-03-15 13:14:00,2016-03-15 12:15:00,-0.0367309871186135,0.07594003661175332,3.189481537693639,3.187945955742948
5493,2016-03-15 13:15:00,815.0,815.5,813.2,814.7,116134,2016-03-15 14:14:00,2016-03-15 13:15:00,-0.006748673528323935,0.07592794272624642,3.18897359450235,3.187910505901422
5494,2016-03-15 14:15:00,814.7,816.0,808.75,812.5,175913,2016-03-15 15:14:00,2016-03-15 14:15:00,-0.027040331127035962,0.075927443626893,3.1889526323295057,3.1878709361441797
5495,2016-03-15 15:15:00,812.5,812.7,807.85,809.35,104071,2016-03-15 15:29:00,2016-03-15 15:15:00,-0.038844578239229835,0.07592995455537639,3.1890580913258084,3.1881097807048215
5496,2016-03-16 09:15:00,821.7,823.25,815.1,818.85,454323,2016-03-16 10:14:00,2016-03-16 09:15:00,0.11669460515906871,0.07597258598760599,3.190848611479452,3.1886001188161344
5497,2016-03-16 10:15:00,819.0,822.0,815.5,820.05,199506,2016-03-16 11:14:00,2016-03-16 10:15:00,0.014643971132415059,0.07587076034258908,3.1865719343887413,3.1886792815536014
5498,2016-03-16 11:15:00,820.05,820.5,815.5,819.05,382086,2016-03-16 12:14:00,2016-03-16 11:15:00,-0.012201819584775916,0.07587126348346383,3.186593066305481,3.188831336534283
5499,2016-03-16 12:15:00,819.0,820.45,817.3,818.25,280085,2016-03-16 13:14:00,2016-03-16 12:15:00,-0.00977218669350459,0.07585817746664657,3.1860434535991558,3.188506586953391
5500,2016-03-16 13:15:00,818.6,820.0,816.3,817.3,59818,2016-03-16 14:14:00,2016-03-16 13:15:00,-0.01161688859205973,0.07584860813752266,3.1856415417759516,3.188143183243945
5501,2016-03-16 14:15:00,817.5,820.0,817.05,819.0,174588,2016-03-16 15:14:00,2016-03-16 14:15:00,0.020778593309853835,0.07584621307699467,3.185540949233776,3.1877705412633857
5502,2016-03-16 15:15:00,818.8,819.4,817.7,818.2,99016,2016-03-16 15:29:00,2016-03-16 15:15:00,-0.009772783577712298,0.07584494735243318,3.1854877888021935,3.1873711663742417
5503,2016-03-17 09:15:00,827.65,859.75,825.0,858.8,1330250,2016-03-17 10:14:00,2016-03-17 09:15:00,0.48429260509327726,0.07671288326471175,3.2219410971178934,3.190667916635796
5504,2016-03-17 10:15:00,858.85,867.75,858.0,863.3,732992,2016-03-17 11:14:00,2016-03-17 10:15:00,0.052261892368509894,0.0767223137375746,3.222337176978133,3.1940063711006585
5505,2016-03-17 11:15:00,863.3,867.45,862.25,863.95,334185,2016-03-17 12:14:00,2016-03-17 11:15:00,0.007526415176539628,0.07672245163460466,3.2223429686533955,3.1973348588334174
5506,2016-03-17 12:15:00,864.0,866.15,863.75,865.0,421199,2016-03-17 13:14:00,2016-03-17 12:15:00,0.012146101727484003,0.07671103468450267,3.2218634567491122,3.2004363433603835
5507,2016-03-17 13:15:00,864.95,869.4,864.5,867.25,380517,2016-03-17 14:14:00,2016-03-17 13:15:00,0.025977789179797817,0.07671321855434673,3.221955179282563,3.203974667849765
5508,2016-03-17 14:15:00,867.25,867.4,861.0,864.25,611097,2016-03-17 15:14:00,2016-03-17 14:15:00,-0.03465207048125189,0.0767068589665435,3.221688076594827,3.2074841688787004
5509,2016-03-17 15:15:00,864.0,867.0,863.8,865.0,264809,2016-03-17 15:29:00,2016-03-17 15:15:00,0.008674281301453205,0.07664686796290147,3.2191684544418617,3.2107966689629706
5510,2016-03-18 09:15:00,860.0,863.85,854.3,857.7,316916,2016-03-18 10:14:00,2016-03-18 09:15:00,-0.08475118935503421,0.07667243967468253,3.220242466336666,3.2142567614190427
5511,2016-03-18 10:15:00,857.9,860.85,852.3,858.65,203132,2016-03-18 11:14:00,2016-03-18 10:15:00,0.011070004334952057,0.07665078314329724,3.219332892018484,3.2176359556975127
5512,2016-03-18 11:15:00,858.5,860.4,855.7,859.6,168445,2016-03-18 12:14:00,2016-03-18 11:15:00,0.01105776338484449,0.07664828282609708,3.2192278786960773,3.221009964686901
5513,2016-03-18 12:15:00,859.6,859.9,855.5,856.1,135903,2016-03-18 13:14:00,2016-03-18 12:15:00,-0.040799730199154186,0.07665173436573673,3.2193728433609428,3.2207531393112063
5514,2016-03-18 13:15:00,856.1,857.1,855.0,856.5,238806,2016-03-18 14:14:00,2016-03-18 13:15:00,0.004671260157345448,0.07665096850179835,3.2193406770755306,3.2204534893209456
5515,2016-03-18 14:15:00,856.5,857.5,855.05,857.05,420317,2016-03-18 15:14:00,2016-03-18 14:15:00,0.006419421888914696,0.0766510541222225,3.2193442731333453,3.220153619768941
5516,2016-03-18 15:15:00,857.05,857.3,856.25,857.0,218044,2016-03-18 15:29:00,2016-03-18 15:15:00,-0.0005834135528613073,0.07663389284670165,3.218623499561469,3.2198296240501767
5517,2016-03-21 09:15:00,864.75,878.55,860.35,873.95,437548,2016-03-21 10:14:00,2016-03-21 09:15:00,0.19585247183315718,0.07677199624908854,3.2244238424617184,3.220076490368092
5518,2016-03-21 10:15:00,874.0,879.9,873.3,874.15,345160,2016-03-21 11:14:00,2016-03-21 10:15:00,0.002288198625623604,0.07676863840021599,3.2242828128090713,3.220335963989517
5519,2016-03-21 11:15:00,874.1,876.5,873.35,875.5,146937,2016-03-21 12:14:00,2016-03-21 11:15:00,0.015431660822487571,0.0767691295588808,3.224303441472993,3.2208494626926294
5520,2016-03-21 12:15:00,875.2,875.6,871.95,874.25,307841,2016-03-21 13:14:00,2016-03-21 12:15:00,-0.014287757824213043,0.07676995379118495,3.224338059229768,3.2212590219819397
5521,2016-03-21 13:15:00,874.7,874.75,871.0,872.35,117058,2016-03-21 14:14:00,2016-03-21 13:15:00,-0.02175656417574407,0.07671330119292756,3.2219586501029576,3.2215215977903875
5522,2016-03-21 14:15:00,872.3,874.0,869.7,870.65,192046,2016-03-21 15:14:00,2016-03-21 14:15:00,-0.019506604005191136,0.07671032354882351,3.2218335890505876,3.2217821688258383
5523,2016-03-21 15:15:00,870.65,871.0,866.3,867.0,139490,2016-03-21 15:29:00,2016-03-21 15:15:00,-0.04201082344849848,0.07671671778315471,3.2221021468924977,3.222055099178994
5524,2016-03-22 09:15:00,865.5,875.2,860.55,872.1,258396,2016-03-22 10:14:00,2016-03-22 09:15:00,0.05865119452398058,0.07672891879964024,3.22261458958489,3.22238249042993
5525,2016-03-22 10:15:00,872.0,887.8,871.65,879.65,301590,2016-03-22 11:14:00,2016-03-22 10:15:00,0.08620004852115186,0.07672282022960233,3.222358449643298,3.222683908080925
5526,2016-03-22 11:15:00,879.75,881.0,875.65,876.3,159531,2016-03-22 12:14:00,2016-03-22 11:15:00,-0.03815603023250159,0.076725180401107,3.222457576846494,3.223067315809428
5527,2016-03-22 12:15:00,876.3,876.65,870.95,874.25,104737,2016-03-22 13:14:00,2016-03-22 12:15:00,-0.023421221183197373,0.07672332953769498,3.222379840583189,3.2228629156215747
5528,2016-03-22 13:15:00,874.4,874.85,866.0,873.05,164257,2016-03-22 14:14:00,2016-03-22 13:15:00,-0.013735479753488041,0.07672077609804488,3.222272596117885,3.2226618939524565
5529,2016-03-22 14:15:00,873.05,877.0,867.6,872.65,351931,2016-03-22 15:14:00,2016-03-22 14:15:00,-0.004582688972908769,0.07671640341502453,3.2220889434310305,3.2224404441482597
5530,2016-03-22 15:15:00,872.55,872.55,867.6,869.85,155742,2016-03-22 15:29:00,2016-03-22 15:15:00,-0.03213776080286255,0.07671957576405346,3.222222182090245,3.2222288564343073
5531,2016-03-23 09:15:00,874.9,880.0,871.2,876.4,179181,2016-03-23 10:14:00,2016-03-23 09:15:00,0.07501824730752035,0.07673784181325294,3.2229893561566234,3.2223319270396744
5532,2016-03-23 10:15:00,876.45,877.25,870.8,873.95,124821,2016-03-23 11:14:00,2016-03-23 10:15:00,-0.02799441940215809,0.07674053549228531,3.223102490675983,3.222458817202214
5533,2016-03-23 11:15:00,874.0,874.35,867.0,870.0,190736,2016-03-23 12:14:00,2016-03-23 11:15:00,-0.04529954132466156,0.07674755716715354,3.2233974010204482,3.2225883426150093
5534,2016-03-23 12:15:00,870.0,870.85,865.85,868.85,109551,2016-03-23 13:14:00,2016-03-23 12:15:00,-0.013227134803660287,0.0767011707523664,3.221449171599389,3.2224718008164586
5535,2016-03-23 13:15:00,868.85,870.05,864.35,869.75,239420,2016-03-23 14:14:00,2016-03-23 13:15:00,0.010353158637879514,0.07665188056282292,3.2193789836385625,3.222173854215985
5536,2016-03-23 14:15:00,869.75,870.0,864.2,868.5,208720,2016-03-23 15:14:00,2016-03-23 14:15:00,-0.01438228350891797,0.07665102188745161,3.2193429192729677,3.221862388458632
5537,2016-03-23 15:15:00,868.5,869.25,866.5,869.2,111663,2016-03-23 15:29:00,2016-03-23 15:15:00,0.008056627011149849,0.07664811074239783,3.219220651180709,3.221546469518384
5538,2016-03-28 09:15:00,871.5,877.0,863.55,874.0,197684,2016-03-28 10:14:00,2016-03-28 09:15:00,0.05507127273260913,0.07660363654876698,3.217352735048213,3.221054483411417
5539,2016-03-28 10:15:00,874.2,887.2,874.0,882.15,299270,2016-03-28 11:14:00,2016-03-28 10:15:00,0.0928173391853908,0.0765741637121818,3.216114875911636,3.2204570766594776
5540,2016-03-28 11:15:00,882.45,882.9,878.35,879.5,94417,2016-03-28 12:14:00,2016-03-28 11:15:00,-0.03008545396461813,0.07656160747018496,3.2155875137477685,3.21979360982523
5541,2016-03-28 12:15:00,879.75,879.75,875.0,876.65,155944,2016-03-28 13:14:00,2016-03-28 12:15:00,-0.03245739261475479,0.07653436536122919,3.214443345171626,3.21893900872673
5542,2016-03-28 13:15:00,876.9,879.95,875.55,876.95,177448,2016-03-28 14:14:00,2016-03-28 13:15:00,0.0034215328800957195,0.07652859923750857,3.21420116797536,3.218048876456668
5543,2016-03-28 14:15:00,876.95,878.8,871.0,871.65,717971,2016-03-28 15:14:00,2016-03-28 14:15:00,-0.060620110149226115,0.0765349717388979,3.2144688130337116,3.2171560176579943
5544,2016-03-28 15:15:00,871.95,876.8,871.5,876.45,117420,2016-03-28 15:29:00,2016-03-28 15:15:00,0.05491690479331511,0.07654297913730608,3.2148051237668556,3.2164916128747407
5545,2016-03-29 09:15:00,877.55,887.45,877.5,883.95,201128,2016-03-29 10:14:00,2016-03-29 09:15:00,0.0852084228347637,0.0765690775309732,3.2159012563008744,3.2161438401409717
5546,2016-03-29 10:15:00,883.95,884.55,881.0,883.4,164306,2016-03-29 11:14:00,2016-03-29 10:15:00,-0.006224007896060269,0.07656840902455055,3.215873179031123,3.2157968661167877
5547,2016-03-29 11:15:00,883.3,889.35,882.5,886.95,374686,2016-03-29 12:14:00,2016-03-29 11:15:00,0.040105117725226125,0.0765740377291766,3.2161095846254173,3.2154857594612585
5548,2016-03-29 12:15:00,886.95,888.0,884.65,885.9,271835,2016-03-29 13:14:00,2016-03-29 12:15:00,-0.01184533516961972,0.07653439643378117,3.214444650218809,3.2151949509783178
5549,2016-03-29 13:15:00,885.8,886.25,885.3,886.0,250774,2016-03-29 14:14:00,2016-03-29 13:15:00,0.0011287318709440545,0.07645214579331017,3.210990123319027,3.2146824757190573
5550,2016-03-29 14:15:00,886.0,886.1,872.6,873.95,259333,2016-03-29 15:14:00,2016-03-29 14:15:00,-0.1369378482398542,0.07649849020124837,3.2129365884524312,3.2144173831895237
5551,2016-03-29 15:15:00,873.95,878.0,869.7,873.8,80117,2016-03-29 15:29:00,2016-03-29 15:15:00,-0.001716492637601838,0.07649229905929632,3.2126765604904453,3.214240704721405
5552,2016-03-30 09:15:00,878.35,897.0,872.05,897.0,502091,2016-03-30 10:14:00,2016-03-30 09:15:00,0.2620434554146074,0.07674401831696723,3.2232487693126237,3.2151454648551314
5553,2016-03-30 10:15:00,896.55,899.9,893.0,899.9,309377,2016-03-30 11:14:00,2016-03-30 10:15:00,0.03227783981106632,0.07673646277905392,3.222931436720265,3.215991727223787
5554,2016-03-30 11:15:00,899.5,907.5,898.6,904.55,385788,2016-03-30 12:14:00,2016-03-30 11:15:00,0.05153936427367255,0.07671189421044193,3.221899556838561,3.216701170530958
5555,2016-03-30 12:15:00,904.5,905.0,903.1,903.9,223371,2016-03-30 13:14:00,2016-03-30 12:15:00,-0.007188476629048607,0.07656671003166766,3.215801821330042,3.2166912270338743
5556,2016-03-30 13:15:00,903.95,905.0,902.2,902.95,230817,2016-03-30 14:14:00,2016-03-30 13:15:00,-0.010515539060128795,0.0765664583071268,3.2157912488993254,3.216683034020695
5557,2016-03-30 14:15:00,902.9,904.0,900.0,900.95,519424,2016-03-30 15:14:00,2016-03-30 14:15:00,-0.02217418725529033,0.07654332400640802,3.214819608269137,3.216554036385067
5558,2016-03-30 15:15:00,901.0,902.9,899.65,900.0,247007,2016-03-30 15:29:00,2016-03-30 15:15:00,-0.010549988485125379,0.07642147576073423,3.2097019819508374,3.2160797695582692
5559,2016-03-31 09:15:00,903.9,921.9,898.95,917.5,460758,2016-03-31 10:14:00,2016-03-31 09:15:00,0.19257816604414518,0.07653151292944427,3.2143235430366595,3.216413111530033
5560,2016-03-31 10:15:00,917.45,917.5,910.2,913.8,213340,2016-03-31 11:14:00,2016-03-31 10:15:00,-0.040408507995542686,0.07653323628812862,3.214395924101402,3.21655904509493
5561,2016-03-31 11:15:00,914.0,914.0,904.1,906.0,188068,2016-03-31 12:14:00,2016-03-31 11:15:00,-0.08572423086191715,0.07654803933879732,3.2150176522294873,3.216793154268834
5562,2016-03-31 12:15:00,906.0,908.1,903.1,905.0,187764,2016-03-31 13:14:00,2016-03-31 12:15:00,-0.011043623430532138,0.07654363776083631,3.214832785955125,3.215951555933084
5563,2016-03-31 13:15:00,905.0,905.5,902.5,904.95,175618,2016-03-31 14:14:00,2016-03-31 13:15:00,-0.0005525014504563078,0.07648076876257169,3.212192288028011,3.214877641063859
5564,2016-03-31 14:15:00,904.7,905.2,903.2,904.45,905685,2016-03-31 15:14:00,2016-03-31 14:15:00,-0.005526694072364035,0.07647572032360785,3.2119802535915296,3.213885710739156
5565,2016-03-31 15:15:00,905.0,907.0,900.85,905.35,677298,2016-03-31 15:29:00,2016-03-31 15:15:00,0.009945851190076703,0.07647473527694003,3.211938881631481,3.2134994167692996
5566,2016-04-01 09:15:00,900.0,900.0,885.2,889.35,179949,2016-04-01 10:14:00,2016-04-01 09:15:00,-0.1783075044516521,0.07659027875546913,3.2167917077297035,3.213599462652337
5567,2016-04-01 10:15:00,889.35,892.95,886.0,887.85,102135,2016-04-01 11:14:00,2016-04-01 10:15:00,-0.0168804901664268,0.07656367442821313,3.2156743259849514,3.213684934423919
5568,2016-04-01 11:15:00,887.25,894.5,887.2,891.75,138511,2016-04-01 12:14:00,2016-04-01 11:15:00,0.043830144341572015,0.07656433424170372,3.2157020381515564,3.214284940043991
5569,2016-04-01 12:15:00,891.25,894.0,888.25,892.0,137410,2016-04-01 13:14:00,2016-04-01 12:15:00,0.0028030834100839504,0.07639561306073418,3.2086157485508355,3.2137141605954085
5570,2016-04-01 13:15:00,892.05,892.7,887.6,888.1,109550,2016-04-01 14:14:00,2016-04-01 13:15:00,-0.043817833155509946,0.07638083809100538,3.207995199822226,3.213074088167491
5571,2016-04-01 14:15:00,887.75,889.85,886.7,887.15,149944,2016-04-01 15:14:00,2016-04-01 14:15:00,-0.010702718948700804,0.07637852636573152,3.2078981073607236,3.2123621336806147
5572,2016-04-01 15:15:00,887.25,888.0,885.85,886.35,130980,2016-04-01 15:29:00,2016-04-01 15:15:00,-0.009021709097950288,0.07637025090576255,3.2075505380420273,3.211633908889305
5573,2016-04-04 09:15:00,895.0,896.9,880.6,886.0,178999,2016-04-04 10:14:00,2016-04-04 09:15:00,-0.0039495585471238555,0.0763697405303447,3.2075291022744774,3.211167590313951
5574,2016-04-04 10:15:00,885.95,894.9,883.8,893.2,142135,2016-04-04 11:14:00,2016-04-04 10:15:00,0.08093569360922008,0.07639299604886664,3.208505834052399,3.210820148360038
5575,2016-04-04 11:15:00,893.4,896.5,887.4,888.15,96218,2016-04-04 12:14:00,2016-04-04 11:15:00,-0.05669872320108126,0.07640535373523287,3.2090248568797803,3.2105287458848677
5576,2016-04-04 12:15:00,888.15,888.65,883.4,885.5,118491,2016-04-04 13:14:00,2016-04-04 12:15:00,-0.029881904230065898,0.07638414110401295,3.208133926368544,3.209662967748752
5577,2016-04-04 13:15:00,886.1,887.95,884.8,886.45,111215,2016-04-04 14:14:00,2016-04-04 13:15:00,0.010722651215014029,0.07635661513532568,3.206977835683679,3.2087933187186253
5578,2016-04-04 14:15:00,886.7,887.3,882.75,886.45,161619,2016-04-04 15:14:00,2016-04-04 14:15:00,0.0,0.07635517853718306,3.2069174985616886,3.2079148647596383
5579,2016-04-04 15:15:00,886.85,888.5,886.0,886.5,126754,2016-04-04 15:29:00,2016-04-04 15:15:00,0.0005640316987309776,0.07628751343582582,3.2040755643046843,3.207460846335023
5580,2016-04-05 09:15:00,899.0,909.9,896.35,905.7,529502,2016-04-05 10:14:00,2016-04-05 09:15:00,0.21426999866640306,0.07645082406066875,3.2109346105480876,3.207754787407609
5581,2016-04-05 10:15:00,905.7,906.7,890.4,895.1,305862,2016-04-05 11:14:00,2016-04-05 10:15:00,-0.11772681504009597,0.07649621547490316,3.212841049945933,3.2082490816661298
5582,2016-04-05 11:15:00,895.1,899.9,891.2,896.5,206383,2016-04-05 12:14:00,2016-04-05 11:15:00,0.01562849168294363,0.07649693106255252,3.212871104627206,3.2087811383246483
5583,2016-04-05 12:15:00,896.55,896.55,891.5,893.55,113504,2016-04-05 13:14:00,2016-04-05 12:15:00,-0.03296000302381523,0.07637179065813178,3.2076152076415347,3.2087897488613537
5584,2016-04-05 13:15:00,893.55,894.25,888.05,891.7,107896,2016-04-05 14:14:00,2016-04-05 13:15:00,-0.020725396019723123,0.07631572250001051,3.2052603450004415,3.2084651999561578
5585,2016-04-05 14:15:00,891.7,892.9,884.0,890.55,214434,2016-04-05 15:14:00,2016-04-05 14:15:00,-0.012905037560397127,0.0763163221149785,3.2052855288290973,3.2080912671510893
5586,2016-04-05 15:15:00,890.35,893.45,889.25,892.2,161894,2016-04-05 15:29:00,2016-04-05 15:15:00,0.01851073309370341,0.07631709926228324,3.205318169015896,3.2078096914158243
5587,2016-04-06 09:15:00,897.0,897.95,878.55,881.5,208236,2016-04-06 10:14:00,2016-04-06 09:15:00,-0.1206532085623952,0.07636981303661142,3.2075321475376795,3.2078651226012247
5588,2016-04-06 10:15:00,881.45,887.5,880.9,885.8,119980,2016-04-06 11:14:00,2016-04-06 10:15:00,0.048661896511729065,0.0763730296976249,3.207667247300246,3.2079400974750802
5589,2016-04-06 11:15:00,885.3,888.05,881.4,887.35,163649,2016-04-06 12:14:00,2016-04-06 11:15:00,0.017483014914760724,0.07637398324870147,3.2077072964454616,3.208303270689158
5590,2016-04-06 12:15:00,886.6,888.0,884.75,885.75,68155,2016-04-06 13:14:00,2016-04-06 12:15:00,-0.018047492349925368,0.07630593478339243,3.204849260902482,3.2076947357245977
5591,2016-04-06 13:15:00,885.95,888.9,883.5,884.5,110242,2016-04-06 14:14:00,2016-04-06 13:15:00,-0.014122301457413798,0.07629080571034108,3.2042138398343254,3.206832014713437
5592,2016-04-06 14:15:00,884.95,898.0,883.65,889.2,954293,2016-04-06 15:14:00,2016-04-06 14:15:00,0.05299668490201634,0.07628716301963322,3.204060846824595,3.205950988933176
5593,2016-04-06 15:15:00,889.2,890.0,888.0,888.9,153938,2016-04-06 15:29:00,2016-04-06 15:15:00,-0.0033743884241235157,0.07628722950328226,3.204063639137855,3.205595832082808
5594,2016-04-07 09:15:00,897.85,903.8,885.0,889.95,575242,2016-04-07 10:14:00,2016-04-07 09:15:00,0.011805381251328323,0.07628751827852792,3.2040757676981726,3.2054773743525806
5595,2016-04-07 10:15:00,889.95,890.15,889.2,889.8,226022,2016-04-07 11:14:00,2016-04-07 10:15:00,-0.0016856300082067927,0.07628749372299819,3.2040747363659237,3.205356295106264
5596,2016-04-07 11:15:00,890.0,892.8,889.6,892.0,219414,2016-04-07 12:14:00,2016-04-07 11:15:00,0.024694142080679306,0.0762889547732405,3.2041361004761013,3.205238088252284
5597,2016-04-07 12:15:00,892.0,892.75,890.0,891.75,115657,2016-04-07 13:14:00,2016-04-07 12:15:00,-0.0028030834100843303,0.07623296495064921,3.2017845279272668,3.204663326291243
5598,2016-04-07 13:15:00,891.9,892.75,890.2,890.85,144680,2016-04-07 14:14:00,2016-04-07 13:15:00,-0.010097611090220074,0.07616497496568349,3.1989289485587067,3.2037894964170888
5599,2016-04-07 14:15:00,891.05,892.5,884.0,884.9,217986,2016-04-07 15:14:00,2016-04-07 14:15:00,-0.06701418856674493,0.07618055965066677,3.199583505328004,3.2029771173053434
5600,2016-04-07 15:15:00,885.0,886.25,883.4,885.5,93500,2016-04-07 15:29:00,2016-04-07 15:15:00,0.006778129495838321,0.07617632855915957,3.199405799484702,3.202432771163565
5601,2016-04-08 09:15:00,887.0,891.6,880.2,887.2,137204,2016-04-08 10:14:00,2016-04-08 09:15:00,0.019179788132690057,0.07616148393552401,3.1987823252920085,3.201889619709333
