,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1039,2015-02-12 13:15:00,1298.95,1300.5,1290.0,1290.0,925,2015-02-12 15:29:00,2015-02-12 13:15:00,-0.039070860711820095,0.20931010119660662,4.699000117612107,4.722034242829292
1040,2015-02-13 09:15:00,1297.0,1325.0,1295.0,1311.1,4976,2015-02-13 13:14:00,2015-02-13 09:15:00,0.16224261149638286,0.20934602918105444,4.6998066988625125,4.715526469981276
1041,2015-02-13 13:15:00,1311.8,1311.8,1286.0,1286.0,1459,2015-02-13 15:29:00,2015-02-13 13:15:00,-0.19329853707791317,0.2094935403412218,4.703118316194944,4.709728672902843
1042,2015-02-16 09:15:00,1322.9,1322.9,1285.0,1293.95,3936,2015-02-16 13:14:00,2015-02-16 09:15:00,0.06162929640389467,0.20948877795108592,4.70301140080156,4.703635312628634
1043,2015-02-16 13:15:00,1289.0,1293.5,1268.2,1275.0,3129,2015-02-16 15:29:00,2015-02-16 13:15:00,-0.14753376845427796,0.20958262754037357,4.7051183188555825,4.702092040062064
1044,2015-02-18 09:15:00,1274.0,1302.0,1274.0,1300.0,6392,2015-02-18 13:14:00,2015-02-18 09:15:00,0.19418085857101516,0.20944044336839387,4.701926292111362,4.700279176241059
1045,2015-02-18 13:15:00,1301.5,1308.0,1295.0,1304.0,4939,2015-02-18 15:29:00,2015-02-18 13:15:00,0.030721990369700587,0.20943769793377934,4.701864657257129,4.700775413656699
1046,2015-02-19 09:15:00,1299.2,1300.5,1280.0,1297.0,5552,2015-02-19 13:14:00,2015-02-19 09:15:00,-0.053825581701544056,0.20938662744605355,4.700718127651258,4.701119138773056
1047,2015-02-19 13:15:00,1297.0,1303.5,1297.0,1303.5,3423,2015-02-19 15:29:00,2015-02-19 13:15:00,0.04999049057112647,0.20938735855110166,4.70073454091888,4.701406547005584
1048,2015-02-20 09:15:00,1295.05,1305.0,1293.0,1305.0,37755,2015-02-20 13:14:00,2015-02-20 09:15:00,0.0115008638323731,0.2092319253073652,4.69724507325142,4.701254354351675
1049,2015-02-20 13:15:00,1305.0,1305.0,1296.0,1300.0,3593,2015-02-20 15:29:00,2015-02-20 13:15:00,-0.03838776307165713,0.20923773758352004,4.697375558527472,4.701091898443212
1050,2015-02-23 09:15:00,1296.4,1317.0,1285.0,1313.25,7435,2015-02-23 13:14:00,2015-02-23 09:15:00,0.10140716384442738,0.2091636208032449,4.69571164093707,4.700682392650668
1051,2015-02-23 13:15:00,1313.2,1317.45,1310.0,1310.0,14009,2015-02-23 15:29:00,2015-02-23 13:15:00,-0.024778436388736794,0.20917431754664417,4.695951782230796,4.699965739254253
1052,2015-02-24 09:15:00,1306.0,1319.0,1305.0,1309.7,1141,2015-02-24 13:14:00,2015-02-24 09:15:00,-0.0022903385984000177,0.20916413470347175,4.695723177968548,4.699236916970952
1053,2015-02-24 13:15:00,1310.0,1310.0,1291.1,1295.5,1419,2015-02-24 15:29:00,2015-02-24 13:15:00,-0.10901382333192662,0.20887322751502566,4.689192327785459,4.697644317863939
1054,2015-02-25 09:15:00,1292.2,1304.8,1292.2,1300.0,31672,2015-02-25 13:14:00,2015-02-25 09:15:00,0.03467543447463539,0.20882459602089076,4.6881005534499005,4.696261743997793
1055,2015-02-25 13:15:00,1300.0,1347.0,1300.0,1316.3,11648,2015-02-25 15:29:00,2015-02-25 13:15:00,0.12460505981733999,0.20859520271718046,4.682950686554076,4.694370346927488
1056,2015-02-26 09:15:00,1323.0,1340.0,1301.05,1320.0,6065,2015-02-26 13:14:00,2015-02-26 09:15:00,0.028069661490545125,0.208524305887308,4.681359056670929,4.692434439829455
1057,2015-02-26 13:15:00,1318.8,1318.8,1295.0,1298.0,3835,2015-02-26 15:29:00,2015-02-26 13:15:00,-0.1680711831638129,0.20863293066225053,4.683797676820231,4.69074075341959
1058,2015-02-27 09:15:00,1300.0,1309.0,1291.0,1305.0,7413,2015-02-27 13:14:00,2015-02-27 09:15:00,0.05378422492758386,0.20846121501922033,4.67994267019522,4.6890105131139705
1059,2015-02-27 13:15:00,1305.0,1320.0,1298.0,1315.0,1971,2015-02-27 15:29:00,2015-02-27 13:15:00,0.07633624855071205,0.2084403559036878,4.679474384212937,4.687220395682517
1060,2015-02-28 09:15:00,1300.0,1305.8,1290.0,1298.0,1258,2015-02-28 13:14:00,2015-02-28 09:15:00,-0.130120473478296,0.20819917780854544,4.674059949405632,4.685055226529373
1061,2015-02-28 13:15:00,1290.0,1293.5,1280.95,1280.95,1081,2015-02-28 15:29:00,2015-02-28 13:15:00,-0.13222628135314746,0.2082939213003122,4.67618693552054,4.683078741858347
1062,2015-03-02 09:15:00,1278.0,1323.7,1266.0,1288.0,24444,2015-03-02 13:14:00,2015-03-02 09:15:00,0.0548863753557845,0.20829862654055087,4.676292567901912,4.681135680851684
1063,2015-03-02 13:15:00,1288.0,1300.0,1284.0,1295.0,1044,2015-03-02 15:29:00,2015-03-02 13:15:00,0.054200674693391133,0.2082909188367999,4.676119530381863,4.679828401111324
1064,2015-03-03 09:15:00,1290.0,1310.95,1289.0,1310.95,2873,2015-03-03 13:14:00,2015-03-03 09:15:00,0.12241370077434095,0.20833658376247155,4.677144705420598,4.678732816308394
1065,2015-03-03 13:15:00,1310.95,1328.0,1300.0,1314.0,5755,2015-03-03 15:29:00,2015-03-03 13:15:00,0.023238548334835643,0.20833586022938377,4.677128462143063,4.678150593867292
1066,2015-03-04 09:15:00,1315.0,1315.0,1295.0,1299.95,5523,2015-03-04 13:14:00,2015-03-04 09:15:00,-0.10750117873053136,0.208413759271393,4.678877291298802,4.677902417330079
1067,2015-03-04 13:15:00,1299.0,1300.0,1284.95,1288.0,2665,2015-03-04 15:29:00,2015-03-04 13:15:00,-0.09235174507203761,0.20837670845576098,4.6780455025508285,4.677327199903139
1068,2015-03-05 09:15:00,1291.0,1300.0,1287.25,1293.5,949,2015-03-05 13:14:00,2015-03-05 09:15:00,0.042610949617849406,0.20836046081139747,4.6776807438395265,4.67710100726757
1069,2015-03-05 13:15:00,1291.2,1293.55,1256.1,1260.0,114912,2015-03-05 15:29:00,2015-03-05 13:15:00,-0.26240001680560116,0.20874425775947045,4.686296963954198,4.677783265241696
1070,2015-03-09 09:15:00,1264.0,1265.0,1248.5,1260.0,2977,2015-03-09 13:14:00,2015-03-09 09:15:00,0.0,0.20849046243997332,4.680599273162647,4.678437197617397
1071,2015-03-09 13:15:00,1260.0,1260.0,1239.0,1257.8,6220,2015-03-09 15:29:00,2015-03-09 13:15:00,-0.017475578361207778,0.2084923975829109,4.680642717013848,4.678882775766729
1072,2015-03-10 09:15:00,1245.05,1278.0,1245.05,1260.0,1982,2015-03-10 13:14:00,2015-03-10 09:15:00,0.017475578361207448,0.2079860788784148,4.66927589028941,4.678181108005478
1073,2015-03-10 13:15:00,1260.0,1281.5,1251.5,1279.95,4513,2015-03-10 15:29:00,2015-03-10 13:15:00,0.15709293705179878,0.208070358572299,4.6711679647244715,4.67768595143974
1074,2015-03-11 09:15:00,1278.0,1284.0,1265.0,1267.0,5280,2015-03-11 13:14:00,2015-03-11 09:15:00,-0.10169113329564497,0.2079412122173143,4.668268636245851,4.676798344522265
1075,2015-03-11 13:15:00,1267.0,1267.0,1249.95,1259.1,3309,2015-03-11 15:29:00,2015-03-11 13:15:00,-0.06254721313484224,0.20797410508994482,4.6690070794049525,4.675986206248454
1076,2015-03-12 09:15:00,1257.0,1280.5,1256.95,1272.0,9249,2015-03-12 13:14:00,2015-03-12 09:15:00,0.10193284892412752,0.2078884539763217,4.6670842166731115,4.674806898785884
1077,2015-03-12 13:15:00,1272.0,1275.7,1233.1,1255.0,14820,2015-03-12 15:29:00,2015-03-12 13:15:00,-0.1345489233418316,0.20798206618280132,4.669185805496312,4.673920929080433
1078,2015-03-13 09:15:00,1268.0,1268.0,1223.65,1223.7,34437,2015-03-13 13:14:00,2015-03-13 09:15:00,-0.252565165742618,0.20827052952363312,4.675661791436533,4.6737190338401335
1079,2015-03-13 13:15:00,1225.0,1241.8,1200.0,1205.5,11933,2015-03-13 15:29:00,2015-03-13 13:15:00,-0.1498463737039678,0.2084075757479154,4.678738471541025,4.6729631845988155
1080,2015-03-16 09:15:00,1240.0,1240.0,1210.0,1210.0,2629,2015-03-16 13:14:00,2015-03-16 09:15:00,0.037259409695610216,0.20828690652223877,4.676029454143369,4.672506202696888
1081,2015-03-16 13:15:00,1210.9,1215.2,1186.1,1205.0,4542,2015-03-16 15:29:00,2015-03-16 13:15:00,-0.04140792666031388,0.20787209646253074,4.666716991399281,4.671113630135432
1082,2015-03-17 09:15:00,1223.9,1223.9,1204.0,1206.75,3502,2015-03-17 13:14:00,2015-03-17 09:15:00,0.014512286158469067,0.2078253452081534,4.66566742834159,4.6707527839406495
1083,2015-03-17 13:15:00,1211.5,1214.7,1182.0,1182.25,3063,2015-03-17 15:29:00,2015-03-17 13:15:00,-0.2051139301661709,0.20797250018870939,4.668971049461576,4.67053309241436
1084,2015-03-18 09:15:00,1200.0,1205.0,1182.25,1190.0,8828,2015-03-18 13:14:00,2015-03-18 09:15:00,0.06533904581589944,0.20765287534170082,4.66179548944274,4.6698857777340494
1085,2015-03-18 13:15:00,1190.0,1195.0,1175.0,1181.15,13083,2015-03-18 15:29:00,2015-03-18 13:15:00,-0.07464766965807154,0.20769384570374821,4.662715271789501,4.669256596972504
1086,2015-03-19 09:15:00,1179.0,1185.35,1165.0,1175.0,3538,2015-03-19 13:14:00,2015-03-19 09:15:00,-0.05220392561508546,0.20768003565679405,4.662405237004314,4.668788699005624
1087,2015-03-19 13:15:00,1175.0,1176.0,1155.0,1165.05,5828,2015-03-19 15:29:00,2015-03-19 13:15:00,-0.08504143044493304,0.2077105872941255,4.66309111956131,4.6681792304121235
1088,2015-03-20 09:15:00,1169.0,1173.4,1148.0,1150.0,20273,2015-03-20 13:14:00,2015-03-20 09:15:00,-0.1300206217647024,0.20780396249291486,4.66518738757506,4.667131790025977
1089,2015-03-20 13:15:00,1150.0,1150.3,1098.0,1102.0,36712,2015-03-20 15:29:00,2015-03-20 13:15:00,-0.42635231644435956,0.20871444837661282,4.685627744968811,4.667820717368755
1090,2015-03-23 09:15:00,1118.05,1149.9,1071.25,1131.25,10105,2015-03-23 13:14:00,2015-03-23 09:15:00,0.2619650530127604,0.2089930788451704,4.691882983473963,4.6694060703018145
1091,2015-03-23 13:15:00,1130.95,1130.95,1107.0,1115.95,7657,2015-03-23 15:29:00,2015-03-23 13:15:00,-0.13617155943941578,0.2090340949279626,4.692803792248899,4.672014750386777
1092,2015-03-24 09:15:00,1110.0,1126.8,1103.05,1110.0,4615,2015-03-24 13:14:00,2015-03-24 09:15:00,-0.05346044763814502,0.20887671706699837,4.68927066803295,4.674375074355912
1093,2015-03-24 13:15:00,1110.0,1115.0,1077.1,1099.95,8105,2015-03-24 15:29:00,2015-03-24 13:15:00,-0.09095291098461572,0.20890330369526675,4.689867536357249,4.676464723045479
1094,2015-03-25 09:15:00,1134.85,1172.1,1068.0,1070.0,29870,2015-03-25 13:14:00,2015-03-25 09:15:00,-0.27606075751966414,0.20931528371510483,4.699116464863832,4.680196820587589
1095,2015-03-25 13:15:00,1070.0,1085.0,1070.0,1080.0,14148,2015-03-25 15:29:00,2015-03-25 13:15:00,0.0930239266231341,0.20930337365862073,4.6988490847589075,4.683810201884529
1096,2015-03-26 09:15:00,1081.05,1090.4,1035.0,1050.0,8053,2015-03-26 13:14:00,2015-03-26 09:15:00,-0.28170876966696334,0.20972839177956942,4.708390717909471,4.688408749975045
1097,2015-03-26 13:15:00,1050.0,1070.0,1047.0,1064.0,8660,2015-03-26 15:29:00,2015-03-26 13:15:00,0.13245226750020722,0.2097417943392844,4.708691604628826,4.692968798481797
1098,2015-03-27 09:15:00,1050.0,1138.3,1050.0,1115.0,28030,2015-03-27 13:14:00,2015-03-27 09:15:00,0.46819013992629377,0.21068483702964655,4.729862860519447,4.699436345776236
1099,2015-03-27 13:15:00,1115.0,1126.0,1100.0,1100.0,13159,2015-03-27 15:29:00,2015-03-27 13:15:00,-0.1354422510775726,0.21079741112246195,4.732390142635099,4.704112585542864
1100,2015-03-30 09:15:00,1123.2,1144.2,1121.0,1137.0,16439,2015-03-30 13:14:00,2015-03-30 09:15:00,0.33083034964074176,0.21123095578682702,4.742123196210607,4.709136606816529
1101,2015-03-30 13:15:00,1139.35,1144.0,1130.0,1130.0,11766,2015-03-30 15:29:00,2015-03-30 13:15:00,-0.061755820441497626,0.21125750951618527,4.742719325956205,4.7141281601872596
1102,2015-03-31 09:15:00,1134.05,1144.95,1110.0,1117.1,3699,2015-03-31 13:14:00,2015-03-31 09:15:00,-0.11481591129583703,0.2113122597620429,4.74394846592725,4.719595939976689
1103,2015-03-31 13:15:00,1118.1,1138.0,1110.0,1110.0,14438,2015-03-31 15:29:00,2015-03-31 13:15:00,-0.06376026270422813,0.2113429508792531,4.744637479799757,4.7250729343209406
1104,2015-04-01 09:15:00,1120.8,1129.9,1113.0,1121.0,11210,2015-04-01 13:14:00,2015-04-01 09:15:00,0.0986112876577999,0.211343350666102,4.744646454992256,4.729625933333783
1105,2015-04-01 13:15:00,1121.0,1160.0,1117.0,1145.0,21713,2015-04-01 15:29:00,2015-04-01 13:15:00,0.21183492916180147,0.21151451635626278,4.74848911520597,4.734589936378489
1106,2015-04-06 09:15:00,1150.0,1154.65,1119.95,1120.0,4813,2015-04-06 13:14:00,2015-04-06 09:15:00,-0.22075951699199847,0.21177369079741215,4.754307566979107,4.739181621285452
1107,2015-04-06 13:15:00,1120.0,1126.5,1118.35,1122.3,4027,2015-04-06 15:29:00,2015-04-06 13:15:00,0.020514657330699265,0.2117696473557997,4.754216791940044,4.743734140016574
1108,2015-04-07 09:15:00,1135.0,1148.0,1110.2,1120.8,28375,2015-04-07 13:14:00,2015-04-07 09:15:00,-0.013374349994129162,0.21159846451852754,4.750373746774634,4.745785228642093
1109,2015-04-07 13:15:00,1120.8,1121.85,1109.25,1112.0,1705,2015-04-07 15:29:00,2015-04-07 13:15:00,-0.07882520212269471,0.21163223545866836,4.751131902500451,4.747659404628629
1110,2015-04-08 09:15:00,1130.0,1143.55,1110.0,1116.0,24162,2015-04-08 13:14:00,2015-04-08 09:15:00,0.0359066813072854,0.21154472397841095,4.749167274641255,4.748363812471693
1111,2015-04-08 13:15:00,1115.0,1128.6,1107.0,1117.7,109669,2015-04-08 15:29:00,2015-04-08 13:15:00,0.015221384503096808,0.21154308631562763,4.749130509202954,4.749004930796368
1112,2015-04-09 09:15:00,1125.0,1212.95,1110.1,1196.95,67175,2015-04-09 13:14:00,2015-04-09 09:15:00,0.6850365219956817,0.2135399641162187,4.793960304641352,4.754006114667778
1113,2015-04-09 13:15:00,1194.0,1198.5,1151.5,1161.1,46458,2015-04-09 15:29:00,2015-04-09 13:15:00,-0.30408822958173715,0.21390937937040075,4.802253656528936,4.759767732340696
1114,2015-04-10 09:15:00,1155.8,1177.0,1154.0,1168.75,11723,2015-04-10 13:14:00,2015-04-10 09:15:00,0.06566969969936365,0.2134604494137848,4.792175203999039,4.764520607241375
1115,2015-04-10 13:15:00,1166.0,1175.95,1150.55,1175.0,22722,2015-04-10 15:29:00,2015-04-10 13:15:00,0.05333345975362603,0.21342019612670604,4.791271519945398,4.768798847715317
1116,2015-04-13 09:15:00,1174.8,1193.0,1152.0,1180.2,11600,2015-04-13 13:14:00,2015-04-13 09:15:00,0.044157680448090215,0.21332262017065268,4.789080945164966,4.772276185533903
1117,2015-04-13 13:15:00,1180.15,1246.0,1170.0,1200.0,28688,2015-04-13 15:29:00,2015-04-13 13:15:00,0.16637641153023225,0.2132845417909063,4.78822608765984,4.775677115105883
1118,2015-04-15 09:15:00,1198.0,1297.95,1186.6,1257.75,40729,2015-04-15 13:14:00,2015-04-15 09:15:00,0.47002853595336225,0.21373439518370077,4.798325271280528,4.780472267556472
1119,2015-04-15 13:15:00,1265.0,1300.0,1262.0,1280.7,35686,2015-04-15 15:29:00,2015-04-15 13:15:00,0.1808239306059828,0.2137985860587972,4.799766352852337,4.78533571259166
1120,2015-04-16 09:15:00,1278.4,1331.0,1254.0,1264.0,28418,2015-04-16 13:14:00,2015-04-16 09:15:00,-0.1312550772522334,0.21382435201389696,4.800344797109695,4.790453464838505
1121,2015-04-16 13:15:00,1262.95,1294.0,1262.05,1275.0,61407,2015-04-16 15:29:00,2015-04-16 13:15:00,0.08664882885723726,0.21383574966878327,4.800600673827278,4.795600481300936
1122,2015-04-17 09:15:00,1281.0,1325.0,1281.0,1316.0,65490,2015-04-17 13:14:00,2015-04-17 09:15:00,0.3165065429273605,0.214162572571894,4.807937829804825,4.796998233817284
1123,2015-04-17 13:15:00,1314.0,1322.0,1306.0,1306.0,11465,2015-04-17 15:29:00,2015-04-17 13:15:00,-0.07627802048886127,0.21418232812542798,4.808381340881686,4.79761100225256
1124,2015-04-20 09:15:00,1310.55,1317.0,1273.0,1293.3,4809,2015-04-20 13:14:00,2015-04-20 09:15:00,-0.09771939415177777,0.2142264908694787,4.809372792026672,4.799330761055322
1125,2015-04-20 13:15:00,1293.6,1306.2,1274.0,1274.0,8552,2015-04-20 15:29:00,2015-04-20 13:15:00,-0.1503553428908992,0.21436006753594433,4.812371580751362,4.801440767135919
1126,2015-04-21 09:15:00,1275.0,1344.8,1275.0,1308.0,17176,2015-04-21 13:14:00,2015-04-21 09:15:00,0.26337695885035417,0.21438507631698073,4.812933026493157,4.8038259752687384
1127,2015-04-21 13:15:00,1308.0,1315.0,1291.2,1300.1,5454,2015-04-21 15:29:00,2015-04-21 13:15:00,-0.06058068449021038,0.21437215429733972,4.812642927871706,4.806267659289924
1128,2015-04-22 09:15:00,1304.0,1316.0,1300.0,1304.0,8279,2015-04-22 13:14:00,2015-04-22 09:15:00,0.029952789184754282,0.21436855800436916,4.812562191294756,4.807691351291348
1129,2015-04-22 13:15:00,1304.0,1314.0,1295.0,1295.0,18105,2015-04-22 15:29:00,2015-04-22 13:15:00,-0.06925768352960154,0.2143728634055286,4.812658847311064,4.80898060073722
1130,2015-04-23 09:15:00,1281.0,1314.9,1281.0,1292.9,6018,2015-04-23 13:14:00,2015-04-23 09:15:00,-0.016229378731305248,0.2142898337082259,4.810794835229658,4.8100256045492165
1131,2015-04-23 13:15:00,1283.4,1306.0,1282.0,1300.0,5002,2015-04-23 15:29:00,2015-04-23 13:15:00,0.05476507189120476,0.2142747460436944,4.810456118000997,4.811011148966588
1132,2015-04-24 09:15:00,1291.05,1297.1,1251.5,1264.6,5216,2015-04-24 13:14:00,2015-04-24 09:15:00,-0.2760839782511532,0.2146816275167308,4.819590584415766,4.812176424427682
1133,2015-04-24 13:15:00,1265.0,1270.0,1243.0,1250.0,5544,2015-04-24 15:29:00,2015-04-24 13:15:00,-0.11612315328165976,0.21474855227700756,4.821093041557652,4.813447594495279
1134,2015-04-27 09:15:00,1206.4,1248.0,1190.0,1198.0,6557,2015-04-27 13:14:00,2015-04-27 09:15:00,-0.4249005162095212,0.21566272307064108,4.841616124974283,4.81667192779004
1135,2015-04-27 13:15:00,1198.0,1224.3,1169.95,1185.0,6419,2015-04-27 15:29:00,2015-04-27 13:15:00,-0.10910725106163054,0.21571573191418653,4.8428061705603795,4.819715386770942
1136,2015-04-28 09:15:00,1185.0,1218.0,1177.75,1212.6,3172,2015-04-28 13:14:00,2015-04-28 09:15:00,0.2302404006839863,0.21557073006152477,4.839550887041733,4.822377172825799
1137,2015-04-28 13:15:00,1211.0,1223.4,1200.0,1206.0,2485,2015-04-28 15:29:00,2015-04-28 13:15:00,-0.0545771635049952,0.2152671370293967,4.832735240374323,4.824386404076061
1138,2015-04-29 09:15:00,1205.0,1258.95,1199.0,1253.2,4670,2015-04-29 13:14:00,2015-04-29 09:15:00,0.3839118179090605,0.2151071467528748,4.8291434675745615,4.826044531704041
1139,2015-04-29 13:15:00,1252.05,1274.0,1235.25,1245.0,5720,2015-04-29 15:29:00,2015-04-29 13:15:00,-0.06564750179228765,0.2151093568458779,4.829193084039424,4.827697955376878
1140,2015-04-30 09:15:00,1260.0,1269.0,1230.0,1241.65,9948,2015-04-30 13:14:00,2015-04-30 09:15:00,-0.026943896621364618,0.2151008979130389,4.8290031814681775,4.829518790000729
1141,2015-04-30 13:15:00,1241.1,1245.05,1106.0,1158.0,182877,2015-04-30 15:29:00,2015-04-30 13:15:00,-0.6974676110373099,0.21729773547075712,4.87832206232045,4.836305384432675
1142,2015-05-04 09:15:00,1158.05,1185.0,1125.0,1167.05,34004,2015-05-04 13:14:00,2015-05-04 09:15:00,0.0778481813725564,0.21667066744756916,4.864244420114624,4.840770768002561
1143,2015-05-04 13:15:00,1167.0,1170.0,1157.0,1161.0,31325,2015-05-04 15:29:00,2015-05-04 13:15:00,-0.05197494572304618,0.21650258628340444,4.860471007337777,4.844708564580573
1144,2015-05-05 09:15:00,1152.9,1174.75,1152.9,1165.95,15767,2015-05-05 13:14:00,2015-05-05 09:15:00,0.04254502646446916,0.21638125558918095,4.857747140008074,4.846321666083952
1145,2015-05-05 13:15:00,1165.1,1178.0,1165.0,1170.5,10643,2015-05-05 15:29:00,2015-05-05 13:15:00,0.038948025866270136,0.2163286441985532,4.85656601721785,4.8476976507497
1146,2015-05-06 09:15:00,1160.0,1180.8,1160.0,1167.5,5680,2015-05-06 13:14:00,2015-05-06 09:15:00,-0.02566297387913049,0.21623876416202256,4.8545482154021995,4.8491973835857465
1147,2015-05-06 13:15:00,1167.3,1174.0,1167.0,1174.0,3012,2015-05-06 15:29:00,2015-05-06 13:15:00,0.055520108449894225,0.2162442203272974,4.854670706008824,4.851390930149196
1148,2015-05-07 09:15:00,1153.15,1227.95,1153.15,1175.0,31813,2015-05-07 13:14:00,2015-05-07 09:15:00,0.008514261902175236,0.2161520399009954,4.852601260570891,4.853736709448829
1149,2015-05-07 13:15:00,1179.3,1185.0,1101.0,1130.0,15220,2015-05-07 15:29:00,2015-05-07 13:15:00,-0.3905051487187314,0.21684148241672802,4.868079206661373,4.857625321711025
1150,2015-05-08 09:15:00,1123.2,1170.0,1121.0,1163.0,7166,2015-05-08 13:14:00,2015-05-08 09:15:00,0.2878524081227815,0.2168477285393343,4.868219431766104,4.861546946740817
1151,2015-05-08 13:15:00,1162.2,1185.0,1160.0,1178.0,3805,2015-05-08 15:29:00,2015-05-08 13:15:00,0.12815211692867506,0.21689153412791756,4.869202864790731,4.860635026987845
1152,2015-05-11 09:15:00,1161.0,1210.0,1161.0,1200.0,8483,2015-05-11 13:14:00,2015-05-11 09:15:00,0.18503471564559726,0.21698308703577784,4.871258222474587,4.861336407223841
1153,2015-05-11 13:15:00,1200.0,1203.85,1180.2,1202.9,5786,2015-05-11 15:29:00,2015-05-11 13:15:00,0.02413751223935296,0.21691315074108702,4.869688156552787,4.8622581221453425
1154,2015-05-12 09:15:00,1199.9,1199.9,1139.0,1157.45,6632,2015-05-12 13:14:00,2015-05-12 09:15:00,-0.385159985169119,0.2176323298903327,4.88583368840992,4.865066776985526
1155,2015-05-12 13:15:00,1151.85,1169.0,1144.05,1156.1,1639,2015-05-12 15:29:00,2015-05-12 13:15:00,-0.011670378018392581,0.2174606918221915,4.881980423336847,4.867608217597427
1156,2015-05-13 09:15:00,1148.0,1178.4,1146.0,1148.0,3590,2015-05-13 13:14:00,2015-05-13 09:15:00,-0.07030973801764144,0.21730057166740266,4.878385734777225,4.8699919695349285
1157,2015-05-13 13:15:00,1150.65,1164.55,1150.0,1160.0,1756,2015-05-13 15:29:00,2015-05-13 13:15:00,0.10398707220898516,0.2173247855617525,4.8789293353571646,4.872417832469763
1158,2015-05-14 09:15:00,1145.05,1177.0,1139.95,1170.0,1741,2015-05-14 13:14:00,2015-05-14 09:15:00,0.08583743691391435,0.2173464631771985,4.879415996616931,4.875099306074367
1159,2015-05-14 13:15:00,1168.2,1175.0,1154.4,1155.3,3019,2015-05-14 15:29:00,2015-05-14 13:15:00,-0.12643698302828904,0.21743795783461561,4.881470046581582,4.8764383900663875
1160,2015-05-15 09:15:00,1170.05,1177.8,1155.8,1161.0,2791,2015-05-15 13:14:00,2015-05-15 09:15:00,0.04921652208918671,0.21738997154985545,4.880392757160561,4.877655722605834
1161,2015-05-15 13:15:00,1161.0,1183.4,1156.15,1160.0,4606,2015-05-15 15:29:00,2015-05-15 13:15:00,-0.008616975974811198,0.21723115667430137,4.8768273720470825,4.878418173331469
1162,2015-05-18 09:15:00,1161.0,1180.0,1158.6,1160.0,1816,2015-05-18 13:14:00,2015-05-18 09:15:00,0.0,0.20790758583543173,4.667513725844882,4.858043723668499
1163,2015-05-18 13:15:00,1161.0,1173.0,1157.95,1162.0,2897,2015-05-18 15:29:00,2015-05-18 13:15:00,0.01722653311446156,0.20732953860425107,4.654536597690175,4.836528567782237
1164,2015-05-19 09:15:00,1168.85,1195.0,1159.0,1174.75,17858,2015-05-19 13:14:00,2015-05-19 09:15:00,0.10912700571068601,0.2032592884074631,4.563159707401196,4.804261169681365
1165,2015-05-19 13:15:00,1175.0,1180.0,1170.0,1172.0,28383,2015-05-19 15:29:00,2015-05-19 13:15:00,-0.023436678459671515,0.20280740720242935,4.553014999508642,4.771364627298544
1166,2015-05-20 09:15:00,1171.45,1189.95,1158.6,1165.0,2790,2015-05-20 13:14:00,2015-05-20 09:15:00,-0.059906041371570184,0.20159873271166515,4.525880324489204,4.736114086269742
1167,2015-05-20 13:15:00,1166.25,1167.6,1158.5,1165.0,861,2015-05-20 15:29:00,2015-05-20 13:15:00,0.0,0.20157612770500621,4.525372843348343,4.700758437068861
1168,2015-05-21 09:15:00,1193.95,1193.95,1164.4,1174.5,6643,2015-05-21 13:14:00,2015-05-21 09:15:00,0.08121438099166464,0.2010977905314649,4.514634200435847,4.664280257450751
1169,2015-05-21 13:15:00,1174.95,1178.75,1167.0,1172.0,2925,2015-05-21 15:29:00,2015-05-21 13:15:00,-0.021308339620095644,0.20100057641099203,4.51245174884405,4.627378427676998
1170,2015-05-22 09:15:00,1180.85,1181.05,1165.0,1170.0,3774,2015-05-22 13:14:00,2015-05-22 09:15:00,-0.017079423451561476,0.20098547633489716,4.512112752976483,4.590550427258591
1171,2015-05-22 13:15:00,1169.0,1170.0,1164.5,1164.5,1286,2015-05-22 15:29:00,2015-05-22 13:15:00,-0.047119384674060995,0.20081860954514794,4.508366602837649,4.5537043503376475
1172,2015-05-25 09:15:00,1175.55,1178.55,1149.2,1150.0,2434,2015-05-25 13:14:00,2015-05-25 09:15:00,-0.12529867967099942,0.20085483380258207,4.509179835400102,4.537870961293169
1173,2015-05-25 13:15:00,1150.0,1160.4,1125.55,1157.0,1735,2015-05-25 15:29:00,2015-05-25 13:15:00,0.06068505836380879,0.2007993065184016,4.507933250961973,4.523210626620349
1174,2015-05-26 09:15:00,1156.05,1175.8,1143.95,1165.0,1121,2015-05-26 13:14:00,2015-05-26 09:15:00,0.06890638806124451,0.20080432764522105,4.508045974979496,4.517699253378178
1175,2015-05-26 13:15:00,1165.0,1173.0,1155.1,1160.0,2163,2015-05-26 15:29:00,2015-05-26 13:15:00,-0.04301081899390585,0.20081620531120348,4.508312627919461,4.513229016219261
1176,2015-05-27 09:15:00,1160.0,1199.0,1125.0,1153.95,40508,2015-05-27 13:14:00,2015-05-27 09:15:00,-0.05229165527356906,0.20083319913020958,4.508694138209943,4.511510397591335
1177,2015-05-27 13:15:00,1155.0,1156.0,1140.0,1140.0,1423,2015-05-27 15:29:00,2015-05-27 13:15:00,-0.12162577184512205,0.2009148746110649,4.510527748207507,4.5100258880772515
