,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1732,2020-01-22 09:15:00,9590.0,9600.0,9495.0,9565.0,139518,2020-01-22 15:29:00,2020-01-22 09:15:00,-0.00778578167555227,0.18753355968307442,2.977002968400623,2.978365867379697
1733,2020-01-23 09:15:00,9547.0,9596.0,9484.15,9509.4,181276,2020-01-23 15:29:00,2020-01-23 09:15:00,-0.05829819807918502,0.18755285305634198,2.977309241206328,2.9780368001029887
1734,2020-01-24 09:15:00,9510.0,9650.0,9480.1,9630.0,123945,2020-01-24 15:29:00,2020-01-24 09:15:00,0.12602442725736446,0.18764844778873002,2.9788267605376073,2.9779855628894807
1735,2020-01-27 09:15:00,9589.95,9648.9,9535.0,9550.45,113065,2020-01-27 15:29:00,2020-01-27 09:15:00,-0.08294952008679074,0.18739043112098636,2.9747308729158513,2.977428283607824
1736,2020-01-28 09:15:00,9552.0,9710.0,9530.0,9635.1,190459,2020-01-28 15:29:00,2020-01-28 09:15:00,0.08824406838307533,0.18736080185112092,2.974260522838297,2.9772368097649506
1737,2020-01-29 09:15:00,9649.05,9929.0,9649.05,9924.0,501558,2020-01-29 15:29:00,2020-01-29 09:15:00,0.2954338518989188,0.1879192152732679,2.983125061100866,2.977955730792995
1738,2020-01-30 09:15:00,9935.4,9950.0,9603.35,9612.1,412642,2020-01-30 15:29:00,2020-01-30 09:15:00,-0.3193334434736068,0.18866543987077916,2.99497100934415,2.979851620649544
1739,2020-01-31 09:15:00,9702.0,9708.0,9410.0,9465.0,329407,2020-01-31 15:29:00,2020-01-31 09:15:00,-0.15421936820907642,0.1884994291872381,2.9923356714423734,2.981391592489571
1740,2020-02-01 09:15:00,9444.9,9614.0,8820.0,8950.0,714765,2020-02-01 15:29:00,2020-02-01 09:15:00,-0.5594725237452214,0.1918928596012537,3.046204709243703,2.987941713121986
1741,2020-02-03 09:15:00,8979.95,9235.0,8885.0,9105.0,502541,2020-02-03 15:29:00,2020-02-03 09:15:00,0.17170180892807338,0.19204283445227474,3.0485854861959965,2.994735230322579
1742,2020-02-04 09:15:00,9180.0,9624.9,9161.3,9535.0,462951,2020-02-04 15:29:00,2020-02-04 09:15:00,0.4614552587281112,0.1938774578922844,3.0777092304262883,3.004805856525146
1743,2020-02-05 09:15:00,9536.0,9684.0,9457.7,9580.0,324531,2020-02-05 15:29:00,2020-02-05 09:15:00,0.047083529303868735,0.19359571899975675,3.073236764160591,3.014398608820572
1744,2020-02-06 09:15:00,9600.0,9709.0,9560.0,9610.0,271243,2020-02-06 15:29:00,2020-02-06 09:15:00,0.03126630999431922,0.19143213757956323,3.038890973886159,3.0204050301554273
1745,2020-02-07 09:15:00,9609.85,9673.65,9561.05,9605.0,142616,2020-02-07 15:29:00,2020-02-07 09:15:00,-0.005204267616811197,0.1899396897313959,3.0151990987802537,3.024451852741868
1746,2020-02-10 09:15:00,9605.0,9657.95,9531.0,9644.0,143514,2020-02-10 15:29:00,2020-02-10 09:15:00,0.04052164098404576,0.18974804614508511,3.01215685116182,3.0282414855742203
1747,2020-02-11 09:15:00,9652.0,9810.0,9644.1,9730.0,195566,2020-02-11 15:29:00,2020-02-11 09:15:00,0.08877935878989114,0.18939221762698993,3.0065082485522336,3.030579804319357
1748,2020-02-12 09:15:00,9745.15,9840.95,9685.25,9775.0,188518,2020-02-12 15:29:00,2020-02-12 09:15:00,0.04614209673515808,0.1893976371821259,3.006594281322872,3.031742131517229
1749,2020-02-13 09:15:00,9750.0,9795.0,9689.0,9713.2,136601,2020-02-13 15:29:00,2020-02-13 09:15:00,-0.06342320702658455,0.18908941426828432,3.0017013942524926,3.032678703798241
1750,2020-02-14 09:15:00,9748.0,9795.0,9653.05,9673.0,139113,2020-02-14 15:29:00,2020-02-14 09:15:00,-0.04147285968361051,0.18911974994807482,3.002182958239959,3.028276528697867
1751,2020-02-17 09:15:00,9700.9,9785.25,9514.55,9523.3,175315,2020-02-17 15:29:00,2020-02-17 09:15:00,-0.1559707180697244,0.18868079515966799,2.9952147669984064,3.022939456778108
1752,2020-02-18 09:15:00,9526.95,9564.95,9416.0,9550.0,266370,2020-02-18 15:29:00,2020-02-18 09:15:00,0.027997270992013226,0.18867481542385878,2.995119841635264,3.014680517899005
1753,2020-02-19 09:15:00,9584.95,9780.0,9580.0,9761.0,221125,2020-02-19 15:29:00,2020-02-19 09:15:00,0.21853699700189122,0.18896621391584306,2.999745649288522,3.007331406411798
1754,2020-02-20 09:15:00,9758.0,9827.55,9693.75,9715.0,166992,2020-02-20 15:29:00,2020-02-20 09:15:00,-0.04723771363424583,0.1887843188584416,2.9968581547689457,3.003128124500077
1755,2020-02-24 09:15:00,9680.0,9680.0,9448.3,9475.0,199193,2020-02-24 15:29:00,2020-02-24 09:15:00,-0.2501433186091331,0.18953727692011405,3.0088109934420246,3.002489313966254
1756,2020-02-25 09:15:00,9503.95,9550.0,9351.1,9520.0,221854,2020-02-25 15:29:00,2020-02-25 09:15:00,0.04738097834783989,0.18954610691115617,3.0089511652042833,3.0021687453705
1757,2020-02-26 09:15:00,9455.0,9494.9,9360.0,9377.0,175513,2020-02-26 15:29:00,2020-02-26 09:15:00,-0.15134966365785774,0.18964176052063741,3.0104696191804416,3.002564882433321
1758,2020-02-27 09:15:00,9385.0,9494.7,9266.8,9450.0,207580,2020-02-27 15:29:00,2020-02-27 09:15:00,0.07754859068163307,0.1896735765851631,3.010974683547032,3.0030029226557375
1759,2020-02-28 09:15:00,9270.5,9286.55,8825.05,9100.0,537373,2020-02-28 15:29:00,2020-02-28 09:15:00,-0.3774032798284709,0.1901969975629033,3.0192837339756013,3.004761156628048
1760,2020-03-02 09:15:00,9300.0,9300.0,8808.0,8919.0,308722,2020-03-02 15:29:00,2020-03-02 09:15:00,-0.2009058083873401,0.1905680098381187,3.025173371257034,3.0070601979297558
1761,2020-03-03 09:15:00,9000.0,9116.65,8680.0,8993.0,550696,2020-03-03 15:29:00,2020-03-03 09:15:00,0.08262664248307995,0.19057771287792016,3.0253274022386902,3.0100714614537836
1762,2020-03-04 09:15:00,9000.0,9066.6,8593.25,8777.2,440124,2020-03-04 15:29:00,2020-03-04 09:15:00,-0.2428904675280087,0.19039302583413642,3.0223955863093255,3.01279903592119
1763,2020-03-05 09:15:00,8870.0,8970.0,8761.05,8870.0,319799,2020-03-05 15:29:00,2020-03-05 09:15:00,0.105173461419106,0.19047955295597266,3.023769161785571,3.0152013871708947
1764,2020-03-06 09:15:00,8570.0,8625.0,8400.0,8600.0,408660,2020-03-06 15:29:00,2020-03-06 09:15:00,-0.30912593062026045,0.1908862849291776,3.0302258316937243,3.0185381548633727
1765,2020-03-09 09:15:00,8439.0,8450.0,8160.0,8174.95,370414,2020-03-09 15:29:00,2020-03-09 09:15:00,-0.5068760270280014,0.19346947256081726,3.071232664072543,3.0247803219264244
1766,2020-03-11 09:15:00,8180.0,8397.1,8128.05,8265.0,372335,2020-03-11 15:29:00,2020-03-11 09:15:00,0.10955130716325646,0.19347550967406718,3.0713285002743187,3.031018055433428
1767,2020-03-12 09:15:00,7900.0,7981.95,7400.0,7405.1,618684,2020-03-12 15:29:00,2020-03-12 09:15:00,-1.098607792554824,0.20560932535973434,3.2639468528257387,3.056365778797958
1768,2020-03-13 09:15:00,6800.0,7883.9,6524.25,7728.0,631624,2020-03-13 15:29:00,2020-03-13 09:15:00,0.4268114489271169,0.20730048137990192,3.290793122371178,3.0843476226803723
1769,2020-03-16 09:15:00,7450.0,7566.5,7200.0,7501.0,562178,2020-03-16 15:29:00,2020-03-16 09:15:00,-0.29813751922717635,0.20757268744798082,3.2951142597401746,3.11193067525683
1770,2020-03-17 09:15:00,7501.0,7521.95,6956.8,7017.55,447532,2020-03-17 15:29:00,2020-03-17 09:15:00,-0.6662219071445015,0.21181925650238773,3.3625264535995147,3.1456659834910776
1771,2020-03-18 09:15:00,7150.0,7200.0,6257.4,6314.95,642926,2020-03-18 15:29:00,2020-03-18 09:15:00,-1.0549431615831315,0.2219988429563258,3.524122378839127,3.1955454811511212
1772,2020-03-19 09:15:00,5865.0,6205.85,5442.65,5859.0,816598,2020-03-19 15:29:00,2020-03-19 09:15:00,-0.7494089755208435,0.22689313088071486,3.6018167909952066,3.2534876016197094
1773,2020-03-20 09:15:00,5725.2,6391.95,5700.0,6249.0,656303,2020-03-20 15:29:00,2020-03-20 09:15:00,0.6444251038429312,0.22999136753453672,3.650999773128232,3.3162106627539756
1774,2020-03-23 09:15:00,5640.0,5890.4,4449.0,4520.0,781689,2020-03-23 15:29:00,2020-03-23 09:15:00,-3.2390945710280485,0.30694598456584893,4.872616446546639,3.5004497242392674
1775,2020-03-24 09:15:00,4900.0,5080.0,4160.25,4600.0,1558306,2020-03-24 15:29:00,2020-03-24 09:15:00,0.17544309650909526,0.30712390333946543,4.8754408195179915,3.680870539783812
1776,2020-03-25 09:15:00,4450.0,4920.0,4400.05,4900.0,796897,2020-03-25 15:29:00,2020-03-25 09:15:00,0.6317890162153167,0.3098022240366689,4.917957842494457,3.865533474005826
1777,2020-03-26 09:15:00,4975.0,5554.8,4825.2,5135.0,1018827,2020-03-26 15:29:00,2020-03-26 09:15:00,0.46844638263940647,0.3112821203799905,4.941450468637953,4.0332838355870475
1778,2020-03-27 09:15:00,5477.0,5660.0,4675.0,5025.0,1291710,2020-03-27 15:29:00,2020-03-27 09:15:00,-0.21654389435382063,0.31141153790354253,4.943504908133629,4.198555014163292
1779,2020-03-30 09:15:00,4700.0,4779.6,4555.0,4640.0,750477,2020-03-30 15:29:00,2020-03-30 09:15:00,-0.797110877069756,0.3152406140290913,5.00428960720965,4.36947254891024
1780,2020-03-31 09:15:00,4810.0,4879.55,4430.0,4602.65,1155994,2020-03-31 15:29:00,2020-03-31 09:15:00,-0.08082141660981354,0.315254118882476,5.00450399011094,4.533670302561382
1781,2020-04-01 09:15:00,4560.0,4667.7,4460.0,4491.0,757592,2020-04-01 15:29:00,2020-04-01 09:15:00,-0.24556830471581512,0.31558107684291153,5.009694286825852,4.682227493360054
1782,2020-04-03 09:15:00,4560.0,4646.0,4430.0,4520.05,722222,2020-04-03 15:29:00,2020-04-03 09:15:00,0.06447661624258626,0.3156181895391316,5.01028343261394,4.823074157521928
1783,2020-04-07 09:15:00,4620.0,4818.8,4329.05,4765.0,1130574,2020-04-07 15:29:00,2020-04-07 09:15:00,0.527744813763057,0.31744816699301814,5.039333424100973,4.961907522619202
1784,2020-04-08 09:15:00,4575.0,4950.0,4537.8,4604.0,1112786,2020-04-08 15:29:00,2020-04-08 09:15:00,-0.3437204624652918,0.3181182492580182,5.049970650287843,4.979642942993323
1785,2020-04-09 09:15:00,4705.0,4848.0,4662.0,4824.0,863720,2020-04-09 15:29:00,2020-04-09 09:15:00,0.46677968565248057,0.31956426740820576,5.072925476787935,4.999391408720317
1786,2020-04-13 09:15:00,4844.0,4844.0,4469.35,4490.0,891434,2020-04-13 15:29:00,2020-04-13 09:15:00,-0.7175075767072145,0.32253030058234444,5.120009793742766,5.019596603845148
1787,2020-04-15 09:15:00,4551.0,4664.25,4480.0,4609.8,982995,2020-04-15 15:29:00,2020-04-15 09:15:00,0.2633177036534439,0.32275042596739634,5.123504175899364,5.037801974571289
1788,2020-04-16 09:15:00,4570.0,4760.0,4508.8,4760.0,747287,2020-04-16 15:29:00,2020-04-16 09:15:00,0.32063196123821475,0.323220064783477,5.1309594609795965,5.056547429855886
1789,2020-04-17 09:15:00,4876.0,5136.0,4855.05,5011.2,1352092,2020-04-17 15:29:00,2020-04-17 09:15:00,0.5142773913096349,0.32478311368456425,5.155772093055456,5.0716956784404665
1790,2020-04-20 09:15:00,5085.8,5090.0,4720.45,4872.65,902727,2020-04-20 15:29:00,2020-04-20 09:15:00,-0.2803747043060444,0.3251383098494955,5.161410657369767,5.087386345166349
1791,2020-04-21 09:15:00,4749.0,4749.0,4575.0,4595.0,670739,2020-04-21 15:29:00,2020-04-21 09:15:00,-0.5866918113603733,0.3269797433780107,5.190642508403612,5.1054811673241245
1792,2020-04-22 09:15:00,4585.0,4815.65,4485.0,4747.0,791995,2020-04-22 15:29:00,2020-04-22 09:15:00,0.32544083761530695,0.3276348655381521,5.2010422502882205,5.124557049091553
1793,2020-04-23 09:15:00,4800.0,4858.0,4705.05,4716.95,691572,2020-04-23 15:29:00,2020-04-23 09:15:00,-0.06350435280836496,0.3276038409649055,5.200549750456167,5.140678681727072
1794,2020-04-24 09:15:00,4675.0,4675.0,4365.0,4410.0,1021749,2020-04-24 15:29:00,2020-04-24 09:15:00,-0.6728771482958984,0.33011432602454843,5.240402465283917,5.159721863226681
1795,2020-04-27 09:15:00,4430.2,4670.0,4288.0,4661.6,1133813,2020-04-27 15:29:00,2020-04-27 09:15:00,0.5548404738797295,0.3318859027016298,5.268525373180154,5.179281852865902
1796,2020-04-28 09:15:00,4691.0,4910.0,4581.15,4868.0,1519455,2020-04-28 15:29:00,2020-04-28 09:15:00,0.433244382785532,0.33310016455756447,5.287801182564043,5.19606099174803
1797,2020-04-29 09:15:00,4865.1,5070.0,4822.4,4975.0,1522847,2020-04-29 15:29:00,2020-04-29 09:15:00,0.21742195485275298,0.3333912269463665,5.2924216547446905,5.212952739632562
1798,2020-04-30 09:15:00,5108.0,5175.0,5050.85,5090.0,1063768,2020-04-30 15:29:00,2020-04-30 09:15:00,0.22852459951875226,0.3336109246020653,5.295909246908308,5.229447718225433
1799,2020-05-04 09:15:00,4922.0,4939.9,4720.0,4795.0,810424,2020-05-04 15:29:00,2020-05-04 09:15:00,-0.5970412222702979,0.3356051914974175,5.3275672524262525,5.2466272341625135
1800,2020-05-05 09:15:00,4890.0,4920.0,4610.0,4630.0,815660,2020-05-05 15:29:00,2020-05-05 09:15:00,-0.35016840237258795,0.3361739927377192,5.336596692189833,5.264145837644519
1801,2020-05-06 09:15:00,4647.0,4789.8,4542.0,4700.0,1262684,2020-05-06 15:29:00,2020-05-06 09:15:00,0.15005640617870175,0.33633452005503267,5.339144984351296,5.278996085239288
1802,2020-05-07 09:15:00,4678.0,4796.0,4640.0,4684.7,645094,2020-05-07 15:29:00,2020-05-07 09:15:00,-0.03260629227448698,0.3359884547417743,5.333651367813691,5.292256996991835
1803,2020-05-08 09:15:00,4768.0,4778.4,4577.35,4606.0,488151,2020-05-08 15:29:00,2020-05-08 09:15:00,-0.16942078090070722,0.3361169074965393,5.335690492079667,5.305771071154185
1804,2020-05-11 09:15:00,4687.3,4717.7,4540.1,4565.0,585063,2020-05-11 15:29:00,2020-05-11 09:15:00,-0.08941287351561719,0.33612502173652764,5.335819301646192,5.315312754790413
1805,2020-05-12 09:15:00,4528.0,4715.8,4455.5,4709.0,1018828,2020-05-12 15:29:00,2020-05-12 09:15:00,0.3105705721448582,0.3364738756880938,5.341357186444549,5.322595936116852
1806,2020-05-13 09:15:00,4948.0,5050.0,4778.1,4816.4,698554,2020-05-13 15:29:00,2020-05-13 09:15:00,0.22551189774509278,0.33673337445215856,5.345476601616014,5.328363478022049
1807,2020-05-14 09:15:00,4770.0,4937.85,4720.0,4785.0,792537,2020-05-14 15:29:00,2020-05-14 09:15:00,-0.06540736131009278,0.33673798526796195,5.345549796047755,5.333676292152356
1808,2020-05-15 09:15:00,4792.0,4833.65,4701.0,4710.0,394821,2020-05-15 15:29:00,2020-05-15 09:15:00,-0.15798116876591176,0.33677164008605814,5.346084049722365,5.3386937724337615
1809,2020-05-18 09:15:00,4724.6,4739.05,4451.0,4465.5,646832,2020-05-18 15:29:00,2020-05-18 09:15:00,-0.5330671788652271,0.3381810784556583,5.368458190207771,5.3427828662119135
1810,2020-05-19 09:15:00,4520.0,4595.0,4433.25,4556.1,573677,2020-05-19 15:29:00,2020-05-19 09:15:00,0.20085804280393393,0.3380723710824587,5.366732514156779,5.345796448408608
1811,2020-05-20 09:15:00,4548.0,4739.85,4521.45,4720.0,582817,2020-05-20 15:29:00,2020-05-20 09:15:00,0.3534180517526692,0.3386017047093016,5.375135424980041,5.349395492471483
1812,2020-05-21 09:15:00,4725.0,4742.7,4515.0,4532.6,1092016,2020-05-21 15:29:00,2020-05-21 09:15:00,-0.4051307331477083,0.3394056803873025,5.3878981432048505,5.354820170010599
1813,2020-05-22 09:15:00,4509.1,4578.45,4087.0,4325.0,2724747,2020-05-22 15:29:00,2020-05-22 09:15:00,-0.468835858988505,0.34057893279208423,5.406522947733816,5.3619034155760135
1814,2020-05-26 09:15:00,4360.0,4400.0,4051.8,4100.0,1574417,2020-05-26 15:29:00,2020-05-26 09:15:00,-0.5342516667358056,0.34210105326871004,5.430685861213602,5.371390071532754
1815,2020-05-27 09:15:00,4100.0,4276.95,3985.3,4250.1,2498380,2020-05-27 15:29:00,2020-05-27 09:15:00,0.3595553836101592,0.34282951202652523,5.442249785494878,5.381479331437787
1816,2020-05-28 09:15:00,4250.0,4325.0,4211.85,4280.0,1247162,2020-05-28 15:29:00,2020-05-28 09:15:00,0.0701049752242748,0.34234610755870165,5.434575977467766,5.390389269022963
1817,2020-05-29 09:15:00,4240.0,4428.95,4201.5,4392.55,1394381,2020-05-29 15:29:00,2020-05-29 09:15:00,0.25956914459895014,0.34175145599292683,5.425136176509113,5.398347907069098
1818,2020-06-01 09:15:00,4500.0,4845.35,4476.75,4750.0,2110351,2020-06-01 15:29:00,2020-06-01 09:15:00,0.7823469399294931,0.3448557084204483,5.474414656089056,5.411180967705768
1819,2020-06-02 09:15:00,4793.95,5238.0,4742.65,5216.0,2693277,2020-06-02 15:29:00,2020-06-02 09:15:00,0.9358620657780194,0.350054383493365,5.556941064428864,5.430029255127876
1820,2020-06-03 09:15:00,5344.0,5529.8,5217.1,5300.0,2411794,2020-06-03 15:29:00,2020-06-03 09:15:00,0.15975995933724393,0.3502028322740252,5.559297615765211,5.44928576528872
1821,2020-06-04 09:15:00,5289.0,5335.95,5068.0,5167.4,1994244,2020-06-04 15:29:00,2020-06-04 09:15:00,-0.2533715988900174,0.3501979050211318,5.559219398050395,5.467694162595755
1822,2020-06-05 09:15:00,5162.0,5285.0,5096.25,5270.0,1513452,2020-06-05 15:29:00,2020-06-05 09:15:00,0.19660701884196494,0.35022676101186884,5.559677472702342,5.484872095545504
1823,2020-06-08 09:15:00,5360.0,5495.0,5360.0,5457.95,1396208,2020-06-08 15:29:00,2020-06-08 09:15:00,0.35042898826129143,0.35095221862636683,5.571193755310421,5.501339176303166
1824,2020-06-09 09:15:00,5500.0,5523.95,5250.05,5287.0,1163078,2020-06-09 15:29:00,2020-06-09 09:15:00,-0.31822284126086947,0.35138725478523536,5.578099740236543,5.516080564205459
1825,2020-06-10 09:15:00,5310.8,5344.0,5160.0,5248.7,1161083,2020-06-10 15:29:00,2020-06-10 09:15:00,-0.07270550360058063,0.3513998016983321,5.5782989163071965,5.529685477286691
1826,2020-06-11 09:15:00,5200.0,5285.0,5130.0,5153.0,1057310,2020-06-11 15:29:00,2020-06-11 09:15:00,-0.18401357547167851,0.3514631397809424,5.579304377197835,5.544158317259698
1827,2020-06-12 09:15:00,4900.0,5339.0,4900.0,5270.0,1654915,2020-06-12 15:29:00,2020-06-12 09:15:00,0.2245129320718367,0.3517942746923755,5.584560980954215,5.560100797704208
1828,2020-06-15 09:15:00,5281.0,5281.0,5076.6,5108.0,1023090,2020-06-15 15:29:00,2020-06-15 09:15:00,-0.3122242438297812,0.3520494009707279,5.588610985066842,5.5715204306019865
1829,2020-06-16 09:15:00,5250.0,5270.0,4980.7,5117.0,1168910,2020-06-16 15:29:00,2020-06-16 09:15:00,0.01760391652661939,0.35205382807623764,5.588681263188082,5.574694450477908
1830,2020-06-17 09:15:00,5036.0,5130.0,5007.9,5040.0,1049607,2020-06-17 15:29:00,2020-06-17 09:15:00,-0.15162247739677523,0.3519788735877358,5.587491397570739,5.577513828658462
1831,2020-06-18 09:15:00,5036.95,5499.0,5021.55,5455.0,1805534,2020-06-18 15:29:00,2020-06-18 09:15:00,0.7912653720175683,0.3556255118722905,5.645379985704773,5.586129887423899
1832,2020-06-19 09:15:00,5450.0,5970.3,5443.8,5935.0,3595360,2020-06-19 15:29:00,2020-06-19 09:15:00,0.8433440877659727,0.35960182592081347,5.708502014347277,5.601012341588392
1833,2020-06-22 09:15:00,5969.0,6350.0,5960.0,6182.0,2513553,2020-06-22 15:29:00,2020-06-22 09:15:00,0.4077481564829311,0.36057126850789856,5.723891438321971,5.616282109889547
1834,2020-06-23 09:15:00,6275.0,6382.0,6090.8,6359.95,1980715,2020-06-23 15:29:00,2020-06-23 09:15:00,0.28378671975983294,0.3610457809978088,5.731424090575751,5.631614544923468
1835,2020-06-24 09:15:00,6455.0,6455.0,5980.4,6098.65,1885977,2020-06-24 15:29:00,2020-06-24 09:15:00,-0.41953080475050475,0.36190370588044596,5.7450432258739434,5.648288975880144
1836,2020-06-25 09:15:00,5966.0,6125.0,5920.25,6010.0,1899654,2020-06-25 15:29:00,2020-06-25 09:15:00,-0.14642686663741053,0.36195614126550496,5.7458756118065395,5.664946099341013
1837,2020-06-26 09:15:00,6089.0,6133.55,5870.0,5975.2,1067114,2020-06-26 15:29:00,2020-06-26 09:15:00,-0.058071784863964186,0.36186685541959873,5.744458242943344,5.680935825539926
1838,2020-06-29 09:15:00,5832.0,5937.3,5751.3,5890.0,1010179,2020-06-29 15:29:00,2020-06-29 09:15:00,-0.14361572397224537,0.3617759312630191,5.743014866704476,5.696376213703689
1839,2020-06-30 09:15:00,5990.0,6043.65,5815.8,5835.3,976618,2020-06-30 15:29:00,2020-06-30 09:15:00,-0.09330319364876286,0.36181086223826375,5.743569378745778,5.711865025259459
1840,2020-07-01 09:15:00,5818.0,6194.8,5802.65,6148.85,1723962,2020-07-01 15:29:00,2020-07-01 09:15:00,0.5233939416472931,0.36303209244454593,5.762955807262075,5.729411466228592
1841,2020-07-02 09:15:00,6199.95,6267.0,6112.65,6190.0,1529027,2020-07-02 15:29:00,2020-07-02 09:15:00,0.0667001423315629,0.3630552076655786,5.7633227500201905,5.741205742660134
1842,2020-07-03 09:15:00,6220.0,6238.3,6128.0,6153.6,832572,2020-07-03 15:29:00,2020-07-03 09:15:00,-0.05897810284181104,0.3630671640674356,5.7635125520155235,5.74670679642696
1843,2020-07-06 09:15:00,6217.0,6321.0,6161.0,6265.0,1219860,2020-07-06 15:29:00,2020-07-06 09:15:00,0.17941311935708068,0.36326023171161365,5.7665774058517725,5.75097539317994
1844,2020-07-07 09:15:00,6323.0,6629.7,6275.05,6569.7,2007083,2020-07-07 15:29:00,2020-07-07 09:15:00,0.4748958100548539,0.3644755660180759,5.785870239859999,5.756420008108364
1845,2020-07-08 09:15:00,6600.0,6680.0,6369.9,6399.7,1400217,2020-07-08 15:29:00,2020-07-08 09:15:00,-0.26217055086558033,0.36481715998556846,5.79129287598407,5.761044973119377
1846,2020-07-09 09:15:00,6430.5,6638.0,6375.0,6575.1,1322233,2020-07-09 15:29:00,2020-07-09 09:15:00,0.27038672806687114,0.36512889848748165,5.796241571284947,5.766081569067218
1847,2020-07-10 09:15:00,6515.0,6645.0,6441.0,6501.0,1220274,2020-07-10 15:29:00,2020-07-10 09:15:00,-0.11333775851314373,0.36517964882069,5.797047207848684,5.771340465557752
1848,2020-07-13 09:15:00,6574.0,6592.4,6400.0,6500.0,810562,2020-07-13 15:29:00,2020-07-13 09:15:00,-0.0015383432074027074,0.3651697614246996,5.796890250303257,5.77672800391763
1849,2020-07-14 09:15:00,6460.0,6460.0,6211.0,6228.0,1128392,2020-07-14 15:29:00,2020-07-14 09:15:00,-0.42746922929839554,0.3661027975339826,5.811701739359694,5.783541239979021
1850,2020-07-15 09:15:00,6320.0,6439.85,6103.0,6200.0,981309,2020-07-15 15:29:00,2020-07-15 09:15:00,-0.04505961920706029,0.3660063378350394,5.81017048911003,5.788262708163816
1851,2020-07-16 09:15:00,6200.0,6280.0,6065.0,6255.0,830044,2020-07-16 15:29:00,2020-07-16 09:15:00,0.08831851867828518,0.36598471457301335,5.8098272304669,5.7929131562084875
1852,2020-07-17 09:15:00,6299.95,6382.85,6280.0,6375.0,569778,2020-07-17 15:29:00,2020-07-17 09:15:00,0.19002947125615482,0.3603022539657252,5.719620964856067,5.7885239974925415
1853,2020-07-20 09:15:00,6400.0,6635.0,6380.0,6616.1,1221340,2020-07-20 15:29:00,2020-07-20 09:15:00,0.37121981435706825,0.36053156980227385,5.723261240907246,5.784192380998089
1854,2020-07-21 09:15:00,6688.8,6710.0,6338.45,6387.1,1861496,2020-07-21 15:29:00,2020-07-21 09:15:00,-0.35225741220430234,0.3608015020509858,5.727546282512816,5.778359985263371
1855,2020-07-22 09:15:00,6599.0,6599.0,6271.0,6360.0,2157825,2020-07-22 15:29:00,2020-07-22 09:15:00,-0.042519539077357574,0.3607573631328854,5.726845598910217,5.771915257555986
1856,2020-07-23 09:15:00,6369.95,6454.95,6313.15,6392.05,924485,2020-07-23 15:29:00,2020-07-23 09:15:00,0.05026653359196245,0.3607226135321419,5.726293966099861,5.764920497037477
1857,2020-07-24 09:15:00,6307.95,6355.0,6225.0,6268.25,874248,2020-07-24 15:29:00,2020-07-24 09:15:00,-0.1955782188202005,0.3608985455178628,5.729086799791137,5.758124456231723
1858,2020-07-27 09:15:00,6279.0,6315.05,6135.8,6179.0,656042,2020-07-27 15:29:00,2020-07-27 09:15:00,-0.1434076275036447,0.36061432174484204,5.724574887270504,5.7508929199284475
1859,2020-07-28 09:15:00,6175.0,6387.35,6174.0,6327.05,837735,2020-07-28 15:29:00,2020-07-28 09:15:00,0.23677646694160556,0.36093731197569223,5.7297021982309015,5.742692965815568
1860,2020-07-29 09:15:00,6324.1,6425.0,6292.55,6319.9,764024,2020-07-29 15:29:00,2020-07-29 09:15:00,-0.011307075242288493,0.3609372134175903,5.729700633669537,5.734645980271519
1861,2020-07-30 09:15:00,6377.25,6421.0,6160.0,6185.0,609763,2020-07-30 15:29:00,2020-07-30 09:15:00,-0.21576379404323037,0.3603509289140575,5.720393655706265,5.725702622795455
1862,2020-07-31 09:15:00,6220.0,6305.0,6120.0,6213.0,749637,2020-07-31 15:29:00,2020-07-31 09:15:00,0.04516865237105572,0.3587755632867003,5.695385501662346,5.723279076476083
1863,2020-08-03 09:15:00,6223.0,6223.0,6060.0,6105.25,509541,2020-08-03 15:29:00,2020-08-03 09:15:00,-0.17494814316368779,0.3589130945100047,5.697568742148565,5.720709826600215
1864,2020-08-04 09:15:00,6160.1,6228.0,6071.9,6170.7,616426,2020-08-04 15:29:00,2020-08-04 09:15:00,0.10663226904902218,0.35883449560297537,5.696321023180639,5.717587300666997
1865,2020-08-05 09:15:00,6225.0,6345.0,6188.4,6250.0,695402,2020-08-05 15:29:00,2020-08-05 09:15:00,0.12769180078220016,0.35795700381717677,5.6823912729242885,5.713141868068404
1866,2020-08-06 09:15:00,6279.95,6370.0,6242.0,6300.0,625515,2020-08-06 15:29:00,2020-08-06 09:15:00,0.07968169649176882,0.35502768695587616,5.6358898093664305,5.7041014523950615
1867,2020-08-07 09:15:00,6285.0,6500.0,6250.0,6470.0,825322,2020-08-07 15:29:00,2020-08-07 09:15:00,0.266264751153221,0.3552174654125303,5.638902448969458,5.695083017312894
1868,2020-08-10 09:15:00,6509.95,6570.0,6367.0,6404.0,605142,2020-08-10 15:29:00,2020-08-10 09:15:00,-0.10253313378340971,0.35525700116545866,5.639530059590323,5.686578534544876
1869,2020-08-11 09:15:00,6450.0,6496.0,6391.0,6445.0,430532,2020-08-11 15:29:00,2020-08-11 09:15:00,0.06381841256682556,0.3552826178996337,5.639936712638495,5.677601985985635
