,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1269,2014-04-11 15:15:00,955.55,956.1,950.6,951.9,329159,2014-04-11 15:29:00,2014-04-11 15:15:00,-0.037224464301208765,0.08437839962486086,2.6789311371960913,2.6807493024460043
1270,2014-04-15 09:15:00,953.0,954.0,936.6,946.35,978769,2014-04-15 11:14:00,2014-04-15 09:15:00,-0.058475077723313756,0.08438995918335174,2.6792981418004818,2.6802365680224653
1271,2014-04-15 11:15:00,946.35,947.1,943.0,945.2,302118,2014-04-15 13:14:00,2014-04-15 11:15:00,-0.012159341721753246,0.08438995474644963,2.679298000933207,2.6796878584325516
1272,2014-04-15 13:15:00,945.35,951.6,941.85,949.35,595671,2014-04-15 15:14:00,2014-04-15 13:15:00,0.04380994576671352,0.08435651984899149,2.678236475847785,2.679478852263196
1273,2014-04-15 15:15:00,949.3,952.0,943.55,945.8,237300,2014-04-15 15:29:00,2014-04-15 15:15:00,-0.037464096796487156,0.08435151940466891,2.678077716662316,2.679252913465446
1274,2014-04-16 09:15:00,945.05,959.0,945.05,955.0,471514,2014-04-16 11:14:00,2014-04-16 09:15:00,0.09680210270954866,0.08440442574967004,2.679757441042121,2.679258660330894
1275,2014-04-16 11:15:00,954.7,957.7,945.0,946.1,900764,2014-04-16 13:14:00,2014-04-16 11:15:00,-0.09363068770331662,0.08445778706327947,2.681451610227428,2.679457342058106
1276,2014-04-16 13:15:00,945.55,951.8,938.1,941.45,1220714,2014-04-16 15:14:00,2014-04-16 13:15:00,-0.04927031767961072,0.08443368657292119,2.6806864433798756,2.679511976686307
1277,2014-04-16 15:15:00,941.45,942.0,938.55,941.8,232734,2014-04-16 15:29:00,2014-04-16 15:15:00,0.0037169786701667096,0.08442696538426225,2.6804730522554,2.679488188319986
1278,2014-04-17 09:15:00,946.0,958.0,943.8,955.3,440838,2014-04-17 11:14:00,2014-04-17 09:15:00,0.14232489466508566,0.08438056663886893,2.6789999377579266,2.6795209957102633
1279,2014-04-17 11:15:00,955.3,956.0,951.05,952.75,346858,2014-04-17 13:14:00,2014-04-17 11:15:00,-0.026728875219930504,0.08436907475230081,2.678635081670476,2.6794913901577013
1280,2014-04-17 13:15:00,952.8,959.0,952.0,957.9,800178,2014-04-17 15:14:00,2014-04-17 13:15:00,0.05390848634876373,0.08438463472526113,2.6791290954967946,2.679474485527333
1281,2014-04-17 15:15:00,957.85,961.8,957.75,961.0,203219,2014-04-17 15:29:00,2014-04-17 15:15:00,0.0323102058144654,0.08438981749486159,2.679293643330379,2.6794740497670504
1282,2014-04-21 09:15:00,968.1,969.85,958.75,961.0,919357,2014-04-21 11:14:00,2014-04-21 09:15:00,0.0,0.08438408683279582,2.6791117004502936,2.679561572227301
1283,2014-04-21 11:15:00,960.7,961.15,956.1,957.7,569128,2014-04-21 13:14:00,2014-04-21 11:15:00,-0.03439832442718787,0.08438758918178861,2.6792228965835676,2.6796760902194263
1284,2014-04-21 13:15:00,957.7,965.9,957.25,961.6,931562,2014-04-21 15:14:00,2014-04-21 13:15:00,0.04063987253369477,0.08435415216911012,2.6781613043419807,2.679516476549412
1285,2014-04-21 15:15:00,961.95,962.0,956.7,957.0,264008,2014-04-21 15:29:00,2014-04-21 15:15:00,-0.04795172327988866,0.08432400697087757,2.677204223969028,2.679091737923572
1286,2014-04-22 09:15:00,960.1,988.75,956.1,978.8,1952220,2014-04-22 11:14:00,2014-04-22 09:15:00,0.22523940115562313,0.08457621317575525,2.6852115227355933,2.6795442458591436
1287,2014-04-22 11:15:00,978.8,980.2,966.15,968.5,1063186,2014-04-22 13:14:00,2014-04-22 11:15:00,-0.10578848721465939,0.08463443931098776,2.6870601452191485,2.6802029551555187
1288,2014-04-22 13:15:00,968.4,974.8,966.25,968.0,949724,2014-04-22 15:14:00,2014-04-22 13:15:00,-0.00516395570473542,0.08461412669633873,2.6864152396970833,2.6809444853494346
1289,2014-04-22 15:15:00,967.9,969.3,965.95,966.95,445598,2014-04-22 15:29:00,2014-04-22 15:15:00,-0.010852994682694326,0.08461505615145713,2.68644474898226,2.681725452080613
1290,2014-04-23 09:15:00,969.3,982.0,966.95,971.8,808110,2014-04-23 11:14:00,2014-04-23 09:15:00,0.050032341634951114,0.08462518895717994,2.6867664555905706,2.68248918808999
1291,2014-04-23 11:15:00,972.0,977.0,968.7,972.15,763210,2014-04-23 13:14:00,2014-04-23 11:15:00,0.0036009157003220036,0.08462475680895899,2.6867527353099048,2.683235097287943
1292,2014-04-23 13:15:00,972.15,972.75,964.25,968.7,1283177,2014-04-23 15:14:00,2014-04-23 13:15:00,-0.0355514710949542,0.0845738635258047,2.6851369236623466,2.6838376196091485
1293,2014-04-23 15:15:00,968.1,968.9,965.25,966.8,634040,2014-04-23 15:29:00,2014-04-23 15:15:00,-0.01963317603011383,0.08438322838241379,2.679084445495609,2.6838237745003526
1294,2014-04-25 09:15:00,968.0,969.0,947.0,950.85,1089255,2014-04-25 11:14:00,2014-04-25 09:15:00,-0.16635327431042748,0.08454287977440444,2.6841532200516793,2.6844229660713226
1295,2014-04-25 11:15:00,950.85,953.75,949.15,951.0,931470,2014-04-25 13:14:00,2014-04-25 11:15:00,0.0015774114710520792,0.08454236922694826,2.684137010672461,2.6851162447416654
1296,2014-04-25 13:15:00,951.05,951.9,947.1,947.95,796245,2014-04-25 15:14:00,2014-04-25 13:15:00,-0.0321230429734294,0.0845485701643812,2.6843338843325775,2.685028480901364
1297,2014-04-25 15:15:00,947.95,949.05,946.0,946.6,189235,2014-04-25 15:29:00,2014-04-25 15:15:00,-0.014251407758998268,0.08453000592758587,2.6837444880864956,2.684696915188099
1298,2014-04-28 09:15:00,951.05,956.0,948.0,952.5,650372,2014-04-28 11:14:00,2014-04-28 09:15:00,0.06213489528708467,0.08451907907203061,2.6833975711775615,2.6843951483361463
1299,2014-04-28 11:15:00,952.95,953.95,949.35,950.05,1426597,2014-04-28 13:14:00,2014-04-28 11:15:00,-0.025754922123151218,0.08450644119905303,2.6829963311495675,2.6840503065528774
1300,2014-04-28 13:15:00,950.05,950.95,943.05,943.05,1475098,2014-04-28 15:14:00,2014-04-28 13:15:00,-0.07395311291361188,0.08425771879869953,2.6750996397476507,2.6828836249685852
1301,2014-04-28 15:15:00,943.25,946.8,941.35,945.65,239974,2014-04-28 15:29:00,2014-04-28 15:15:00,0.027532182372835313,0.08418415494092374,2.6727640596697637,2.6814847574045713
1302,2014-04-29 09:15:00,947.25,951.75,938.0,939.5,493804,2014-04-29 11:14:00,2014-04-29 09:15:00,-0.06524702880943338,0.08420642314424964,2.673471053207498,2.680318170359086
1303,2014-04-29 11:15:00,939.8,944.8,939.0,943.4,543213,2014-04-29 13:14:00,2014-04-29 11:15:00,0.04142551996641232,0.08420073041495546,2.6732903146555747,2.679738757275083
1304,2014-04-29 13:15:00,943.05,945.75,939.2,939.9,688056,2014-04-29 15:14:00,2014-04-29 13:15:00,-0.03716884223905581,0.08420931204400948,2.6735627729314237,2.6786797125630573
1305,2014-04-29 15:15:00,940.0,941.0,939.1,940.5,191225,2014-04-29 15:29:00,2014-04-29 15:15:00,0.006381621148293363,0.08420626801351484,2.6734661279593586,2.6776126242917475
1306,2014-04-30 09:15:00,944.35,960.0,943.65,956.25,811321,2014-04-30 11:14:00,2014-04-30 09:15:00,0.16607736399660544,0.0843585752250286,2.678301732013924,2.677009409059882
1307,2014-04-30 11:15:00,956.45,959.0,947.55,948.6,478635,2014-04-30 13:14:00,2014-04-30 11:15:00,-0.08032171697264266,0.08439661436024126,2.679509437116252,2.6765859039628572
1308,2014-04-30 13:15:00,948.7,950.25,929.1,938.3,1445908,2014-04-30 15:14:00,2014-04-30 13:15:00,-0.10917486147477437,0.0844637216410428,2.6816400272302032,2.6764101495681216
1309,2014-04-30 15:15:00,938.3,939.25,935.0,936.45,532598,2014-04-30 15:29:00,2014-04-30 15:15:00,-0.019735971201410938,0.0844499479661664,2.6812027266098544,2.6762307891141504
1310,2014-05-02 09:15:00,941.0,947.4,930.1,933.8,809677,2014-05-02 11:14:00,2014-05-02 09:15:00,-0.02833847639026301,0.08445277591091743,2.6812925110722468,2.67685007624661
1311,2014-05-02 11:15:00,933.5,934.0,930.75,933.15,381294,2014-05-02 13:14:00,2014-05-02 11:15:00,-0.006963229076981741,0.08445290743248542,2.6812966867525776,2.6777033389548914
1312,2014-05-02 13:15:00,933.15,935.0,926.0,928.0,702150,2014-05-02 15:14:00,2014-05-02 13:15:00,-0.05534226842937927,0.08443636558900101,2.680771499503542,2.678433383584496
1313,2014-05-02 15:15:00,927.75,929.3,927.0,928.0,172512,2014-05-02 15:29:00,2014-05-02 15:15:00,0.0,0.08441910478588459,2.6802234859938388,2.679126700718322
1314,2014-05-05 09:15:00,927.7,950.7,925.25,946.35,1512908,2014-05-05 11:14:00,2014-05-05 09:15:00,0.19580746698727652,0.08462692213494118,2.68682148227858,2.6804525716530376
1315,2014-05-05 11:15:00,946.35,957.5,946.0,955.75,775298,2014-05-05 13:14:00,2014-05-05 11:15:00,0.09883893091593957,0.0846799829970324,2.6885061124239087,2.6819565700994925
1316,2014-05-05 13:15:00,955.3,958.5,948.35,949.15,854775,2014-05-05 15:14:00,2014-05-05 13:15:00,-0.06929525339971264,0.08448654395359116,2.68236461319036,2.6823628582171364
1317,2014-05-05 15:15:00,948.95,949.4,941.4,944.0,327664,2014-05-05 15:29:00,2014-05-05 15:15:00,-0.05440681091050209,0.08449269829850593,2.682560007583884,2.6826679152638997
1318,2014-05-06 09:15:00,947.6,957.65,947.55,955.1,482529,2014-05-06 11:14:00,2014-05-06 09:15:00,0.11689880895191117,0.08456048159878407,2.684712060650834,2.6829751186059623
1319,2014-05-06 11:15:00,955.1,961.5,954.15,960.35,831812,2014-05-06 13:14:00,2014-05-06 11:15:00,0.05481754310169084,0.08457108144515506,2.685048595340031,2.6833597054789804
1320,2014-05-06 13:15:00,960.3,967.0,960.25,960.75,1189429,2014-05-06 15:14:00,2014-05-06 13:15:00,0.004164280940924312,0.08449785639314943,2.682723772011871,2.683502831572943
1321,2014-05-06 15:15:00,961.0,966.1,960.6,965.7,320756,2014-05-06 15:29:00,2014-05-06 15:15:00,0.05138997527918947,0.08443211009930561,2.6806363918942524,2.68343680208711
1322,2014-05-07 09:15:00,962.0,971.4,960.0,967.7,606449,2014-05-07 11:14:00,2014-05-07 09:15:00,0.02068894914024748,0.08437163313918962,2.6787163079360594,2.683231282930362
1323,2014-05-07 11:15:00,967.7,968.1,961.7,963.95,383799,2014-05-07 13:14:00,2014-05-07 11:15:00,-0.03882695841419005,0.08437669851901491,2.678877128759825,2.6830966472069604
1324,2014-05-07 13:15:00,963.35,969.45,957.05,962.0,1244050,2014-05-07 15:14:00,2014-05-07 13:15:00,-0.0202497537977139,0.08437957814613281,2.6789685540864956,2.6823113543877524
1325,2014-05-07 15:15:00,962.0,962.95,958.0,958.9,170670,2014-05-07 15:29:00,2014-05-07 15:15:00,-0.03227656506071062,0.08437496584436396,2.678822118045072,2.6813429549498684
1326,2014-05-08 09:15:00,963.95,970.1,961.4,965.9,408979,2014-05-08 11:14:00,2014-05-08 09:15:00,0.0727351502561479,0.08440366732054896,2.6797333616640238,2.681079829797235
1327,2014-05-08 11:15:00,965.9,968.0,958.1,960.85,924467,2014-05-08 13:14:00,2014-05-08 11:15:00,-0.052419998068140565,0.08441945837987812,2.680234712255102,2.6808473002643565
1328,2014-05-08 13:15:00,960.5,963.4,950.75,958.25,1221334,2014-05-08 15:14:00,2014-05-08 13:15:00,-0.027096051177716324,0.08438080233604889,2.679007420911401,2.6802768362904135
1329,2014-05-08 15:15:00,958.15,963.0,956.8,962.0,172910,2014-05-08 15:29:00,2014-05-08 15:15:00,0.03905746405042118,0.08436901613788589,2.6786332207204944,2.6796352988284595
1330,2014-05-09 09:15:00,956.05,975.7,956.05,972.25,864770,2014-05-09 11:14:00,2014-05-09 09:15:00,0.10598522370150117,0.08438730410736017,2.679213845751054,2.6792843062023777
1331,2014-05-09 11:15:00,972.25,993.9,972.0,991.5,1429709,2014-05-09 13:14:00,2014-05-09 11:15:00,0.19605974923993938,0.08459873657367736,2.685926618450578,2.679813328858011
1332,2014-05-09 13:15:00,991.6,998.9,988.75,995.4,1501988,2014-05-09 15:14:00,2014-05-09 13:15:00,0.03925718464603178,0.08458574635050296,2.6855141916506415,2.6804931172294686
1333,2014-05-09 15:15:00,995.5,999.0,995.0,997.4,409265,2014-05-09 15:29:00,2014-05-09 15:15:00,0.02007226687568286,0.08456075534398955,2.6847207517916694,2.681077479532653
1334,2014-05-12 09:15:00,994.9,1049.0,994.1,1023.45,2838388,2014-05-12 11:14:00,2014-05-12 09:15:00,0.2578265881752031,0.08491142180060678,2.6958540666397663,2.68276603078798
1335,2014-05-12 11:15:00,1023.4,1034.0,1022.1,1028.0,1603621,2014-05-12 13:14:00,2014-05-12 11:15:00,0.044358940855680984,0.08492146060405464,2.696172788768371,2.68450109786031
1336,2014-05-12 13:15:00,1028.1,1035.9,1025.75,1028.9,1872376,2014-05-12 15:14:00,2014-05-12 13:15:00,0.008751033666541288,0.08491243828940032,2.6958863391584647,2.686116395609754
1337,2014-05-12 15:15:00,1028.9,1029.35,1024.2,1026.5,712455,2014-05-12 15:29:00,2014-05-12 15:15:00,-0.023353129227764072,0.08490739447333694,2.695726202962915,2.6876655446805358
1338,2014-05-13 09:15:00,1043.0,1050.0,1037.4,1042.75,1797733,2014-05-13 11:14:00,2014-05-13 09:15:00,0.1570649661806639,0.08492858524602219,2.696398989138289,2.689404701503224
1339,2014-05-13 11:15:00,1042.75,1055.9,1034.5,1040.05,1942180,2014-05-13 13:14:00,2014-05-13 11:15:00,-0.02592665174217575,0.08493253795228858,2.6965244836717277,2.691193827798348
1340,2014-05-13 13:15:00,1040.05,1066.25,1039.4,1065.3,2021545,2014-05-13 15:14:00,2014-05-13 13:15:00,0.23987660714314796,0.08508691164414299,2.7014256964431396,2.6934150128675562
1341,2014-05-13 15:15:00,1065.3,1068.8,1061.1,1061.1,367693,2014-05-13 15:29:00,2014-05-13 15:15:00,-0.03950343737607339,0.08509094000958684,2.7015535930809937,2.6949777103305976
1342,2014-05-14 09:15:00,1064.9,1068.0,1051.7,1052.65,1292838,2014-05-14 11:14:00,2014-05-14 09:15:00,-0.07995311662980129,0.08511809341650944,2.702415687024578,2.6966678598679916
1343,2014-05-14 11:15:00,1052.65,1055.0,1041.4,1044.0,1165335,2014-05-14 13:14:00,2014-05-14 11:15:00,-0.08251304773980402,0.08515865561139112,2.703703496788032,2.6985661343676277
1344,2014-05-14 13:15:00,1044.4,1050.0,1041.1,1045.05,1414742,2014-05-14 15:14:00,2014-05-14 13:15:00,0.010052417016534337,0.08515730234006888,2.703660531755532,2.699346780879204
1345,2014-05-14 15:15:00,1045.4,1046.5,1041.6,1044.9,539276,2014-05-14 15:29:00,2014-05-14 15:15:00,-0.0014354410417231399,0.08515695853734032,2.7036496163572936,2.7000944636380964
1346,2014-05-15 09:15:00,1046.0,1058.4,1046.0,1046.75,1240854,2014-05-15 11:14:00,2014-05-15 09:15:00,0.017689388591873904,0.08514499598454224,2.703269817080303,2.7008328114302804
1347,2014-05-15 11:15:00,1046.55,1053.35,1039.25,1049.55,1264684,2014-05-15 13:14:00,2014-05-15 11:15:00,0.02671374960762637,0.08514809653515241,2.703368256510406,2.701597016785029
1348,2014-05-15 13:15:00,1050.0,1054.8,1039.3,1052.5,1585234,2014-05-15 15:14:00,2014-05-15 13:15:00,0.02806785696521163,0.0851366242184694,2.7030040217475455,2.702257520045955
1349,2014-05-15 15:15:00,1052.55,1060.0,1051.1,1058.95,660678,2014-05-15 15:29:00,2014-05-15 15:15:00,0.06109564577074026,0.08515656888006054,2.7036372451221875,2.702968796191001
1350,2014-05-16 09:15:00,1097.1,1145.25,1076.85,1114.05,6482124,2014-05-16 11:14:00,2014-05-16 09:15:00,0.5072417264980471,0.08662327334634332,2.750203668297531,2.70784659337644
1351,2014-05-16 11:15:00,1113.6,1115.75,1084.0,1091.0,2591274,2014-05-16 13:14:00,2014-05-16 11:15:00,-0.20907316950344318,0.08687877624377807,2.7583156338079564,2.7135227974491363
1352,2014-05-16 13:15:00,1091.1,1095.0,1062.1,1081.65,2441861,2014-05-16 15:14:00,2014-05-16 13:15:00,-0.08607053802192546,0.08683525631622394,2.7569339189433513,2.718974620641014
1353,2014-05-16 15:15:00,1081.85,1083.4,1071.8,1073.5,472478,2014-05-16 15:29:00,2014-05-16 15:15:00,-0.07563314712042642,0.08685882290235752,2.757682134857274,2.724372484447938
1354,2014-05-19 09:15:00,1092.0,1105.8,1086.9,1101.2,1816717,2014-05-19 11:14:00,2014-05-19 09:15:00,0.25476155949616613,0.08721995293054627,2.769147657803816,2.7309211970527665
1355,2014-05-19 11:15:00,1101.25,1120.0,1099.55,1113.7,1606975,2014-05-19 13:14:00,2014-05-19 11:15:00,0.1128731113060219,0.08728754649397756,2.771293686912631,2.7376856041083
1356,2014-05-19 13:15:00,1113.8,1124.2,1112.2,1123.3,1389177,2014-05-19 15:14:00,2014-05-19 13:15:00,0.08582976248469054,0.0873247638437554,2.7724753011362595,2.744606152513896
1357,2014-05-19 15:15:00,1123.3,1124.75,1113.25,1115.25,586634,2014-05-19 15:29:00,2014-05-19 15:15:00,-0.0719218663914938,0.08735074869876604,2.773300294706806,2.7515993563335357
1358,2014-05-20 09:15:00,1127.15,1129.0,1083.5,1088.1,1798020,2014-05-20 11:14:00,2014-05-20 09:15:00,-0.2464553905140785,0.0876994719185335,2.784371913697587,2.75973614552854
1359,2014-05-20 11:15:00,1088.2,1091.95,1082.35,1084.05,1203051,2014-05-20 13:14:00,2014-05-20 11:15:00,-0.03729028559866598,0.0876975798998101,2.784311843965371,2.7678036054128583
1360,2014-05-20 13:15:00,1084.0,1089.9,1076.75,1079.55,1617413,2014-05-20 15:14:00,2014-05-20 13:15:00,-0.04159739775176771,0.08763552658236673,2.782341712213591,2.7710174098044646
1361,2014-05-20 15:15:00,1080.0,1081.0,1075.7,1079.9,495944,2014-05-20 15:29:00,2014-05-20 15:15:00,0.003241566167912821,0.08759768296638949,2.7811402146545445,2.773299867889123
1362,2014-05-21 09:15:00,1079.9,1102.95,1073.75,1087.15,2158997,2014-05-21 11:14:00,2014-05-21 09:15:00,0.06691148842353763,0.08750932651083433,2.7783349841570315,2.7754399744104914
1363,2014-05-21 11:15:00,1087.15,1087.65,1074.1,1077.85,1349046,2014-05-21 13:14:00,2014-05-21 11:15:00,-0.08591276861625306,0.08754748725535284,2.779546550235124,2.777626415948276
1364,2014-05-21 13:15:00,1077.85,1083.6,1075.0,1078.7,1081826,2014-05-21 15:14:00,2014-05-21 13:15:00,0.007882961619408676,0.08751738018763158,2.778590680468374,2.778570718214732
1365,2014-05-21 15:15:00,1078.95,1079.9,1074.35,1075.0,406872,2014-05-21 15:29:00,2014-05-21 15:15:00,-0.034359508196201885,0.08752523674082803,2.778840118299413,2.7793253613534104
1366,2014-05-22 09:15:00,1087.0,1105.0,1084.7,1098.5,1536773,2014-05-22 11:14:00,2014-05-22 09:15:00,0.21624951262901693,0.08772992889930482,2.7853388928592686,2.7806117205257115
1367,2014-05-22 11:15:00,1098.4,1113.4,1093.8,1112.0,1236760,2014-05-22 13:14:00,2014-05-22 11:15:00,0.12214582985862679,0.08780962392553678,2.7878691315009307,2.7820686042051235
1368,2014-05-22 13:15:00,1112.0,1113.0,1096.1,1102.15,1206020,2014-05-22 15:14:00,2014-05-22 13:15:00,-0.0889737820818061,0.08766826684526804,2.78338118333554,2.7819695311689188
1369,2014-05-22 15:15:00,1101.85,1103.5,1101.15,1103.2,282073,2014-05-22 15:29:00,2014-05-22 15:15:00,0.009522298767449686,0.08766839886858153,2.783385374945797,2.7818768842669614
1370,2014-05-23 09:15:00,1111.6,1121.45,1102.0,1114.7,1282147,2014-05-23 11:14:00,2014-05-23 09:15:00,0.10370262916485808,0.08770574384922777,2.7845710413238747,2.78209981717799
1371,2014-05-23 11:15:00,1114.7,1119.95,1107.1,1108.95,826510,2014-05-23 13:14:00,2014-05-23 11:15:00,-0.05171688724359059,0.08772040437031592,2.785036498438553,2.782489445556391
1372,2014-05-23 13:15:00,1108.95,1128.0,1102.0,1127.3,1295530,2014-05-23 15:14:00,2014-05-23 13:15:00,0.1641177137926681,0.08762206193871735,2.7819142230305305,2.782847369443741
1373,2014-05-23 15:15:00,1127.25,1132.0,1126.95,1129.0,369402,2014-05-23 15:29:00,2014-05-23 15:15:00,0.015068920991765327,0.0876227587132015,2.78193634493459,2.7830863489136872
1374,2014-05-26 09:15:00,1135.0,1140.0,1125.05,1128.15,1332311,2014-05-26 11:14:00,2014-05-26 09:15:00,-0.007531622091402099,0.08760479490660816,2.7813660117564374,2.7833638820424933
1375,2014-05-26 11:15:00,1127.75,1133.8,1118.35,1123.75,762810,2014-05-26 13:14:00,2014-05-26 11:15:00,-0.03907816154691869,0.0876115837904106,2.7815815521350893,2.783638025426061
1376,2014-05-26 13:15:00,1123.8,1125.65,1075.0,1100.75,1350541,2014-05-26 15:14:00,2014-05-26 13:15:00,-0.20679541149966807,0.08784751480519427,2.7890721296353056,2.7840113491036647
1377,2014-05-26 15:15:00,1100.35,1103.5,1097.2,1098.95,208902,2014-05-26 15:29:00,2014-05-26 15:15:00,-0.016365871725804025,0.0878328884794202,2.7886077581881916,2.784085211772391
1378,2014-05-27 09:15:00,1104.15,1108.0,1075.1,1082.75,917720,2014-05-27 11:14:00,2014-05-27 09:15:00,-0.14851077368546714,0.08794372456710593,2.7921266948798853,2.7849597629268255
1379,2014-05-27 11:15:00,1082.8,1086.2,1078.5,1082.65,575684,2014-05-27 13:14:00,2014-05-27 11:15:00,-0.00092361688437204,0.08794367310798216,2.7921250611033552,2.7858337315425814
1380,2014-05-27 13:15:00,1082.0,1092.95,1078.0,1087.15,850245,2014-05-27 15:14:00,2014-05-27 13:15:00,0.041478536747690455,0.08783321718654324,2.788618194315813,2.786238446841775
1381,2014-05-27 15:15:00,1087.4,1089.4,1085.3,1088.25,213489,2014-05-27 15:29:00,2014-05-27 15:15:00,0.010113083513391151,0.08779850840637515,2.787516224708191,2.786486419468739
1382,2014-05-28 09:15:00,1090.0,1106.6,1084.75,1098.25,913952,2014-05-28 11:14:00,2014-05-28 09:15:00,0.09147102423482006,0.08774423609108535,2.7857931321162006,2.786874310377306
1383,2014-05-28 11:15:00,1098.0,1100.5,1086.0,1088.9,737448,2014-05-28 13:14:00,2014-05-28 11:15:00,-0.085499915038736,0.08778819217929681,2.7871886946523774,2.7873995453490847
1384,2014-05-28 13:15:00,1088.95,1091.95,1085.2,1087.6,742623,2014-05-28 15:14:00,2014-05-28 13:15:00,-0.011945785936997992,0.08778478736475967,2.7870805951420707,2.787971003687648
1385,2014-05-28 15:15:00,1088.0,1090.25,1085.8,1089.5,196425,2014-05-28 15:29:00,2014-05-28 15:15:00,0.017454416263590754,0.08778064485445712,2.7869490745173016,2.788507755925869
1386,2014-05-29 09:15:00,1092.05,1093.4,1072.5,1076.1,1159041,2014-05-29 11:14:00,2014-05-29 09:15:00,-0.12375481178328016,0.08786264466729074,2.789552487865041,2.7885557917488426
1387,2014-05-29 11:15:00,1076.1,1081.0,1074.0,1077.9,1041691,2014-05-29 13:14:00,2014-05-29 11:15:00,0.016713095812363278,0.08785576228652384,2.7893339790497937,2.788628413835003
1388,2014-05-29 13:15:00,1077.85,1080.75,1069.15,1070.55,2358366,2014-05-29 15:14:00,2014-05-29 13:15:00,-0.06842168702396756,0.08787695316990751,2.790006768739733,2.7884164212209877
1389,2014-05-29 15:15:00,1071.0,1085.0,1068.35,1079.0,1751190,2014-05-29 15:29:00,2014-05-29 15:15:00,0.07862151172948578,0.0878963413461663,2.7906223242528037,2.7882661475359325
1390,2014-05-30 09:15:00,1083.0,1089.7,1075.0,1083.55,681552,2014-05-30 11:14:00,2014-05-30 09:15:00,0.04208001400205049,0.08790506682434444,2.7908993495967573,2.7884942630640266
1391,2014-05-30 11:15:00,1084.0,1086.75,1073.55,1078.5,538270,2014-05-30 13:14:00,2014-05-30 11:15:00,-0.0467150082912859,0.08791798861974266,2.791309603882151,2.788873600981423
1392,2014-05-30 13:15:00,1078.5,1081.0,1060.0,1065.8,1736234,2014-05-30 15:14:00,2014-05-30 13:15:00,-0.11845495966529208,0.08770216612406406,2.7844574520713645,2.7887400329769396
1393,2014-05-30 15:15:00,1065.8,1068.0,1063.35,1066.0,974528,2014-05-30 15:29:00,2014-05-30 15:15:00,0.0018763486310810031,0.0876612694971482,2.7831590244199953,2.788337065953701
1394,2014-06-02 09:15:00,1073.55,1074.3,1065.3,1073.4,716445,2014-06-02 11:14:00,2014-06-02 09:15:00,0.06917855016938668,0.08753324099633522,2.7790942455334404,2.7875384309928384
1395,2014-06-02 11:15:00,1073.2,1084.0,1072.25,1082.9,633739,2014-06-02 13:14:00,2014-06-02 11:15:00,0.08811446891605326,0.08757317700673686,2.7803621745559863,2.7868797409967065
1396,2014-06-02 13:15:00,1082.9,1088.25,1080.05,1081.55,526359,2014-06-02 15:14:00,2014-06-02 13:15:00,-0.012474302248232778,0.08749119186382849,2.7777592269639344,2.785700414906596
1397,2014-06-02 15:15:00,1081.5,1083.0,1079.0,1082.55,125350,2014-06-02 15:29:00,2014-06-02 15:15:00,0.00924171776881298,0.08744994911899531,2.776449810409363,2.784411998042553
1398,2014-06-03 09:15:00,1085.25,1092.1,1081.1,1083.45,746241,2014-06-03 11:14:00,2014-06-03 09:15:00,0.008310249785735885,0.08744789594484574,2.776384624150986,2.7830497835836785
1399,2014-06-03 11:15:00,1083.05,1102.0,1077.35,1094.75,873812,2014-06-03 13:14:00,2014-06-03 11:15:00,0.10375632516542278,0.08750152819382248,2.778087395267533,2.7817962906851514
1400,2014-06-03 13:15:00,1095.0,1100.0,1086.3,1098.4,674443,2014-06-03 15:14:00,2014-06-03 13:15:00,0.03328548772253608,0.08639041769191451,2.742810730461605,2.776987428771636
1401,2014-06-03 15:15:00,1098.75,1098.75,1092.35,1098.0,185483,2014-06-03 15:29:00,2014-06-03 15:15:00,-0.003642323842854554,0.08639013550470451,2.742801771295435,2.7721366455129646
1402,2014-06-04 09:15:00,1097.85,1101.8,1086.25,1092.95,761926,2014-06-04 11:14:00,2014-06-04 09:15:00,-0.04609880593464501,0.08636230365422788,2.7419181374367807,2.767882714049506
1403,2014-06-04 11:15:00,1093.0,1096.6,1087.25,1087.35,365866,2014-06-04 13:14:00,2014-06-04 11:15:00,-0.0513691906101504,0.0863754996305959,2.742337096698098,2.7638005212773162
1404,2014-06-04 13:15:00,1087.85,1088.2,1076.25,1077.05,603970,2014-06-04 15:14:00,2014-06-04 13:15:00,-0.09517721080887742,0.08642420823708712,2.7438835470119094,2.7602794514251636
1405,2014-06-04 15:15:00,1077.5,1079.0,1076.25,1078.05,273728,2014-06-04 15:29:00,2014-06-04 15:15:00,0.00928031248452709,0.08637935172336905,2.742459396852157,2.75648917365478
1406,2014-06-05 09:15:00,1077.95,1079.5,1064.25,1066.6,1069593,2014-06-05 11:14:00,2014-06-05 09:15:00,-0.10677834416059463,0.08644167278150555,2.7444380291074157,2.7531570538691286
1407,2014-06-05 11:15:00,1067.2,1078.5,1066.2,1075.2,1011584,2014-06-05 13:14:00,2014-06-05 11:15:00,0.0803067160238343,0.08647038304129757,2.745349551597245,2.750047027987917
1408,2014-06-05 13:15:00,1075.7,1094.9,1073.55,1089.4,1956602,2014-06-05 15:14:00,2014-06-05 13:15:00,0.13120395180689098,0.08656006730878038,2.748196938816539,2.7472282594544715
