,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
1259,2018-02-15 09:15:00,5790.0,5888.0,5621.0,5655.0,3708,2018-02-15 15:29:00,2018-02-15 09:15:00,-0.07917293304122457,0.20487657660234587,1.877724840807337,1.8003599226618003
1260,2018-02-16 09:15:00,5734.0,5750.0,5470.05,5550.0,15233,2018-02-16 15:29:00,2018-02-16 09:15:00,-0.18742181809740638,0.20606559127116109,1.888622340251854,1.8147368330855458
1261,2018-02-19 09:15:00,5525.05,6125.0,5523.0,5665.0,5863,2018-02-19 15:29:00,2018-02-19 09:15:00,0.20508966721626504,0.20628443722132683,1.8906280965161923,1.8295675228315873
1262,2018-02-20 09:15:00,5740.0,5740.0,5601.7,5620.0,1823,2018-02-20 15:29:00,2018-02-20 09:15:00,-0.07975230574369947,0.20500996704452532,1.8789473844038789,1.8414662761288827
1263,2018-02-21 09:15:00,5667.45,5798.0,5621.65,5655.0,4548,2018-02-21 15:29:00,2018-02-21 09:15:00,0.062084456624841335,0.20483474360433562,1.877341435047479,1.851076106637808
1264,2018-02-22 09:15:00,5690.0,5780.0,5649.6,5702.5,5607,2018-02-22 15:29:00,2018-02-22 09:15:00,0.08364565608322252,0.20332314264758164,1.8634873834376935,1.8588009864669932
1265,2018-02-23 09:15:00,5760.0,5834.95,5700.15,5834.0,2503,2018-02-23 15:29:00,2018-02-23 09:15:00,0.22798196269123638,0.2035065505752271,1.8651683448606742,1.866228080327322
1266,2018-02-26 09:15:00,5812.0,5845.95,5726.35,5756.0,1997,2018-02-26 15:29:00,2018-02-26 09:15:00,-0.13460082420408281,0.2027716712281115,1.85843306439104,1.872457845892733
1267,2018-02-27 09:15:00,5761.0,5875.0,5761.0,5870.0,1211,2018-02-27 15:29:00,2018-02-27 09:15:00,0.19611844814883803,0.20351123724803385,1.865211298926463,1.8739981259989755
1268,2018-02-28 09:15:00,5849.0,5850.0,5684.0,5720.0,2040,2018-02-28 15:29:00,2018-02-28 09:15:00,-0.2588582844829857,0.20390182958228623,1.868791136801625,1.8734355325444239
1269,2018-03-01 09:15:00,5767.15,5767.95,5700.0,5750.0,1953,2018-03-01 15:29:00,2018-03-01 09:15:00,0.052310494175525024,0.20387133247277567,1.868511626176006,1.8725142110812907
1270,2018-03-05 09:15:00,5729.1,5750.0,5700.0,5721.95,2338,2018-03-05 15:29:00,2018-03-05 09:15:00,-0.04890198422944256,0.202923680069293,1.8598262484330739,1.8696346018994123
1271,2018-03-06 09:15:00,5717.0,5769.95,5677.0,5727.0,54033,2018-03-06 15:29:00,2018-03-06 09:15:00,0.008821770254055195,0.20293749913772813,1.8599529022873493,1.8665670824765281
1272,2018-03-07 09:15:00,5670.05,5785.0,5650.5,5750.0,3074,2018-03-07 15:29:00,2018-03-07 09:15:00,0.040080213975388676,0.2027965048793208,1.8586606685639377,1.8645384108925342
1273,2018-03-08 09:15:00,5692.0,5758.95,5600.0,5610.0,1972,2018-03-08 15:29:00,2018-03-08 09:15:00,-0.2464913527465412,0.20502609426550178,1.8790951928256268,1.8647137866703491
1274,2018-03-09 09:15:00,5640.0,5675.3,5601.0,5627.0,586,2018-03-09 15:29:00,2018-03-09 09:15:00,0.030257209165368903,0.2017180933391583,1.8487768635377206,1.8632427346803517
1275,2018-03-12 09:15:00,5665.0,5700.0,5622.0,5636.0,1679,2018-03-12 15:29:00,2018-03-12 09:15:00,0.015981535852917828,0.20142984845372414,1.8461350555253488,1.861339405746819
1276,2018-03-13 09:15:00,5630.1,5699.65,5552.3,5619.5,2163,2018-03-13 15:29:00,2018-03-13 09:15:00,-0.029319020602491037,0.20150136934253352,1.8467905552988277,1.860175154837598
1277,2018-03-14 09:15:00,5610.0,5685.0,5591.9,5592.0,3285,2018-03-14 15:29:00,2018-03-14 09:15:00,-0.0490568704467561,0.2016571876447813,1.8482186536282477,1.8584758903077763
1278,2018-03-15 09:15:00,5590.0,5650.0,5535.0,5550.15,1865,2018-03-15 15:29:00,2018-03-15 09:15:00,-0.07512050511362489,0.16120227209761628,1.4774432281723886,1.8193410994448527
1279,2018-03-16 09:15:00,5560.0,5635.0,5501.0,5515.0,2497,2018-03-16 15:29:00,2018-03-16 09:15:00,-0.0635330171468083,0.15994199546319957,1.465892602024791,1.7790791970297313
1280,2018-03-19 09:15:00,5597.0,5597.0,5432.5,5450.0,1979,2018-03-19 15:29:00,2018-03-19 09:15:00,-0.11856044030313097,0.16053513531476873,1.4713288185598123,1.7402294540424053
1281,2018-03-20 09:15:00,5430.0,5494.95,5430.0,5452.0,1358,2018-03-20 15:29:00,2018-03-20 09:15:00,0.0036690515913355157,0.15772804848071786,1.4456014427611081,1.6987943080897812
1282,2018-03-21 09:15:00,5498.95,5499.05,5435.0,5445.9,3485,2018-03-21 15:29:00,2018-03-21 09:15:00,-0.011194818519281854,0.15677069738095098,1.4368271749984463,1.6566109587332316
1283,2018-03-22 09:15:00,5450.0,5453.85,5351.1,5401.0,2260,2018-03-22 15:29:00,2018-03-22 09:15:00,-0.0827891037160393,0.15708773160769102,1.4397328416823023,1.6126747236188994
1284,2018-03-23 09:15:00,5406.0,5414.95,5252.15,5350.0,2795,2018-03-23 15:29:00,2018-03-23 09:15:00,-0.09487560702838849,0.15706266625288706,1.439503113910882,1.5717473486562157
1285,2018-03-26 09:15:00,5380.0,5400.0,5275.1,5399.95,2862,2018-03-26 15:29:00,2018-03-26 09:15:00,0.09293133360187089,0.1568185407996583,1.4372656671739097,1.5308604098210714
1286,2018-03-27 09:15:00,5355.0,5415.15,5330.05,5390.0,3794,2018-03-27 15:29:00,2018-03-27 09:15:00,-0.018443093471963726,0.1549693800879029,1.4203178293063947,1.4882131372218281
1287,2018-03-28 09:15:00,5365.0,5470.7,5305.2,5470.0,1714,2018-03-28 15:29:00,2018-03-28 09:15:00,0.14733231512984088,0.1543102968476886,1.414277231631277,1.4448189950221313
1288,2018-04-02 09:15:00,5450.0,5517.0,5429.75,5507.5,888,2018-04-02 15:29:00,2018-04-02 09:15:00,0.06832183260471397,0.15319421050897053,1.4040481313727138,1.4374794853421637
1289,2018-04-03 09:15:00,5525.0,5629.95,5480.0,5629.95,1544,2018-04-03 15:29:00,2018-04-03 09:15:00,0.21989761423130227,0.15486386932144214,1.4193508071585161,1.4328253058555362
1290,2018-04-04 09:15:00,5674.0,5884.0,5600.0,5601.0,12455,2018-04-04 15:29:00,2018-04-04 09:15:00,-0.051554078897960265,0.15498557312197256,1.420466240915105,1.4277390480910657
1291,2018-04-05 09:15:00,5600.0,5748.0,5600.0,5721.0,813,2018-04-05 15:29:00,2018-04-05 09:15:00,0.21198462058696493,0.14927156367849181,1.368096479322219,1.4199885517471766
1292,2018-04-06 09:15:00,5710.95,5740.0,5658.0,5700.0,601,2018-04-06 15:29:00,2018-04-06 09:15:00,-0.03677440445887194,0.14930507794775616,1.3684036426737491,1.413146198514707
1293,2018-04-09 09:15:00,5794.95,5794.95,5700.0,5731.1,1125,2018-04-09 15:29:00,2018-04-09 09:15:00,0.0544130953865143,0.1404669651796335,1.2874010011527934,1.397913014461756
1294,2018-04-10 09:15:00,5731.05,5798.0,5730.0,5750.0,1285,2018-04-10 15:29:00,2018-04-10 09:15:00,0.03292370430103211,0.13987957428388836,1.2820174746682336,1.382164450537491
1295,2018-04-11 09:15:00,5751.0,5827.95,5745.0,5800.0,2310,2018-04-11 15:29:00,2018-04-11 09:15:00,0.08658062743114531,0.13962377860552358,1.279673068551135,1.3664051906752137
1296,2018-04-12 09:15:00,5819.0,6144.95,5773.0,6100.0,10435,2018-04-12 15:29:00,2018-04-12 09:15:00,0.504308536268919,0.1493589214510462,1.3688971265327656,1.3612631203978507
1297,2018-04-13 09:15:00,5960.0,6632.05,5960.0,6370.0,35390,2018-04-13 15:29:00,2018-04-13 09:15:00,0.43310698404806314,0.15616527962520085,1.4312784296128558,1.3629632401960088
1298,2018-04-16 09:15:00,6361.0,6690.0,6351.0,6413.2,11504,2018-04-16 15:29:00,2018-04-16 09:15:00,0.06758896748473157,0.15440002882509693,1.4150996387887405,1.3640683909376112
1299,2018-04-17 09:15:00,6413.2,6500.0,6235.0,6290.95,9920,2018-04-17 15:29:00,2018-04-17 09:15:00,-0.1924627363826223,0.1550679682598005,1.4212214048270906,1.3642554507044689
1300,2018-04-18 09:15:00,6375.0,6385.0,6140.05,6170.0,3829,2018-04-18 15:29:00,2018-04-18 09:15:00,-0.19413254776986544,0.15647161294608067,1.4340860208744937,1.3656174287004075
1301,2018-04-19 09:15:00,6176.0,6300.0,6138.95,6200.0,7784,2018-04-19 15:29:00,2018-04-19 09:15:00,0.0485045413374948,0.15592414272507796,1.4290683734175353,1.3717146181099393
1302,2018-04-20 09:15:00,6201.1,6201.1,6125.0,6146.0,6037,2018-04-20 15:29:00,2018-04-20 09:15:00,-0.0874782834275292,0.15608399407826296,1.4305334352693582,1.3779275973695
1303,2018-04-23 09:15:00,6100.05,6209.0,6100.05,6130.0,19291,2018-04-23 15:29:00,2018-04-23 09:15:00,-0.02606713760172894,0.15586632170952391,1.428538435056464,1.3920413407598673
1304,2018-04-24 09:15:00,6130.0,6280.0,6130.0,6172.0,3964,2018-04-24 15:29:00,2018-04-24 09:15:00,0.06828184552794468,0.1558567655466171,1.4284508513767165,1.4066846784307157
1305,2018-04-25 09:15:00,6194.0,6271.95,6136.4,6142.8,5327,2018-04-25 15:29:00,2018-04-25 09:15:00,-0.04742270231513537,0.1526158676339192,1.3987475313675917,1.4185921247123612
1306,2018-04-26 09:15:00,6230.0,6230.0,6098.15,6099.0,2020,2018-04-26 15:29:00,2018-04-26 09:15:00,-0.07155840955081579,0.15279677023914365,1.400405531131303,1.4217429651722149
1307,2018-04-27 09:15:00,6148.6,6187.95,6091.85,6187.0,22039,2018-04-27 15:29:00,2018-04-27 09:15:00,0.14325493234532416,0.15329015242575184,1.4049274535646528,1.4191078675673947
1308,2018-04-30 09:15:00,6140.0,6259.4,6140.0,6199.0,4816,2018-04-30 15:29:00,2018-04-30 09:15:00,0.019376721709306738,0.15113509600807318,1.385176035242827,1.4161155072128033
1309,2018-05-02 09:15:00,6170.0,6231.9,6140.0,6150.0,4625,2018-05-02 15:29:00,2018-05-02 09:15:00,-0.07935906901355831,0.15135564608829483,1.3871974101171156,1.4127131077418058
1310,2018-05-03 09:15:00,6061.0,6490.0,6061.0,6275.0,27064,2018-05-03 15:29:00,2018-05-03 09:15:00,0.20121403199421029,0.15236230485101335,1.396423590075412,1.4089468646618974
1311,2018-05-04 09:15:00,6339.9,6400.0,6235.35,6241.0,4567,2018-05-04 15:29:00,2018-05-04 09:15:00,-0.05433059065941616,0.1524551746901298,1.3972747562104713,1.4057675029411911
1312,2018-05-07 09:15:00,6270.0,6315.0,6241.0,6280.15,3937,2018-05-07 15:29:00,2018-05-07 09:15:00,0.0625343959326945,0.15253716725653615,1.3980262304944326,1.4025167824636988
1313,2018-05-08 09:15:00,6344.0,6344.0,6230.0,6314.6,1295,2018-05-08 15:29:00,2018-05-08 09:15:00,0.05470547000147771,0.15227931694696176,1.3956629933712477,1.399229238295177
1314,2018-05-09 09:15:00,6250.1,6350.0,6227.6,6250.0,13917,2018-05-09 15:29:00,2018-05-09 09:15:00,-0.1028294879701285,0.15263721806724834,1.3989432113212932,1.3962784742896346
1315,2018-05-10 09:15:00,6338.95,6384.0,6200.0,6232.8,8277,2018-05-10 15:29:00,2018-05-10 09:15:00,-0.027557937137987792,0.1527081887399132,1.3995936682805106,1.3963630879809268
1316,2018-05-11 09:15:00,6175.1,6379.0,6175.1,6320.0,8898,2018-05-11 15:29:00,2018-05-11 09:15:00,0.1389353812425464,0.15309887897196187,1.4031744034037963,1.396639975208176
1317,2018-05-14 09:15:00,6383.95,6564.0,6350.0,6536.0,7334,2018-05-14 15:29:00,2018-05-14 09:15:00,0.33606149398935664,0.1558717296071175,1.4285879992566106,1.3990060297773717
1318,2018-05-15 09:15:00,6468.0,7338.0,6399.0,6623.95,67950,2018-05-15 15:29:00,2018-05-15 09:15:00,0.133665111875895,0.15585519266435655,1.42843643567268,1.4033320698203569
1319,2018-05-16 09:15:00,6665.85,6900.25,6654.45,6745.0,15958,2018-05-16 15:29:00,2018-05-16 09:15:00,0.18109620914428096,0.1562969940099412,1.4324856118892302,1.4078608899975684
1320,2018-05-17 09:15:00,6790.0,6890.0,6701.0,6799.9,8941,2018-05-17 15:29:00,2018-05-17 09:15:00,0.08106416531856217,0.1538625342167187,1.4101734193316926,1.4092358729231966
1321,2018-05-18 09:15:00,6813.45,6839.05,6650.0,6700.0,3959,2018-05-18 15:29:00,2018-05-18 09:15:00,-0.1480037979465515,0.15478835060606072,1.4186586666992738,1.411374263972077
1322,2018-05-21 09:15:00,6847.0,6847.0,6555.25,6581.0,5220,2018-05-21 15:29:00,2018-05-21 09:15:00,-0.17920816922938326,0.15506446327932416,1.4211892811504065,1.4136905690376742
1323,2018-05-22 09:15:00,6659.0,6659.0,6521.0,6551.1,1299,2018-05-22 15:29:00,2018-05-22 09:15:00,-0.04553734995687497,0.155117357097919,1.4216740610054186,1.4162916758010913
1324,2018-05-23 09:15:00,6560.0,6674.85,6510.0,6560.0,3268,2018-05-23 15:29:00,2018-05-23 09:15:00,0.013576284777029721,0.1550334126294046,1.4209046972431385,1.4184878243932757
1325,2018-05-24 09:15:00,6587.0,6756.0,6523.4,6675.0,11235,2018-05-24 15:29:00,2018-05-24 09:15:00,0.17378601330315596,0.15535079882560324,1.4238135897803672,1.4209098165432614
1326,2018-05-25 09:15:00,6671.0,6737.0,6580.05,6600.0,8682,2018-05-25 15:29:00,2018-05-25 09:15:00,-0.11299555253933394,0.1551109910529802,1.4216157152397997,1.4227539477268618
1327,2018-05-28 09:15:00,6650.0,6796.0,6600.05,6750.0,8071,2018-05-28 15:29:00,2018-05-28 09:15:00,0.22472855852058576,0.15656740060630372,1.4349639292817233,1.4233915407293731
1328,2018-05-29 09:15:00,6740.0,6767.0,6655.05,6698.0,2143,2018-05-29 15:29:00,2018-05-29 09:15:00,-0.07733530512425564,0.15681769939585022,1.4372579555806286,1.424273692720168
1329,2018-05-30 09:15:00,6763.9,6763.9,6650.0,6740.0,8916,2018-05-30 15:29:00,2018-05-30 09:15:00,0.06250950552202886,0.15685808785358796,1.4376281219102,1.4247879437222648
1330,2018-05-31 09:15:00,6760.0,6810.0,6651.0,6651.0,5972,2018-05-31 15:29:00,2018-05-31 09:15:00,-0.1329270562193151,0.15773419896686186,1.4456578128977393,1.4283363830788693
1331,2018-06-01 09:15:00,6749.0,6749.0,6490.0,6641.0,13147,2018-06-01 15:29:00,2018-06-01 09:15:00,-0.015046647437075083,0.15768193372558534,1.4451787940490097,1.4309883958138432
1332,2018-06-04 09:15:00,6729.0,6799.0,6500.0,6510.0,2555,2018-06-04 15:29:00,2018-06-04 09:15:00,-0.1992309833809874,0.15944841744290503,1.4613688847460586,1.4350063561734083
1333,2018-06-05 09:15:00,6521.7,6598.6,6330.05,6350.0,2717,2018-06-05 15:29:00,2018-06-05 09:15:00,-0.2488464331587764,0.16098500190706203,1.4754519139834439,1.4403841414712109
1334,2018-06-06 09:15:00,6357.0,6485.85,6238.15,6449.95,4310,2018-06-06 15:29:00,2018-06-06 09:15:00,0.15617565935049837,0.16098674310485558,1.4754678723248216,1.4458404589793792
1335,2018-06-07 09:15:00,6370.6,6449.0,6349.95,6352.0,2348,2018-06-07 15:29:00,2018-06-07 09:15:00,-0.15302654894815565,0.1618679848139851,1.4835445860000982,1.4518135586013523
1336,2018-06-08 09:15:00,6420.0,6420.0,6322.0,6375.0,58340,2018-06-08 15:29:00,2018-06-08 09:15:00,0.03614367099655261,0.15978292264427607,1.4644346755573372,1.4560954546331062
1337,2018-06-11 09:15:00,6420.0,6420.0,6326.95,6350.0,10508,2018-06-11 15:29:00,2018-06-11 09:15:00,-0.0392927813988955,0.15693380275372013,1.4383220604323834,1.4564312677481719
1338,2018-06-12 09:15:00,6415.0,6415.0,6320.0,6340.0,2923,2018-06-12 15:29:00,2018-06-12 09:15:00,-0.01576044455465766,0.15619145278544538,1.4315183105888492,1.455857303248994
1339,2018-06-13 09:15:00,6379.95,6400.0,6322.0,6360.0,4152,2018-06-13 15:29:00,2018-06-13 09:15:00,0.03149608902896201,0.15444425301676065,1.415504960200435,1.4536449870780177
1340,2018-06-14 09:15:00,6342.0,6485.0,6342.0,6450.0,2763,2018-06-14 15:29:00,2018-06-14 09:15:00,0.14051753455650287,0.15399802253338157,1.4114151902654724,1.4502207248147907
1341,2018-06-15 09:15:00,6514.5,6550.0,6426.0,6475.0,5222,2018-06-15 15:29:00,2018-06-15 09:15:00,0.03868476777920332,0.14502442814445304,1.3291708391792803,1.438619929327818
1342,2018-06-18 09:15:00,6525.0,6760.05,6472.05,6725.0,4793,2018-06-18 15:29:00,2018-06-18 09:15:00,0.37883317902301283,0.14710222072495122,1.3482141227363813,1.4273044531268502
1343,2018-06-19 09:15:00,6730.0,6974.4,6666.25,6941.0,10227,2018-06-19 15:29:00,2018-06-19 09:15:00,0.31613930869543755,0.15015592202218148,1.3762017574250665,1.4173794374710125
1344,2018-06-20 09:15:00,6974.95,7293.0,6952.05,7150.0,19960,2018-06-20 15:29:00,2018-06-20 09:15:00,0.2966650034846967,0.1512018328375529,1.3857876883882914,1.4084114190773593
1345,2018-06-21 09:15:00,7178.05,7359.0,7178.05,7270.0,9236,2018-06-21 15:29:00,2018-06-21 09:15:00,0.16643934839511632,0.15072685535013688,1.3814344478093237,1.398200405258282
1346,2018-06-22 09:15:00,7300.0,7448.0,7275.95,7400.0,6578,2018-06-22 15:29:00,2018-06-22 09:15:00,0.17723708664695995,0.15108197704261486,1.384689191882726,1.390225856890821
1347,2018-06-25 09:15:00,7451.0,7760.0,7451.0,7643.5,24283,2018-06-25 15:29:00,2018-06-25 09:15:00,0.32375613248827717,0.15431762474522775,1.414344392921593,1.3878280901397417
1348,2018-06-26 09:15:00,7680.0,7850.0,7450.0,7470.2,12486,2018-06-26 15:29:00,2018-06-26 09:15:00,-0.22933840910923084,0.15687640832443417,1.43779603179904,1.388455862260761
1349,2018-06-27 09:15:00,7490.0,7537.0,7106.0,7199.95,9107,2018-06-27 15:29:00,2018-06-27 09:15:00,-0.3684769099457629,0.16128825952943693,1.4782313160026546,1.3947284978409829
1350,2018-06-28 09:15:00,7180.0,7379.0,7020.5,7300.0,13018,2018-06-28 15:29:00,2018-06-28 09:15:00,0.1380026660089301,0.16078513593936045,1.4736201121317678,1.4009489900276124
1351,2018-06-29 09:15:00,7400.0,7470.0,7135.0,7199.0,7975,2018-06-29 15:29:00,2018-06-29 09:15:00,-0.13932220667179607,0.16073283864015936,1.4731407994673063,1.415345986056415
1352,2018-07-02 09:15:00,7239.0,7296.15,7140.0,7143.05,2710,2018-07-02 15:29:00,2018-07-02 09:15:00,-0.07802271478826558,0.15811566121233386,1.449153972127026,1.4254399709954795
1353,2018-07-03 09:15:00,7135.0,7198.95,7037.05,7060.0,3269,2018-07-03 15:29:00,2018-07-03 09:15:00,-0.11694804503188676,0.15885003617598678,1.4558846298458659,1.4334082582375594
1354,2018-07-04 09:15:00,7147.75,7190.0,7104.8,7150.0,8039,2018-07-04 15:29:00,2018-07-04 09:15:00,0.12667305200765636,0.1590263435124654,1.4575005132758443,1.4405795407263147
1355,2018-07-05 09:15:00,7169.95,7189.0,7136.1,7159.75,2414,2018-07-05 15:29:00,2018-07-05 09:15:00,0.01362707455935994,0.1590208294156715,1.4574499757439499,1.4481810935197772
1356,2018-07-06 09:15:00,7223.95,7223.95,7135.0,7180.0,6671,2018-07-06 15:29:00,2018-07-06 09:15:00,0.028243188982806675,0.15901404946279374,1.4573878364494086,1.4554509579764456
1357,2018-07-09 09:15:00,7280.0,7280.0,7140.05,7166.65,13031,2018-07-09 15:29:00,2018-07-09 09:15:00,-0.018610621787250124,0.15625448335498998,1.4320959953009178,1.4572261182143782
1358,2018-07-10 09:15:00,7171.95,7171.95,7065.1,7090.0,10200,2018-07-10 15:29:00,2018-07-10 09:15:00,-0.10752980337371729,0.15695593759104087,1.4385249295674192,1.457299007991216
1359,2018-07-11 09:15:00,7090.0,7150.0,7030.0,7040.0,4949,2018-07-11 15:29:00,2018-07-11 09:15:00,-0.07077170374085087,0.1573134298748486,1.441801400469242,1.453656016437875
1360,2018-07-12 09:15:00,7050.0,7225.0,7005.05,7100.0,4163,2018-07-12 15:29:00,2018-07-12 09:15:00,0.08486613877318724,0.15731873275585018,1.4418500021764242,1.4504790054423404
1361,2018-07-13 09:15:00,7130.0,7197.65,7090.05,7108.0,7461,2018-07-13 15:29:00,2018-07-13 09:15:00,0.011261262451351168,0.15710361677547754,1.4398784316499198,1.4471527686606016
1362,2018-07-16 09:15:00,7153.8,7154.2,7030.05,7100.0,2570,2018-07-16 15:29:00,2018-07-16 09:15:00,-0.01126126245135136,0.15675419572156982,1.436675934792033,1.4459049649271025
1363,2018-07-17 09:15:00,7149.0,7149.0,7031.05,7050.0,3466,2018-07-17 15:29:00,2018-07-17 09:15:00,-0.07067167223092444,0.1568064379971459,1.4371547431566412,1.44403197625818
1364,2018-07-18 09:15:00,7121.45,7347.95,7030.05,7155.0,7602,2018-07-18 15:29:00,2018-07-18 09:15:00,0.14783796184236914,0.1564788595073227,1.434152436705333,1.4416971686011288
1365,2018-07-19 09:15:00,7209.3,7316.0,7100.0,7274.0,4472,2018-07-19 15:29:00,2018-07-19 09:15:00,0.16494933556383035,0.15710271272742474,1.4398701459126522,1.4399391856179993
1366,2018-07-20 09:15:00,7286.0,7348.75,7193.6,7325.0,3185,2018-07-20 15:29:00,2018-07-20 09:15:00,0.0698680833833374,0.15706910764891718,1.4395621502806606,1.4381566170011242
1367,2018-07-23 09:15:00,7350.0,7757.3,7350.0,7427.0,23512,2018-07-23 15:29:00,2018-07-23 09:15:00,0.1382885378402831,0.15692065286574045,1.4382015397182892,1.4387671714428614
1368,2018-07-24 09:15:00,7487.0,7550.0,7260.0,7300.0,8885,2018-07-24 15:29:00,2018-07-24 09:15:00,-0.17247660532813952,0.15792494526672898,1.447406031613087,1.4396552816474284
1369,2018-07-25 09:15:00,7325.0,7414.0,7250.0,7410.0,4931,2018-07-25 15:29:00,2018-07-25 09:15:00,0.14956091153650178,0.15828274832625538,1.4506853508214201,1.440543676682646
1370,2018-07-26 09:15:00,7374.0,7698.0,7305.0,7600.0,7907,2018-07-26 15:29:00,2018-07-26 09:15:00,0.25317807984289786,0.15986988406511765,1.4652316901444322,1.4428818454794468
1371,2018-07-27 09:15:00,7638.0,7729.9,7518.0,7575.85,15992,2018-07-27 15:29:00,2018-07-27 09:15:00,-0.03182690970938572,0.1596307114984744,1.4630396373628332,1.4451979660507381
1372,2018-07-30 09:15:00,7551.0,7723.95,7450.0,7700.0,5342,2018-07-30 15:29:00,2018-07-30 09:15:00,0.16254772538291273,0.16016459069392625,1.4679327210130735,1.4483236446728422
1373,2018-07-31 09:15:00,7601.0,7830.0,7601.0,7655.1,6578,2018-07-31 15:29:00,2018-07-31 09:15:00,-0.05848236478033086,0.15928338449128351,1.4598563327601235,1.4505938036331905
1374,2018-08-01 09:15:00,7666.8,7815.0,7615.05,7625.5,3734,2018-08-01 15:29:00,2018-08-01 09:15:00,-0.038741982675036174,0.1592050319547624,1.459138219901124,1.4530923819527697
1375,2018-08-02 09:15:00,7699.9,7950.1,7667.0,7905.0,8746,2018-08-02 15:29:00,2018-08-02 09:15:00,0.3599757654733396,0.16193019241503945,1.4841147280813645,1.4575168401696408
1376,2018-08-03 09:15:00,7999.95,8198.0,7942.05,8066.0,20713,2018-08-03 15:29:00,2018-08-03 09:15:00,0.2016222578974097,0.16267354509311185,1.4909276679119945,1.4626533919327742
1377,2018-08-06 09:15:00,8100.0,8200.0,8019.7,8135.0,5406,2018-08-06 15:29:00,2018-08-06 09:15:00,0.08518044219824801,0.1627372112024009,1.491511177442035,1.4679843557051488
1378,2018-08-07 09:15:00,8117.0,8125.25,7950.0,8028.9,5126,2018-08-07 15:29:00,2018-08-07 09:15:00,-0.13128208397181035,0.16381355243551965,1.5013760077907727,1.4733813533229172
1379,2018-08-08 09:15:00,8037.75,8100.15,8010.0,8050.0,3949,2018-08-08 15:29:00,2018-08-08 09:15:00,0.026245591566520232,0.1637388705563897,1.5006915370624636,1.4783819719470217
1380,2018-08-09 09:15:00,8000.0,8088.0,7825.1,7841.05,8581,2018-08-09 15:29:00,2018-08-09 09:15:00,-0.262993374643574,0.15885727445648337,1.4559509697824198,1.4774538999108207
1381,2018-08-10 09:15:00,7920.0,8014.75,7810.05,7960.0,5210,2018-08-10 15:29:00,2018-08-10 09:15:00,0.15056245890177072,0.15317362136260257,1.4038594287292623,1.4715358790474633
1382,2018-08-13 09:15:00,8149.9,8149.9,7850.0,7850.0,11049,2018-08-13 15:29:00,2018-08-13 09:15:00,-0.13915468061974556,0.15415193956703893,1.412825863180428,1.4660251932641988
1383,2018-08-14 09:15:00,7825.5,7888.0,7600.0,7650.0,17105,2018-08-14 15:29:00,2018-08-14 09:15:00,-0.2580788395587259,0.15540832134403304,1.4243407923701055,1.462473639225197
1384,2018-08-16 09:15:00,7560.0,7718.5,7506.0,7550.0,19528,2018-08-16 15:29:00,2018-08-16 09:15:00,-0.13158084577511087,0.15451202602289293,1.4161261100617868,1.4581724282412631
1385,2018-08-17 09:15:00,7550.0,7798.0,7549.0,7788.95,4780,2018-08-17 15:29:00,2018-08-17 09:15:00,0.3115849934699198,0.1576115739146734,1.4445339357302363,1.4542143490061503
1386,2018-08-20 09:15:00,7789.0,7944.0,7715.05,7935.0,6230,2018-08-20 15:29:00,2018-08-20 09:15:00,0.18577291370447072,0.1580312166818843,1.4483800252214056,1.4499595847370914
1387,2018-08-21 09:15:00,7909.0,8000.0,7766.2,7800.0,7509,2018-08-21 15:29:00,2018-08-21 09:15:00,-0.17159620282826393,0.159432427908278,1.4612223382405478,1.4469307008169427
1388,2018-08-23 09:15:00,7850.0,7858.85,7600.0,7665.0,8269,2018-08-23 15:29:00,2018-08-23 09:15:00,-0.17459221371768655,0.16088374813518508,1.4745239078353922,1.4442454908214049
1389,2018-08-24 09:15:00,7650.0,7740.0,7514.0,7570.0,16230,2018-08-24 15:29:00,2018-08-24 09:15:00,-0.12471444874420096,0.16151961503771048,1.4803517242608717,1.4422115095412456
1390,2018-08-27 09:15:00,7677.8,7955.0,7613.05,7877.0,19881,2018-08-27 15:29:00,2018-08-27 09:15:00,0.39754053271829765,0.16613268991169466,1.5226312538539344,1.4488795379483972
1391,2018-08-28 09:15:00,7963.3,8058.15,7900.0,7910.0,45424,2018-08-28 15:29:00,2018-08-28 09:15:00,0.04180661058375348,0.16567640777194628,1.5184493589666277,1.4603385309721335
1392,2018-08-29 09:15:00,7920.0,8014.95,7803.0,7805.05,11082,2018-08-29 15:29:00,2018-08-29 09:15:00,-0.13356821682782463,0.16661266198426072,1.527030270561932,1.471758971710284
1393,2018-08-30 09:15:00,7854.0,8009.0,7854.0,7995.0,19334,2018-08-30 15:29:00,2018-08-30 09:15:00,0.24045386189137452,0.16777895376240962,1.5377195112734758,1.4830968436006209
1394,2018-08-31 09:15:00,8012.0,8699.0,7981.0,8270.0,54063,2018-08-31 15:29:00,2018-08-31 09:15:00,0.338181627496824,0.17007287089675854,1.5587436090856963,1.497358593503012
1395,2018-09-03 09:15:00,8399.0,8684.0,8331.05,8350.0,40364,2018-09-03 15:29:00,2018-09-03 09:15:00,0.09627029827164202,0.16993797785397907,1.5575072939271766,1.5086559293227062
