,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
586,2015-05-25 09:15:00,901.4,908.0,892.35,893.1,1506660,2015-05-25 15:29:00,2015-05-25 09:15:00,-0.10248502310614538,0.16680764912774496,1.5288173572510515,1.548180409699565
587,2015-05-26 09:15:00,895.85,896.0,882.7,887.0,2169285,2015-05-26 15:29:00,2015-05-26 09:15:00,-0.06853574380260938,0.16453733238173007,1.5080095605707733,1.5411122255134195
588,2015-05-27 09:15:00,886.0,890.9,880.2,884.0,1819849,2015-05-27 15:29:00,2015-05-27 09:15:00,-0.03387919671936003,0.16447383148294228,1.5074275652199878,1.5356805509620233
589,2015-05-28 09:15:00,885.85,894.25,872.0,876.6,5991670,2015-05-28 15:29:00,2015-05-28 09:15:00,-0.08406274652934606,0.16238573104252377,1.4882898085662108,1.5288870445979394
590,2015-05-29 09:15:00,879.9,886.45,873.1,880.85,6678871,2015-05-29 15:29:00,2015-05-29 09:15:00,0.04836562388440531,0.16243729543432264,1.4887624040233762,1.523516317250826
591,2015-06-01 09:15:00,879.75,904.9,878.0,902.0,4475733,2015-06-01 15:29:00,2015-06-01 09:15:00,0.23727169689474403,0.1644772741293996,1.507459117595951,1.5190757042860443
592,2015-06-02 09:15:00,905.0,918.8,891.45,897.5,4588407,2015-06-02 15:29:00,2015-06-02 09:15:00,-0.050013997001897334,0.16292635289781066,1.49324468971461,1.5134356956164159
593,2015-06-03 09:15:00,899.0,910.45,888.5,895.0,3543873,2015-06-03 15:29:00,2015-06-03 09:15:00,-0.027894020875785255,0.16086245193781518,1.4743287249624675,1.5057533871445163
594,2015-06-04 09:15:00,901.1,916.2,892.55,915.8,3626789,2015-06-04 15:29:00,2015-06-04 09:15:00,0.22974281948139602,0.1622812934092643,1.4873326218465839,1.5014564385232414
595,2015-06-05 09:15:00,909.85,916.95,904.45,910.4,2981331,2015-06-05 15:29:00,2015-06-05 09:15:00,-0.05913936850928562,0.16211650830656604,1.485822341433552,1.4969494191184565
596,2015-06-08 09:15:00,907.2,910.0,883.1,885.25,2473657,2015-06-08 15:29:00,2015-06-08 09:15:00,-0.28013972380053326,0.16146256048287627,1.4798288106283322,1.4920505644561843
597,2015-06-09 09:15:00,882.85,890.65,877.35,883.95,2089564,2015-06-09 15:29:00,2015-06-09 09:15:00,-0.014695910399809943,0.16112244314447072,1.4767115837315115,1.4889207667722584
598,2015-06-10 09:15:00,887.0,909.9,885.0,906.3,3078421,2015-06-10 15:29:00,2015-06-10 09:15:00,0.24969877108703895,0.16343054045115604,1.4978656449699297,1.4879645747472525
599,2015-06-11 09:15:00,906.55,909.5,873.65,877.5,3346643,2015-06-11 15:29:00,2015-06-11 09:15:00,-0.3229342172071504,0.1665538742563511,1.5264914721357714,1.4917847411042087
600,2015-06-12 09:15:00,879.0,892.7,878.25,891.5,4916145,2015-06-12 15:29:00,2015-06-12 09:15:00,0.15828481963174312,0.16627105953721627,1.5238994324196053,1.4952984439438315
601,2015-06-15 09:15:00,893.85,905.0,890.0,901.1,2925050,2015-06-15 15:29:00,2015-06-15 09:15:00,0.10710801937796491,0.16627292988179732,1.5239165744108418,1.4969441896253206
602,2015-06-16 09:15:00,897.6,905.0,893.2,904.25,3179128,2015-06-16 15:29:00,2015-06-16 09:15:00,0.034896315912157375,0.16510431146428942,1.513206009697343,1.4989403216235937
603,2015-06-17 09:15:00,906.0,942.35,894.0,931.45,5990807,2015-06-17 15:29:00,2015-06-17 09:15:00,0.2963664090351038,0.16769778982086195,1.5369756314617895,1.5052050122735259
604,2015-06-18 09:15:00,933.7,982.0,932.5,982.0,11280126,2015-06-18 15:29:00,2015-06-18 09:15:00,0.5284879661874823,0.1769590827156518,1.621856782908852,1.518657428379753
605,2015-06-19 09:15:00,983.0,1006.4,982.85,997.9,10434567,2015-06-19 15:29:00,2015-06-19 09:15:00,0.1606176253580102,0.17629721769816725,1.6157906898239196,1.5316542632187897
606,2015-06-22 09:15:00,996.7,1008.7,986.5,992.65,4413893,2015-06-22 15:29:00,2015-06-22 09:15:00,-0.05274936247178917,0.17641831683421974,1.616900581739028,1.5453614403298592
607,2015-06-23 09:15:00,992.85,1002.7,991.0,993.2,3652567,2015-06-23 15:29:00,2015-06-23 09:15:00,0.005539189909237152,0.1764096376233287,1.6168210354572667,1.5593723855024346
608,2015-06-24 09:15:00,995.5,1006.45,986.65,986.95,4248650,2015-06-24 15:29:00,2015-06-24 09:15:00,-0.06312674045015092,0.17298368524792743,1.5854216632820866,1.5681279873336504
609,2015-06-25 09:15:00,987.05,1009.0,985.0,1007.05,6202589,2015-06-25 15:29:00,2015-06-25 09:15:00,0.20161164329893733,0.1711431915307235,1.5685532597317313,1.5723341660932464
610,2015-06-26 09:15:00,999.9,1014.1,995.4,999.5,4784767,2015-06-26 15:29:00,2015-06-26 09:15:00,-0.0752538997843546,0.17111613348905574,1.5683052686835317,1.5767747497196392
611,2015-06-29 09:15:00,987.2,993.85,972.0,990.3,4605482,2015-06-29 15:29:00,2015-06-29 09:15:00,-0.0924722641319777,0.17155069885939142,1.5722881260914712,1.5816119048877018
612,2015-06-30 09:15:00,989.7,1002.85,988.0,999.2,5297381,2015-06-30 15:29:00,2015-06-30 09:15:00,0.08947031284110982,0.17170567877408946,1.5737085404720743,1.587662157965175
613,2015-07-01 09:15:00,1001.0,1010.45,1001.0,1006.0,3380162,2015-07-01 15:29:00,2015-07-01 09:15:00,0.06782391848316567,0.17134300353352927,1.5703845669869676,1.591003051517693
614,2015-07-02 09:15:00,1009.5,1019.75,1007.1,1008.05,3639121,2015-07-02 15:29:00,2015-07-02 09:15:00,0.020356999160357457,0.17117149644880492,1.5688126785910266,1.5856986410859104
615,2015-07-03 09:15:00,1008.0,1013.8,1003.05,1005.4,3153278,2015-07-03 15:29:00,2015-07-03 09:15:00,-0.02632299317245463,0.17120314037022616,1.5691026999214226,1.5810298420956606
616,2015-07-06 09:15:00,995.8,1018.9,995.2,1017.3,2787459,2015-07-06 15:29:00,2015-07-06 09:15:00,0.11766586541227655,0.16663595134017395,1.5272437210346503,1.5720641560252229
617,2015-07-07 09:15:00,1011.95,1016.6,1000.0,1004.15,2566730,2015-07-07 15:29:00,2015-07-07 09:15:00,-0.13010646317015534,0.16634843592309934,1.5246085987102278,1.562842912350519
618,2015-07-08 09:15:00,995.55,1008.7,991.65,994.0,3467110,2015-07-08 15:29:00,2015-07-08 09:15:00,-0.10159484826113058,0.16679985252010127,1.5287459001616692,1.5571753360384772
619,2015-07-09 09:15:00,996.0,1001.0,983.15,990.0,3709272,2015-07-09 15:29:00,2015-07-09 09:15:00,-0.04032263527938451,0.16488112807214478,1.5111605001206234,1.5514360600773665
620,2015-07-10 09:15:00,992.0,1004.0,990.25,1001.9,3680024,2015-07-10 15:29:00,2015-07-10 09:15:00,0.11948533136581715,0.1648661761749722,1.5110234637194704,1.5457078795809602
621,2015-07-13 09:15:00,1002.2,1012.5,995.15,1005.8,2251869,2015-07-13 15:29:00,2015-07-13 09:15:00,0.038850474726470824,0.16469528117905124,1.5094571852100764,1.539424785492821
622,2015-07-14 09:15:00,1008.0,1011.5,995.2,995.7,2268321,2015-07-14 15:29:00,2015-07-14 09:15:00,-0.10092516343825701,0.164855617060618,1.5109266878378707,1.5331466002294003
623,2015-07-15 09:15:00,999.7,1014.4,999.55,1008.95,3090572,2015-07-15 15:29:00,2015-07-15 09:15:00,0.13219457717854463,0.16452599592043138,1.5079056601867449,1.5268987095493782
624,2015-07-16 09:15:00,1011.8,1027.8,1011.15,1022.35,3389873,2015-07-16 15:29:00,2015-07-16 09:15:00,0.1319371277717022,0.1643555058103067,1.5063430925169696,1.5206517509419726
625,2015-07-17 09:15:00,1027.0,1031.15,1018.0,1023.95,2326662,2015-07-17 15:29:00,2015-07-17 09:15:00,0.015637983932580795,0.16375214047779416,1.5008131579010677,1.513822796739937
626,2015-07-20 09:15:00,1026.6,1029.95,1017.9,1024.95,1447957,2015-07-20 15:29:00,2015-07-20 09:15:00,0.009761336125755787,0.16314956997687105,1.4952905080370125,1.5106274754401732
627,2015-07-21 09:15:00,1027.4,1028.45,1002.75,1010.8,1806876,2015-07-21 15:29:00,2015-07-21 09:15:00,-0.1390173438085793,0.1628187434831318,1.4922584331380986,1.5073924588829604
628,2015-07-22 09:15:00,1005.2,1053.95,1004.6,1051.9,3952684,2015-07-22 15:29:00,2015-07-22 09:15:00,0.39855956231189305,0.16791003969797863,1.538920933718054,1.508409962238599
629,2015-07-23 09:15:00,1053.5,1067.85,1041.2,1044.9,4250986,2015-07-23 15:29:00,2015-07-23 09:15:00,-0.06676865705163222,0.1666097275229717,1.5270033757799704,1.5099942498045336
630,2015-07-24 09:15:00,1047.0,1049.65,1021.1,1029.25,2978732,2015-07-24 15:29:00,2015-07-24 09:15:00,-0.15090805390051237,0.16759119872323955,1.5359987079152635,1.5124917742241129
631,2015-07-27 09:15:00,1024.0,1029.9,1001.75,1002.5,4573233,2015-07-27 15:29:00,2015-07-27 09:15:00,-0.26333501469289855,0.1700811624937349,1.5588196028272485,1.51742801598583
632,2015-07-28 09:15:00,1008.3,1016.7,1000.1,1011.65,3052776,2015-07-28 15:29:00,2015-07-28 09:15:00,0.09085781044479248,0.16941970974309123,1.552757288230326,1.5216110760250756
633,2015-07-29 09:15:00,1009.45,1012.7,992.1,996.0,3363353,2015-07-29 15:29:00,2015-07-29 09:15:00,-0.1559068264060526,0.1677953672248106,1.5378699431412135,1.5246075043205223
634,2015-07-30 09:15:00,1001.2,1008.0,992.3,1000.0,2657927,2015-07-30 15:29:00,2015-07-30 09:15:00,0.040080213975388676,0.16778005082420128,1.5377295660108805,1.5277461516699136
635,2015-07-31 09:15:00,1002.0,1007.9,990.0,1001.0,3798324,2015-07-31 15:29:00,2015-07-31 09:15:00,0.009995003330834232,0.16753872947436307,1.5355178193059955,1.5312166178104065
636,2015-08-03 09:15:00,1001.0,1013.85,999.4,1002.9,2254553,2015-08-03 15:29:00,2015-08-03 09:15:00,0.018963027789420453,0.16698126759641743,1.5304085968005194,1.534728426686757
637,2015-08-04 09:15:00,1003.0,1005.65,980.0,989.05,2735887,2015-08-04 15:29:00,2015-08-04 09:15:00,-0.13906195632077784,0.1669078761287441,1.5297359528885655,1.5384761786618038
638,2015-08-05 09:15:00,991.0,1000.8,984.1,988.85,3271500,2015-08-05 15:29:00,2015-08-05 09:15:00,-0.0020223469405081735,0.16664981139790191,1.527370750562,1.5373211603461983
639,2015-08-06 09:15:00,990.8,992.0,977.5,978.5,1985807,2015-08-06 15:29:00,2015-08-06 09:15:00,-0.10521864931903097,0.16286411090932662,1.4926742324673448,1.5338882460149357
640,2015-08-07 09:15:00,980.0,994.0,977.15,984.0,1964506,2015-08-07 15:29:00,2015-08-07 09:15:00,0.056051102161225344,0.15783390774823866,1.4465716589739614,1.5249455411208055
641,2015-08-10 09:15:00,984.4,988.8,964.5,966.25,2117540,2015-08-10 15:29:00,2015-08-10 09:15:00,-0.1820329715062173,0.15902250959464306,1.4574653748385862,1.5148101183219391
642,2015-08-11 09:15:00,971.0,973.65,958.0,966.0,1998125,2015-08-11 15:29:00,2015-08-11 09:15:00,-0.002587656891137463,0.15756694540345212,1.444124908668587,1.5039468803657656
643,2015-08-12 09:15:00,964.5,966.0,940.55,942.1,2200548,2015-08-12 15:29:00,2015-08-12 09:15:00,-0.25052408157895917,0.1599892220543379,1.4663254408822035,1.4967924301398645
644,2015-08-13 09:15:00,947.0,953.95,929.4,938.4,2130233,2015-08-13 15:29:00,2015-08-13 09:15:00,-0.03935128715356463,0.15992375792299826,1.4657254522078664,1.489592018759563
645,2015-08-14 09:15:00,939.8,972.0,934.3,966.45,2906628,2015-08-14 15:29:00,2015-08-14 09:15:00,0.2945326691349549,0.1629109953503559,1.4931039354672098,1.4853506303756843
646,2015-08-17 09:15:00,965.0,965.0,946.05,950.9,2477572,2015-08-17 15:29:00,2015-08-17 09:15:00,-0.1622065970736267,0.15630969607149978,1.4326020282063785,1.4755699735162704
647,2015-08-18 09:15:00,954.95,955.0,942.2,945.1,1500610,2015-08-18 15:29:00,2015-08-18 09:15:00,-0.06118162544388122,0.15628402549409684,1.432366753478214,1.465833053575235
648,2015-08-19 09:15:00,943.0,961.0,939.45,953.0,2027086,2015-08-19 15:29:00,2015-08-19 09:15:00,0.08324161653191689,0.15649240610853762,1.4342765933562867,1.4565236378546638
649,2015-08-20 09:15:00,959.0,959.0,913.75,916.0,4334392,2015-08-20 15:29:00,2015-08-20 09:15:00,-0.39598538980071885,0.16252441416965244,1.4895608604215715,1.4562123006500864
650,2015-08-21 09:15:00,909.9,911.9,897.0,905.0,4576600,2015-08-21 15:29:00,2015-08-21 09:15:00,-0.12081420974204089,0.16296301422901424,1.4935806963652467,1.460913204389215
651,2015-08-24 09:15:00,880.0,880.0,818.0,821.45,8133364,2015-08-24 15:29:00,2015-08-24 09:15:00,-0.9686387234758019,0.19371092118901936,1.7753899185766127,1.4927056587630176
652,2015-08-25 09:15:00,840.85,860.65,823.2,858.3,11308578,2015-08-25 15:29:00,2015-08-25 09:15:00,0.4388261737182828,0.19930166630389612,1.8266299439368674,1.5309561622898458
653,2015-08-26 09:15:00,846.0,874.8,840.0,851.35,4321517,2015-08-26 15:29:00,2015-08-26 09:15:00,-0.0813036385752122,0.19865200906464955,1.8206757369876205,1.5663911919003874
654,2015-08-27 09:15:00,866.8,881.25,857.05,868.5,6159412,2015-08-27 15:29:00,2015-08-27 09:15:00,0.19944260814506634,0.19869117179001822,1.821034669294466,1.6019221136090471
655,2015-08-28 09:15:00,875.0,883.0,866.1,872.0,2455529,2015-08-28 15:29:00,2015-08-28 09:15:00,0.04021838227819968,0.19546755539922678,1.7914897370498615,1.6317606937673126
656,2015-08-31 09:15:00,872.05,872.45,853.8,857.15,4726539,2015-08-31 15:29:00,2015-08-31 09:15:00,-0.17176491455489562,0.19630367642480778,1.7991529128295998,1.6684157822296346
657,2015-09-01 09:15:00,852.0,853.85,835.1,838.15,4939525,2015-09-01 15:29:00,2015-09-01 09:15:00,-0.22415850376203228,0.1970296436252356,1.8058065121256308,1.7057597580943764
658,2015-09-02 09:15:00,848.95,857.1,842.6,853.0,4487736,2015-09-02 15:29:00,2015-09-02 09:15:00,0.1756246541439236,0.19762754090812337,1.8112863312389142,1.7434607318826392
659,2015-09-03 09:15:00,855.0,860.75,844.4,854.35,2660132,2015-09-03 15:29:00,2015-09-03 09:15:00,0.01581398402603324,0.1955358363287971,1.7921155421064174,1.7737162000511237
660,2015-09-04 09:15:00,849.3,849.7,825.1,835.0,3699055,2015-09-04 15:29:00,2015-09-04 09:15:00,-0.22909221043426936,0.1969625962707081,1.8051920129710934,1.8048773317117086
661,2015-09-07 09:15:00,839.65,844.0,827.7,833.05,2335195,2015-09-07 15:29:00,2015-09-07 09:15:00,-0.023380604757777815,0.19508212005670722,1.7879571637846474,1.8061340562325117
662,2015-09-08 09:15:00,836.9,852.95,825.1,850.9,2947870,2015-09-08 15:29:00,2015-09-08 09:15:00,0.21200948480433832,0.19564160365421362,1.793084915655966,1.802779553404422
663,2015-09-09 09:15:00,856.25,878.7,850.5,870.35,3959647,2015-09-09 15:29:00,2015-09-09 09:15:00,0.2260081674320673,0.19695731948059073,1.805143650390815,1.8012263447447414
664,2015-09-10 09:15:00,861.0,870.5,855.5,870.5,2528667,2015-09-10 15:29:00,2015-09-10 09:15:00,0.001723296095253504,0.19687389904345207,1.8043790894554264,1.7995607867608374
665,2015-09-11 09:15:00,872.0,876.1,856.2,860.35,2428001,2015-09-11 15:29:00,2015-09-11 09:15:00,-0.11728476009077032,0.19597022181636528,1.7960967508615604,1.8000214881420071
666,2015-09-14 09:15:00,861.35,865.7,851.9,862.0,1818273,2015-09-14 15:29:00,2015-09-14 09:15:00,0.019159874645264082,0.19589417896529301,1.7953998066193626,1.7996461775209833
667,2015-09-15 09:15:00,862.0,870.0,855.6,867.0,2629456,2015-09-15 15:29:00,2015-09-15 09:15:00,0.05783706116848761,0.19544300881660334,1.7912647639040127,1.7981920026988214
668,2015-09-16 09:15:00,872.25,877.35,865.2,872.6,3063307,2015-09-16 15:29:00,2015-09-16 09:15:00,0.0643828390896733,0.19511801079432345,1.7882861078283956,1.7958919803577698
669,2015-09-18 09:15:00,878.45,899.5,877.15,891.7,7826728,2015-09-18 15:29:00,2015-09-18 09:15:00,0.2165249245132454,0.1963807543134853,1.799859343348144,1.7966663604819424
670,2015-09-21 09:15:00,880.25,888.2,876.05,877.75,2895918,2015-09-21 15:29:00,2015-09-21 09:15:00,-0.15767938092292139,0.196809724972845,1.8037909243830057,1.7965262516231335
671,2015-09-22 09:15:00,879.05,884.9,844.5,846.0,3591322,2015-09-22 15:29:00,2015-09-22 09:15:00,-0.368424554423184,0.2006653423696451,1.8391282415262558,1.8016433593972945
672,2015-09-23 09:15:00,841.95,856.8,840.0,849.0,3471192,2015-09-23 15:29:00,2015-09-23 09:15:00,0.03539826705123987,0.2006899233962422,1.8393535303563378,1.8062702208673316
673,2015-09-24 09:15:00,848.0,848.0,834.75,836.65,6637728,2015-09-24 15:29:00,2015-09-24 09:15:00,-0.1465336337076478,0.20109757260893216,1.8430896971046196,1.8100648255387122
674,2015-09-28 09:15:00,839.8,840.9,828.7,835.0,2650408,2015-09-28 15:29:00,2015-09-28 09:15:00,-0.019740980897271353,0.20101582784847366,1.8423404939996852,1.813860965993138
675,2015-09-29 09:15:00,830.0,850.25,826.1,842.0,3610194,2015-09-29 15:29:00,2015-09-29 09:15:00,0.08348289391471245,0.19948299605894046,1.8282918585933443,1.8170804767663165
676,2015-09-30 09:15:00,849.5,864.8,838.5,862.0,3945376,2015-09-30 15:29:00,2015-09-30 09:15:00,0.23475256421366447,0.201156187624532,1.843626912596314,1.8219031873640112
677,2015-10-06 09:15:00,891.6,900.5,888.3,893.9,1443416,2015-10-06 15:29:00,2015-10-06 09:15:00,0.36338641430113866,0.20506006661580348,1.879406554559213,1.8307173664295315
678,2015-10-07 09:15:00,894.0,918.05,891.0,916.1,2626243,2015-10-07 15:29:00,2015-10-07 09:15:00,0.24531616927356145,0.20527475576938908,1.8813742131535969,1.8400261769620514
679,2015-10-08 09:15:00,914.0,914.0,886.25,891.0,2450815,2015-10-08 15:29:00,2015-10-08 09:15:00,-0.27781101550353676,0.20738445505255118,1.9007099264709657,1.8501112352743339
680,2015-10-09 09:15:00,895.2,905.45,881.5,885.7,2129877,2015-10-09 15:29:00,2015-10-09 09:15:00,-0.059661346552719347,0.2052388694567246,1.8810453096652011,1.8578366738025534
681,2015-10-12 09:15:00,889.8,901.6,888.6,892.35,1417126,2015-10-12 15:29:00,2015-10-12 09:15:00,0.07480139486486967,0.20539174394298812,1.8824464274754613,1.8621684923974737
682,2015-10-13 09:15:00,886.4,896.3,882.9,895.0,1402261,2015-10-13 15:29:00,2015-10-13 09:15:00,0.029652859728310825,0.20360014079962793,1.8660261134359237,1.8648357507054325
683,2015-10-14 09:15:00,895.8,905.0,893.95,904.2,1825878,2015-10-14 15:29:00,2015-10-14 09:15:00,0.10226856585649372,0.20081215058258986,1.840473761023177,1.864574157097288
684,2015-10-15 09:15:00,907.7,911.0,900.1,903.8,2063311,2015-10-15 15:29:00,2015-10-15 09:15:00,-0.004424778833255376,0.2000938820545655,1.8338907212252247,1.8637291798198419
685,2015-10-16 09:15:00,904.5,914.8,903.7,914.8,3478688,2015-10-16 15:29:00,2015-10-16 09:15:00,0.12097365171446672,0.20018652457141162,1.8347398039172618,1.8643739743522338
686,2015-10-19 09:15:00,943.0,965.5,942.0,962.3,7582567,2015-10-19 15:29:00,2015-10-19 09:15:00,0.5062079021372907,0.20750677291716985,1.9018309882178865,1.8701943819143914
687,2015-10-20 09:15:00,965.5,966.7,953.0,955.0,4130154,2015-10-20 15:29:00,2015-10-20 09:15:00,-0.07614911881624833,0.20525226450525286,1.8811680773128379,1.8703705341897536
688,2015-10-21 09:15:00,955.0,974.8,953.0,953.9,3287427,2015-10-21 15:29:00,2015-10-21 09:15:00,-0.011524963295679033,0.1969821538179582,1.805371260852456,1.8627702389596397
689,2015-10-23 09:15:00,963.95,973.05,941.15,954.8,2772271,2015-10-23 15:29:00,2015-10-23 09:15:00,0.009430503135125971,0.19616377720663825,1.7978707153157456,1.8524863178441175
690,2015-10-26 09:15:00,960.5,963.0,941.3,942.15,2496400,2015-10-26 15:29:00,2015-10-26 09:15:00,-0.13337396896175527,0.196590591734936,1.8017825350830083,1.8445600403858982
691,2015-10-27 09:15:00,938.8,948.25,937.4,939.5,2649721,2015-10-27 15:29:00,2015-10-27 09:15:00,-0.028166787149794193,0.19660058728973429,1.8018741458559606,1.8365028122239484
692,2015-10-28 09:15:00,935.95,944.9,929.9,936.9,2728839,2015-10-28 15:29:00,2015-10-28 09:15:00,-0.027712658963774194,0.1965169081305792,1.801107213694124,1.8300109222497682
693,2015-10-29 09:15:00,936.0,945.0,934.95,940.5,3032423,2015-10-29 15:29:00,2015-10-29 09:15:00,0.03835095783942488,0.1952553407240697,1.789544757424886,1.824918021889939
694,2015-10-30 09:15:00,942.05,955.9,940.1,948.65,3053800,2015-10-30 15:29:00,2015-10-30 09:15:00,0.08628272569057537,0.19538030367308043,1.7906900617706991,1.8205979559444867
695,2015-11-02 09:15:00,948.15,961.5,945.2,959.85,1646854,2015-11-02 15:29:00,2015-11-02 09:15:00,0.1173710094343648,0.19560286321011175,1.7927298536208598,1.8163969609148463
696,2015-11-03 09:15:00,963.65,970.45,961.25,967.0,2596226,2015-11-03 15:29:00,2015-11-03 09:15:00,0.07421473199715299,0.19552332121198993,1.7920008391662172,1.8054139460096792
697,2015-11-04 09:15:00,969.3,975.0,946.2,947.45,2287876,2015-11-04 15:29:00,2015-11-04 09:15:00,-0.20424330337670793,0.19655906534114456,1.8014935909111318,1.7974464973695088
698,2015-11-05 09:15:00,948.5,951.0,933.0,935.15,2452443,2015-11-05 15:29:00,2015-11-05 09:15:00,-0.13067220886614458,0.19698961161458822,1.805439612687605,1.7974533325530238
699,2015-11-06 09:15:00,940.0,954.75,937.9,951.8,1910830,2015-11-06 15:29:00,2015-11-06 09:15:00,0.17647984458001026,0.1980019080918212,1.8147174631529197,1.799138007336741
700,2015-11-09 09:15:00,933.5,965.0,923.45,960.35,3889678,2015-11-09 15:29:00,2015-11-09 09:15:00,0.0894287266385105,0.19781466458617927,1.8130013480769336,1.8002598886361336
701,2015-11-10 09:15:00,956.25,959.5,916.3,925.1,2622960,2015-11-10 15:29:00,2015-11-10 09:15:00,-0.3739596157358805,0.2013596420063044,1.8454916028061992,1.8046216343311574
702,2015-11-13 09:15:00,916.5,938.55,914.5,931.85,3115639,2015-11-13 15:29:00,2015-11-13 09:15:00,0.07270017749401195,0.20130065455447768,1.844950973880102,1.8090060103497554
703,2015-11-16 09:15:00,926.85,942.0,924.75,933.0,3506086,2015-11-16 15:29:00,2015-11-16 09:15:00,0.01233343320669784,0.20128003333613492,1.8447619772921462,1.8145277323364817
704,2015-11-17 09:15:00,937.5,938.9,926.2,927.35,1961317,2015-11-17 15:29:00,2015-11-17 09:15:00,-0.06074144512047922,0.20087985705239889,1.8410943010690533,1.8195681562663168
705,2015-11-18 09:15:00,927.0,931.3,909.95,911.0,2568261,2015-11-18 15:29:00,2015-11-18 09:15:00,-0.17788159075337592,0.20163650308215353,1.84802907648033,1.825098078552264
706,2015-11-19 09:15:00,918.8,938.7,917.25,933.55,2781051,2015-11-19 15:29:00,2015-11-19 09:15:00,0.24451626151386394,0.20329240542261032,1.8632056721175256,1.832218561847395
707,2015-11-20 09:15:00,933.0,952.8,925.55,948.0,2581423,2015-11-20 15:29:00,2015-11-20 09:15:00,0.15359978843677208,0.20348089551277831,1.8649332123294133,1.8385625239892227
708,2015-11-23 09:15:00,950.85,957.9,946.2,956.3,2396374,2015-11-23 15:29:00,2015-11-23 09:15:00,0.08717169100475085,0.20317361185358085,1.8621169110732225,1.8442302538277844
709,2015-11-24 09:15:00,952.7,971.6,951.05,969.1,3382623,2015-11-24 15:29:00,2015-11-24 09:15:00,0.13296134385007397,0.20373346698082273,1.8672480680708128,1.8494833143195741
710,2015-11-26 09:15:00,971.5,991.95,968.25,990.0,5435067,2015-11-26 15:29:00,2015-11-26 09:15:00,0.21337137388131325,0.20511967666567757,1.8799528896906692,1.8561784684809475
711,2015-11-27 09:15:00,987.1,992.5,974.1,979.5,2481565,2015-11-27 15:29:00,2015-11-27 09:15:00,-0.1066270574404018,0.20489606673639907,1.8779034708365443,1.8594196552839821
712,2015-11-30 09:15:00,978.0,984.4,962.3,967.1,6833398,2015-11-30 15:29:00,2015-11-30 09:15:00,-0.12740334661677868,0.20049554479675766,1.837572021065103,1.8586817600024823
713,2015-12-01 09:15:00,963.85,978.8,961.25,966.5,2963078,2015-12-01 15:29:00,2015-12-01 09:15:00,-0.006206040745319349,0.20039899852560478,1.8366871598738552,1.857874278260653
714,2015-12-02 09:15:00,967.0,979.7,964.5,978.65,1724221,2015-12-02 15:29:00,2015-12-02 09:15:00,0.12492772300147176,0.200311364393927,1.835883979790105,1.857353246132758
715,2015-12-03 09:15:00,974.8,988.95,974.1,977.05,2595253,2015-12-03 15:29:00,2015-12-03 09:15:00,-0.01636243142580422,0.1983152433496468,1.8175892282266886,1.8543092613073937
716,2015-12-04 09:15:00,972.7,976.2,961.4,966.0,3069771,2015-12-04 15:29:00,2015-12-04 09:15:00,-0.1137399359343449,0.19840318666498077,1.818395242025455,1.8498282182981867
717,2015-12-07 09:15:00,965.1,973.0,949.75,952.6,3303910,2015-12-07 15:29:00,2015-12-07 09:15:00,-0.1396874584575792,0.19826455645357888,1.817124675150741,1.8450473645803196
718,2015-12-08 09:15:00,948.0,953.6,936.1,940.0,1718307,2015-12-08 15:29:00,2015-12-08 09:15:00,-0.13315213102710433,0.19868227526818955,1.8209531313250624,1.8409309866055037
719,2015-12-09 09:15:00,939.0,943.45,912.85,917.75,2092248,2015-12-09 15:29:00,2015-12-09 09:15:00,-0.23954852887105949,0.20025983823681864,1.8354117347596666,1.8377473532743889
720,2015-12-10 09:15:00,921.5,953.8,920.0,949.1,4245618,2015-12-10 15:29:00,2015-12-10 09:15:00,0.33589144759502815,0.20373173439191974,1.8672321886312204,1.836475283168444
721,2015-12-11 09:15:00,951.75,959.0,942.9,950.9,4144852,2015-12-11 15:29:00,2015-12-11 09:15:00,0.018947374089519603,0.2032285224606652,1.8626201751000626,1.8349469535947958
722,2015-12-14 09:15:00,946.05,963.5,946.0,958.05,2409159,2015-12-14 15:29:00,2015-12-14 09:15:00,0.07491064130309381,0.2034117189613157,1.8642991987626267,1.837619671364548
723,2015-12-15 09:15:00,957.0,977.95,953.65,976.0,3589409,2015-12-15 15:29:00,2015-12-15 09:15:00,0.18562617737384726,0.20412944657616575,1.8708772810094474,1.8410386834781076
724,2015-12-16 09:15:00,975.5,987.55,973.5,979.0,2749212,2015-12-16 15:29:00,2015-12-16 09:15:00,0.030690561174179686,0.20406461632666972,1.8702831019581707,1.8444785956949143
725,2015-12-17 09:15:00,981.4,1015.0,978.0,1012.15,4420496,2015-12-17 15:29:00,2015-12-17 09:15:00,0.3330041767707592,0.20624712010099047,1.890286079458874,1.8517482808181325
726,2015-12-18 09:15:00,1003.0,1009.0,990.0,990.6,3644649,2015-12-18 15:29:00,2015-12-18 09:15:00,-0.21521240053448992,0.2076312669686757,1.9029719950470811,1.8602059561202953
727,2015-12-21 09:15:00,987.25,999.0,984.35,990.5,2815362,2015-12-21 15:29:00,2015-12-21 09:15:00,-0.0010095401553172532,0.2057595111232804,1.885817069359081,1.8670751955411293
